,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
42245,2050,5322,tankH2_G,40687.237705305466
42246,2050,5323,saltCavernH2_G,-0.0
42247,2050,5323,Battery,0.0
42248,2050,5323,tankH2_G,41564.07577297896
42249,2050,5324,saltCavernH2_G,-0.0
42250,2050,5324,Battery,0.0
42251,2050,5324,tankH2_G,42440.913840652465
42252,2050,5325,saltCavernH2_G,-0.0
42253,2050,5325,Battery,0.0
42254,2050,5325,tankH2_G,41852.62002247064
42255,2050,5326,saltCavernH2_G,-0.0
42256,2050,5326,Battery,0.0
42257,2050,5326,tankH2_G,41264.326204288824
42258,2050,5327,saltCavernH2_G,-0.0
42259,2050,5327,Battery,0.0
42260,2050,5327,tankH2_G,40676.03238610701
42261,2050,5328,saltCavernH2_G,-0.0
42262,2050,5328,Battery,0.0
42263,2050,5328,tankH2_G,40087.73856792519
42264,2050,5329,saltCavernH2_G,-0.0
42265,2050,5329,Battery,0.0
42266,2050,5329,tankH2_G,39499.44474974337
42267,2050,5330,saltCavernH2_G,-0.0
42268,2050,5330,Battery,0.0
42269,2050,5330,tankH2_G,38911.150931561555
42270,2050,5331,saltCavernH2_G,-0.0
42271,2050,5331,Battery,0.0
42272,2050,5331,tankH2_G,38312.60971727584
42273,2050,5332,saltCavernH2_G,-0.0
42274,2050,5332,Battery,0.0
42275,2050,5332,tankH2_G,37692.89810688623
42276,2050,5333,saltCavernH2_G,-0.0
42277,2050,5333,Battery,0.0
42278,2050,5333,tankH2_G,37050.2347822109
42279,2050,5334,saltCavernH2_G,-0.0
42280,2050,5334,Battery,0.0
42281,2050,5334,tankH2_G,36392.27099000311
42282,2050,5335,saltCavernH2_G,-0.0
42283,2050,5335,Battery,0.0
42284,2050,5335,tankH2_G,35729.07709305506
42285,2050,5336,saltCavernH2_G,-0.0
42286,2050,5336,Battery,0.0
42287,2050,5336,tankH2_G,35073.6404907174
42288,2050,5337,saltCavernH2_G,-0.0
42289,2050,5337,Battery,0.0
42290,2050,5337,tankH2_G,34440.659469873244
42291,2050,5338,saltCavernH2_G,-0.0
42292,2050,5338,Battery,0.0
42293,2050,5338,tankH2_G,35317.49753754674
42294,2050,5339,saltCavernH2_G,-0.0
42295,2050,5339,Battery,0.0
42296,2050,5339,tankH2_G,36194.335605220236
42297,2050,5340,saltCavernH2_G,-0.0
42298,2050,5340,Battery,0.0
42299,2050,5340,tankH2_G,37071.17367289373
42300,2050,5341,saltCavernH2_G,-0.0
42301,2050,5341,Battery,0.0
42302,2050,5341,tankH2_G,37948.01174056723
42303,2050,5342,saltCavernH2_G,-0.0
42304,2050,5342,Battery,0.0
42305,2050,5342,tankH2_G,38824.84980824073
42306,2050,5343,saltCavernH2_G,-0.0
42307,2050,5343,Battery,0.0
42308,2050,5343,tankH2_G,39701.68787591423
42309,2050,5344,saltCavernH2_G,-0.0
42310,2050,5344,Battery,0.0
42311,2050,5344,tankH2_G,40578.52594358772
42312,2050,5345,saltCavernH2_G,-0.0
42313,2050,5345,Battery,0.0
42314,2050,5345,tankH2_G,41455.36401126122
42315,2050,5346,saltCavernH2_G,-0.0
42316,2050,5346,Battery,0.0
42317,2050,5346,tankH2_G,42332.20207893472
42318,2050,5347,saltCavernH2_G,-0.0
42319,2050,5347,Battery,0.0
42320,2050,5347,tankH2_G,43209.04014660822
42321,2050,5348,saltCavernH2_G,-0.0
42322,2050,5348,Battery,0.0
42323,2050,5348,tankH2_G,42537.326984270556
42324,2050,5349,saltCavernH2_G,-0.0
42325,2050,5349,Battery,0.0
42326,2050,5349,tankH2_G,41868.081672582244
42327,2050,5350,saltCavernH2_G,-0.0
42328,2050,5350,Battery,0.0
42329,2050,5350,tankH2_G,41198.83636089393
42330,2050,5351,saltCavernH2_G,-0.0
42331,2050,5351,Battery,0.0
42332,2050,5351,tankH2_G,40515.51179595887
42333,2050,5352,saltCavernH2_G,-0.0
42334,2050,5352,Battery,0.0
42335,2050,5352,tankH2_G,39837.455114140685
42336,2050,5353,saltCavernH2_G,-0.0
42337,2050,5353,Battery,0.0
42338,2050,5353,tankH2_G,39157.866932322504
42339,2050,5354,saltCavernH2_G,-0.0
42340,2050,5354,Battery,0.0
42341,2050,5354,tankH2_G,38470.92686089393
42342,2050,5355,saltCavernH2_G,-0.0
42343,2050,5355,Battery,0.0
42344,2050,5355,tankH2_G,37774.290614140686
42345,2050,5356,saltCavernH2_G,-0.0
42346,2050,5356,Battery,0.0
42347,2050,5356,tankH2_G,37065.1940232316
42348,2050,5357,saltCavernH2_G,-0.0
42349,2050,5357,Battery,0.0
42350,2050,5357,tankH2_G,36347.578620634195
42351,2050,5358,saltCavernH2_G,-0.0
42352,2050,5358,Battery,0.0
42353,2050,5358,tankH2_G,35621.10714011471
42354,2050,5359,saltCavernH2_G,-0.0
42355,2050,5359,Battery,0.0
42356,2050,5359,tankH2_G,34898.28275686796
42357,2050,5360,saltCavernH2_G,-0.0
42358,2050,5360,Battery,0.0
42359,2050,5360,tankH2_G,34187.10563576406
42360,2050,5361,saltCavernH2_G,-0.0
42361,2050,5361,Battery,0.0
42362,2050,5361,tankH2_G,33499.130277192635
42363,2050,5362,saltCavernH2_G,-0.0
42364,2050,5362,Battery,0.0
42365,2050,5362,tankH2_G,32837.85137004978
42366,2050,5363,saltCavernH2_G,-0.0
42367,2050,5363,Battery,0.0
42368,2050,5363,tankH2_G,33714.689437723275
42369,2050,5364,saltCavernH2_G,-0.0
42370,2050,5364,Battery,0.0
42371,2050,5364,tankH2_G,34591.52750539677
42372,2050,5365,saltCavernH2_G,-0.0
42373,2050,5365,Battery,0.0
42374,2050,5365,tankH2_G,35468.36557307027
42375,2050,5366,saltCavernH2_G,-0.0
42376,2050,5366,Battery,0.0
42377,2050,5366,tankH2_G,36345.20364074376
42378,2050,5367,saltCavernH2_G,-0.0
42379,2050,5367,Battery,0.0
42380,2050,5367,tankH2_G,37222.041708417266
42381,2050,5368,saltCavernH2_G,-0.0
42382,2050,5368,Battery,0.0
42383,2050,5368,tankH2_G,38098.87977609076
42384,2050,5369,saltCavernH2_G,-0.0
42385,2050,5369,Battery,0.0
42386,2050,5369,tankH2_G,38975.71784376426
42387,2050,5370,saltCavernH2_G,-0.0
42388,2050,5370,Battery,0.0
42389,2050,5370,tankH2_G,39852.555911437754
42390,2050,5371,saltCavernH2_G,-0.0
42391,2050,5371,Battery,0.0
42392,2050,5371,tankH2_G,40725.73930927569
42393,2050,5372,saltCavernH2_G,-0.0
42394,2050,5372,Battery,0.0
42395,2050,5372,tankH2_G,41593.9750195494
42396,2050,5373,saltCavernH2_G,-0.0
42397,2050,5373,Battery,0.0
42398,2050,5373,tankH2_G,40867.503539029916
42399,2050,5374,saltCavernH2_G,-0.0
42400,2050,5374,Battery,0.0
42401,2050,5374,tankH2_G,40127.55149227667
42402,2050,5375,saltCavernH2_G,-0.0
42403,2050,5375,Battery,0.0
42404,2050,5375,tankH2_G,39375.43298448446
42405,2050,5376,saltCavernH2_G,-0.0
42406,2050,5376,Battery,0.0
42407,2050,5376,tankH2_G,38622.085605588356
42408,2050,5377,saltCavernH2_G,-0.0
42409,2050,5377,Battery,0.0
42410,2050,5377,tankH2_G,37868.35685247147
42411,2050,5378,saltCavernH2_G,-0.0
42412,2050,5378,Battery,0.0
42413,2050,5378,tankH2_G,37115.43322260134
42414,2050,5379,saltCavernH2_G,-0.0
42415,2050,5379,Battery,0.0
42416,2050,5379,tankH2_G,36367.38670052342
42417,2050,5380,saltCavernH2_G,-0.0
42418,2050,5380,Battery,0.0
42419,2050,5380,tankH2_G,35628.58799013381
42420,2050,5381,saltCavernH2_G,-0.0
42421,2050,5381,Battery,0.0
42422,2050,5381,tankH2_G,34886.922000523424
42423,2050,5382,saltCavernH2_G,-0.0
42424,2050,5382,Battery,0.0
42425,2050,5382,tankH2_G,34144.12874727667
42426,2050,5383,saltCavernH2_G,-0.0
42427,2050,5383,Battery,0.0
42428,2050,5383,tankH2_G,33412.197747341605
42429,2050,5384,saltCavernH2_G,-0.0
42430,2050,5384,Battery,0.0
42431,2050,5384,tankH2_G,32700.93654441953
42432,2050,5385,saltCavernH2_G,-0.0
42433,2050,5385,Battery,0.0
42434,2050,5385,tankH2_G,32031.18175032862
42435,2050,5386,saltCavernH2_G,-0.0
42436,2050,5386,Battery,0.0
42437,2050,5386,tankH2_G,31416.50131331563
42438,2050,5387,saltCavernH2_G,-0.0
42439,2050,5387,Battery,0.0
42440,2050,5387,tankH2_G,32293.339380989128
42441,2050,5388,saltCavernH2_G,-0.0
42442,2050,5388,Battery,0.0
42443,2050,5388,tankH2_G,33170.177448662624
42444,2050,5389,saltCavernH2_G,-0.0
42445,2050,5389,Battery,0.0
42446,2050,5389,tankH2_G,34047.01551633613
42447,2050,5390,saltCavernH2_G,-0.0
42448,2050,5390,Battery,0.0
42449,2050,5390,tankH2_G,34923.85358400962
42450,2050,5391,saltCavernH2_G,-0.0
42451,2050,5391,Battery,0.0
42452,2050,5391,tankH2_G,35800.69165168312
42453,2050,5392,saltCavernH2_G,-0.0
42454,2050,5392,Battery,0.0
42455,2050,5392,tankH2_G,36677.529719356615
42456,2050,5393,saltCavernH2_G,-0.0
42457,2050,5393,Battery,0.0
42458,2050,5393,tankH2_G,37554.36778703011
42459,2050,5394,saltCavernH2_G,-0.0
42460,2050,5394,Battery,0.0
42461,2050,5394,tankH2_G,38431.205854703614
42462,2050,5395,saltCavernH2_G,-0.0
42463,2050,5395,Battery,0.0
42464,2050,5395,tankH2_G,39308.04392237711
42465,2050,5396,saltCavernH2_G,-0.0
42466,2050,5396,Battery,0.0
42467,2050,5396,tankH2_G,38703.845545753735
42468,2050,5397,saltCavernH2_G,-0.0
42469,2050,5397,Battery,0.0
42470,2050,5397,tankH2_G,38112.53419510438
42471,2050,5398,saltCavernH2_G,-0.0
42472,2050,5398,Battery,0.0
42473,2050,5398,tankH2_G,37524.240376922564
42474,2050,5399,saltCavernH2_G,-0.0
42475,2050,5399,Battery,0.0
42476,2050,5399,tankH2_G,36935.94655874075
42477,2050,5400,saltCavernH2_G,-0.0
42478,2050,5400,Battery,0.0
42479,2050,5400,tankH2_G,36347.65274055893
42480,2050,5401,saltCavernH2_G,-0.0
42481,2050,5401,Battery,0.0
42482,2050,5401,tankH2_G,35759.35892237711
42483,2050,5402,saltCavernH2_G,-0.0
42484,2050,5402,Battery,0.0
42485,2050,5402,tankH2_G,35171.06510419529
42486,2050,5403,saltCavernH2_G,-0.0
42487,2050,5403,Battery,0.0
42488,2050,5403,tankH2_G,34582.77128601347
42489,2050,5404,saltCavernH2_G,-0.0
42490,2050,5404,Battery,0.0
42491,2050,5404,tankH2_G,33994.47746783165
42492,2050,5405,saltCavernH2_G,-0.0
42493,2050,5405,Battery,0.0
42494,2050,5405,tankH2_G,33406.183649649836
42495,2050,5406,saltCavernH2_G,-0.0
42496,2050,5406,Battery,0.0
42497,2050,5406,tankH2_G,32817.88983146802
42498,2050,5407,saltCavernH2_G,-0.0
42499,2050,5407,Battery,0.0
42500,2050,5407,tankH2_G,32239.30629523425
42501,2050,5408,saltCavernH2_G,-0.0
42502,2050,5408,Battery,0.0
42503,2050,5408,tankH2_G,31684.057774909576
42504,2050,5409,saltCavernH2_G,-0.0
42505,2050,5409,Battery,0.0
42506,2050,5409,tankH2_G,31159.580075753733
42507,2050,5410,saltCavernH2_G,-0.0
42508,2050,5410,Battery,0.0
42509,2050,5410,tankH2_G,30663.719226403082
42510,2050,5411,saltCavernH2_G,-0.0
42511,2050,5411,Battery,0.0
42512,2050,5411,tankH2_G,31540.55729407658
42513,2050,5412,saltCavernH2_G,-0.0
42514,2050,5412,Battery,0.0
42515,2050,5412,tankH2_G,32417.395361750077
42516,2050,5413,saltCavernH2_G,-0.0
42517,2050,5413,Battery,0.0
42518,2050,5413,tankH2_G,33294.23342942358
42519,2050,5414,saltCavernH2_G,-0.0
42520,2050,5414,Battery,0.0
42521,2050,5414,tankH2_G,34171.07149709707
42522,2050,5415,saltCavernH2_G,-0.0
42523,2050,5415,Battery,0.0
42524,2050,5415,tankH2_G,35047.90956477057
42525,2050,5416,saltCavernH2_G,-0.0
42526,2050,5416,Battery,0.0
42527,2050,5416,tankH2_G,35924.74763244407
42528,2050,5417,saltCavernH2_G,-0.0
42529,2050,5417,Battery,0.0
42530,2050,5417,tankH2_G,36801.58570011757
42531,2050,5418,saltCavernH2_G,-0.0
42532,2050,5418,Battery,0.0
42533,2050,5418,tankH2_G,37678.423767791064
42534,2050,5419,saltCavernH2_G,-0.0
42535,2050,5419,Battery,0.0
42536,2050,5419,tankH2_G,38555.26183546456
42537,2050,5420,saltCavernH2_G,-0.0
42538,2050,5420,Battery,0.0
42539,2050,5420,tankH2_G,37966.96801728274
42540,2050,5421,saltCavernH2_G,-0.0
42541,2050,5421,Battery,0.0
42542,2050,5421,tankH2_G,37374.21423156846
42543,2050,5422,saltCavernH2_G,-0.0
42544,2050,5422,Battery,0.0
42545,2050,5422,tankH2_G,36739.71351728274
42546,2050,5423,saltCavernH2_G,-0.0
42547,2050,5423,Battery,0.0
42548,2050,5423,tankH2_G,36069.64024455547
42549,2050,5424,saltCavernH2_G,-0.0
42550,2050,5424,Battery,0.0
42551,2050,5424,tankH2_G,35369.63749130872
42552,2050,5425,saltCavernH2_G,-0.0
42553,2050,5425,Battery,0.0
42554,2050,5425,tankH2_G,34649.064867932095
42555,2050,5426,saltCavernH2_G,-0.0
42556,2050,5426,Battery,0.0
42557,2050,5426,tankH2_G,33910.266157542486
42558,2050,5427,saltCavernH2_G,-0.0
42559,2050,5427,Battery,0.0
42560,2050,5427,tankH2_G,33158.86802377625
42561,2050,5428,saltCavernH2_G,-0.0
42562,2050,5428,Battery,0.0
42563,2050,5428,tankH2_G,32407.046141958068
42564,2050,5429,saltCavernH2_G,-0.0
42565,2050,5429,Battery,0.0
42566,2050,5429,tankH2_G,31658.08044325677
42567,2050,5430,saltCavernH2_G,-0.0
42568,2050,5430,Battery,0.0
42569,2050,5430,tankH2_G,30919.28173286716
42570,2050,5431,saltCavernH2_G,-0.0
42571,2050,5431,Battery,0.0
42572,2050,5431,tankH2_G,30194.361002217807
42573,2050,5432,saltCavernH2_G,-0.0
42574,2050,5432,Battery,0.0
42575,2050,5432,tankH2_G,29481.550336893135
42576,2050,5433,saltCavernH2_G,-0.0
42577,2050,5433,Battery,0.0
42578,2050,5433,tankH2_G,28788.65576533469
42579,2050,5434,saltCavernH2_G,-0.0
42580,2050,5434,Battery,0.0
42581,2050,5434,tankH2_G,29665.49383300819
42582,2050,5435,saltCavernH2_G,-0.0
42583,2050,5435,Battery,0.0
42584,2050,5435,tankH2_G,30542.331900681686
42585,2050,5436,saltCavernH2_G,-0.0
42586,2050,5436,Battery,0.0
42587,2050,5436,tankH2_G,31419.169968355185
42588,2050,5437,saltCavernH2_G,-0.0
42589,2050,5437,Battery,0.0
42590,2050,5437,tankH2_G,32296.00803602868
42591,2050,5438,saltCavernH2_G,-0.0
42592,2050,5438,Battery,0.0
42593,2050,5438,tankH2_G,33172.84610370218
42594,2050,5439,saltCavernH2_G,-0.0
42595,2050,5439,Battery,0.0
42596,2050,5439,tankH2_G,34049.68417137568
42597,2050,5440,saltCavernH2_G,-0.0
42598,2050,5440,Battery,0.0
42599,2050,5440,tankH2_G,34926.522239049176
42600,2050,5441,saltCavernH2_G,-0.0
42601,2050,5441,Battery,0.0
42602,2050,5441,tankH2_G,35803.36030672267
42603,2050,5442,saltCavernH2_G,-0.0
42604,2050,5442,Battery,0.0
42605,2050,5442,tankH2_G,36680.19837439617
42606,2050,5443,saltCavernH2_G,-0.0
42607,2050,5443,Battery,0.0
42608,2050,5443,tankH2_G,37537.81663220328
42609,2050,5444,saltCavernH2_G,-0.0
42610,2050,5444,Battery,0.0
42611,2050,5444,tankH2_G,36801.92566596951
42612,2050,5445,saltCavernH2_G,-0.0
42613,2050,5445,Battery,0.0
42614,2050,5445,tankH2_G,36051.71308545003
42615,2050,5446,saltCavernH2_G,-0.0
42616,2050,5446,Battery,0.0
42617,2050,5446,tankH2_G,35299.08607960587
42618,2050,5447,saltCavernH2_G,-0.0
42619,2050,5447,Battery,0.0
42620,2050,5447,tankH2_G,34546.75569778769
42621,2050,5448,saltCavernH2_G,-0.0
42622,2050,5448,Battery,0.0
42623,2050,5448,tankH2_G,33794.12869194354
42624,2050,5449,saltCavernH2_G,-0.0
42625,2050,5449,Battery,0.0
42626,2050,5449,tankH2_G,33041.54406207341
42627,2050,5450,saltCavernH2_G,-0.0
42628,2050,5450,Battery,0.0
42629,2050,5450,tankH2_G,32289.29843025522
42630,2050,5451,saltCavernH2_G,-0.0
42631,2050,5451,Battery,0.0
42632,2050,5451,tankH2_G,31537.264672463014
42633,2050,5452,saltCavernH2_G,-0.0
42634,2050,5452,Battery,0.0
42635,2050,5452,tankH2_G,30784.89191661886
42636,2050,5453,saltCavernH2_G,-0.0
42637,2050,5453,Battery,0.0
42638,2050,5453,tankH2_G,30032.180160774704
42639,2050,5454,saltCavernH2_G,-0.0
42640,2050,5454,Battery,0.0
42641,2050,5454,tankH2_G,29279.595530904575
42642,2050,5455,saltCavernH2_G,-0.0
42643,2050,5455,Battery,0.0
42644,2050,5455,tankH2_G,28535.86858122925
42645,2050,5456,saltCavernH2_G,-0.0
42646,2050,5456,Battery,0.0
42647,2050,5456,tankH2_G,27814.136427073405
42648,2050,5457,saltCavernH2_G,-0.0
42649,2050,5457,Battery,0.0
42650,2050,5457,tankH2_G,27121.912346164314
42651,2050,5458,saltCavernH2_G,-0.0
42652,2050,5458,Battery,0.0
42653,2050,5458,tankH2_G,26454.8539518786
42654,2050,5459,saltCavernH2_G,-0.0
42655,2050,5459,Battery,0.0
42656,2050,5459,tankH2_G,27331.692019552098
42657,2050,5460,saltCavernH2_G,-0.0
42658,2050,5460,Battery,0.0
42659,2050,5460,tankH2_G,28208.530087225594
42660,2050,5461,saltCavernH2_G,-0.0
42661,2050,5461,Battery,0.0
42662,2050,5461,tankH2_G,29085.368154899093
42663,2050,5462,saltCavernH2_G,-0.0
42664,2050,5462,Battery,0.0
42665,2050,5462,tankH2_G,29962.20622257259
42666,2050,5463,saltCavernH2_G,-0.0
42667,2050,5463,Battery,0.0
42668,2050,5463,tankH2_G,30839.04429024609
42669,2050,5464,saltCavernH2_G,-0.0
42670,2050,5464,Battery,0.0
42671,2050,5464,tankH2_G,31715.882357919585
42672,2050,5465,saltCavernH2_G,-0.0
42673,2050,5465,Battery,0.0
42674,2050,5465,tankH2_G,32592.72042559308
42675,2050,5466,saltCavernH2_G,-0.0
42676,2050,5466,Battery,0.0
42677,2050,5466,tankH2_G,33469.55849326658
42678,2050,5467,saltCavernH2_G,-0.0
42679,2050,5467,Battery,0.0
42680,2050,5467,tankH2_G,34320.75505914152
42681,2050,5468,saltCavernH2_G,-0.0
42682,2050,5468,Battery,0.0
42683,2050,5468,tankH2_G,33583.11583511554
42684,2050,5469,saltCavernH2_G,-0.0
42685,2050,5469,Battery,0.0
42686,2050,5469,tankH2_G,32837.066414985675
42687,2050,5470,saltCavernH2_G,-0.0
42688,2050,5470,Battery,0.0
42689,2050,5470,tankH2_G,32086.85383446619
42690,2050,5471,saltCavernH2_G,-0.0
42691,2050,5471,Battery,0.0
42692,2050,5471,tankH2_G,31337.888135764893
42693,2050,5472,saltCavernH2_G,-0.0
42694,2050,5472,Battery,0.0
42695,2050,5472,tankH2_G,30586.108627972684
42696,2050,5473,saltCavernH2_G,-0.0
42697,2050,5473,Battery,0.0
42698,2050,5473,tankH2_G,29834.117246154503
42699,2050,5474,saltCavernH2_G,-0.0
42700,2050,5474,Battery,0.0
42701,2050,5474,tankH2_G,29081.61736433632
42702,2050,5475,saltCavernH2_G,-0.0
42703,2050,5475,Battery,0.0
42704,2050,5475,tankH2_G,28329.498856544113
42705,2050,5476,saltCavernH2_G,-0.0
42706,2050,5476,Battery,0.0
42707,2050,5476,tankH2_G,27577.253224725933
42708,2050,5477,saltCavernH2_G,-0.0
42709,2050,5477,Battery,0.0
42710,2050,5477,tankH2_G,26824.07534544022
42711,2050,5478,saltCavernH2_G,-0.0
42712,2050,5478,Battery,0.0
42713,2050,5478,tankH2_G,26070.812716349308
42714,2050,5479,saltCavernH2_G,-0.0
42715,2050,5479,Battery,0.0
42716,2050,5479,tankH2_G,25326.37085186879
42717,2050,5480,saltCavernH2_G,-0.0
42718,2050,5480,Battery,0.0
42719,2050,5480,tankH2_G,24604.244277193466
42720,2050,5481,saltCavernH2_G,-0.0
42721,2050,5481,Battery,0.0
42722,2050,5481,tankH2_G,23912.474743427232
42723,2050,5482,saltCavernH2_G,-0.0
42724,2050,5482,Battery,0.0
42725,2050,5482,tankH2_G,23249.884939141517
42726,2050,5483,saltCavernH2_G,-0.0
42727,2050,5483,Battery,0.0
42728,2050,5483,tankH2_G,24126.723006815013
42729,2050,5484,saltCavernH2_G,-0.0
42730,2050,5484,Battery,0.0
42731,2050,5484,tankH2_G,25003.561074488513
42732,2050,5485,saltCavernH2_G,-0.0
42733,2050,5485,Battery,0.0
42734,2050,5485,tankH2_G,25880.39914216201
42735,2050,5486,saltCavernH2_G,-0.0
42736,2050,5486,Battery,0.0
42737,2050,5486,tankH2_G,26757.237209835508
42738,2050,5487,saltCavernH2_G,-0.0
42739,2050,5487,Battery,0.0
42740,2050,5487,tankH2_G,27634.075277509004
42741,2050,5488,saltCavernH2_G,-0.0
42742,2050,5488,Battery,0.0
42743,2050,5488,tankH2_G,28510.913345182504
42744,2050,5489,saltCavernH2_G,-0.0
42745,2050,5489,Battery,0.0
42746,2050,5489,tankH2_G,29387.751412856
42747,2050,5490,saltCavernH2_G,-0.0
42748,2050,5490,Battery,0.0
42749,2050,5490,tankH2_G,30264.589480529496
42750,2050,5491,saltCavernH2_G,-0.0
42751,2050,5491,Battery,0.0
42752,2050,5491,tankH2_G,31138.40559933352
42753,2050,5492,saltCavernH2_G,-0.0
42754,2050,5492,Battery,0.0
42755,2050,5492,tankH2_G,32010.33299768533
42756,2050,5493,saltCavernH2_G,-0.0
42757,2050,5493,Battery,0.0
42758,2050,5493,tankH2_G,31298.748588594422
42759,2050,5494,saltCavernH2_G,-0.0
42760,2050,5494,Battery,0.0
42761,2050,5494,tankH2_G,30579.948263919097
42762,2050,5495,saltCavernH2_G,-0.0
42763,2050,5495,Battery,0.0
42764,2050,5495,tankH2_G,29873.39103664637
42765,2050,5496,saltCavernH2_G,-0.0
42766,2050,5496,Battery,0.0
42767,2050,5496,tankH2_G,30750.229104319867
42768,2050,5497,saltCavernH2_G,-0.0
42769,2050,5497,Battery,0.0
42770,2050,5497,tankH2_G,31626.606322815565
42771,2050,5498,saltCavernH2_G,-0.0
42772,2050,5498,Battery,0.0
42773,2050,5498,tankH2_G,32479.555021270153
42774,2050,5499,saltCavernH2_G,-0.0
42775,2050,5499,Battery,0.0
42776,2050,5499,tankH2_G,33308.55303434447
42777,2050,5500,saltCavernH2_G,-0.0
42778,2050,5500,Battery,0.0
42779,2050,5500,tankH2_G,34135.371331784154
42780,2050,5501,saltCavernH2_G,-0.0
42781,2050,5501,Battery,0.0
42782,2050,5501,tankH2_G,34962.021958745936
42783,2050,5502,saltCavernH2_G,-0.0
42784,2050,5502,Battery,0.0
42785,2050,5502,tankH2_G,35789.84627963115
42786,2050,5503,saltCavernH2_G,-0.0
42787,2050,5503,Battery,0.0
42788,2050,5503,tankH2_G,36652.44469610554
42789,2050,5504,saltCavernH2_G,-0.0
42790,2050,5504,Battery,0.0
42791,2050,5504,tankH2_G,37614.245003856675
42792,2050,5505,saltCavernH2_G,-0.0
42793,2050,5505,Battery,0.0
42794,2050,5505,tankH2_G,38676.93161159026
42795,2050,5506,saltCavernH2_G,-0.0
42796,2050,5506,Battery,0.0
42797,2050,5506,tankH2_G,39819.26759363532
42798,2050,5507,saltCavernH2_G,-0.0
42799,2050,5507,Battery,0.0
42800,2050,5507,tankH2_G,40961.60357568037
42801,2050,5508,saltCavernH2_G,-0.0
42802,2050,5508,Battery,0.0
42803,2050,5508,tankH2_G,42103.93955772542
42804,2050,5509,saltCavernH2_G,-0.0
42805,2050,5509,Battery,0.0
42806,2050,5509,tankH2_G,43246.275539770475
42807,2050,5510,saltCavernH2_G,-0.0
42808,2050,5510,Battery,0.0
42809,2050,5510,tankH2_G,44388.611521815525
42810,2050,5511,saltCavernH2_G,-0.0
42811,2050,5511,Battery,0.0
42812,2050,5511,tankH2_G,45530.94750386058
42813,2050,5512,saltCavernH2_G,-0.0
42814,2050,5512,Battery,0.0
42815,2050,5512,tankH2_G,46673.28348590563
42816,2050,5513,saltCavernH2_G,-0.0
42817,2050,5513,Battery,0.0
42818,2050,5513,tankH2_G,47815.61946795068
42819,2050,5514,saltCavernH2_G,-0.0
42820,2050,5514,Battery,0.0
42821,2050,5514,tankH2_G,48957.95544999574
42822,2050,5515,saltCavernH2_G,-0.0
42823,2050,5515,Battery,0.0
42824,2050,5515,tankH2_G,50000.0
42825,2050,5516,saltCavernH2_G,-0.0
42826,2050,5516,Battery,0.0
42827,2050,5516,tankH2_G,49526.12167086506
42828,2050,5517,saltCavernH2_G,-0.0
42829,2050,5517,Battery,0.0
42830,2050,5517,tankH2_G,49039.96720147038
42831,2050,5518,saltCavernH2_G,-0.0
42832,2050,5518,Battery,0.0
42833,2050,5518,tankH2_G,48553.04998402375
42834,2050,5519,saltCavernH2_G,-0.0
42835,2050,5519,Battery,0.0
42836,2050,5519,tankH2_G,48064.988644888814
42837,2050,5520,saltCavernH2_G,-0.0
42838,2050,5520,Battery,0.0
42839,2050,5520,tankH2_G,47576.6306815331
42840,2050,5521,saltCavernH2_G,-0.0
42841,2050,5521,Battery,0.0
42842,2050,5521,tankH2_G,47087.46759512543
42843,2050,5522,saltCavernH2_G,-0.0
42844,2050,5522,Battery,0.0
42845,2050,5522,tankH2_G,46598.770632548934
42846,2050,5523,saltCavernH2_G,-0.0
42847,2050,5523,Battery,0.0
42848,2050,5523,tankH2_G,45844.61813060089
42849,2050,5524,saltCavernH2_G,-0.0
42850,2050,5524,Battery,0.0
42851,2050,5524,tankH2_G,45090.21137923725
42852,2050,5525,saltCavernH2_G,-0.0
42853,2050,5525,Battery,0.0
42854,2050,5525,tankH2_G,44403.30857312126
42855,2050,5526,saltCavernH2_G,-0.0
42856,2050,5526,Battery,0.0
42857,2050,5526,tankH2_G,43796.47888956349
42858,2050,5527,saltCavernH2_G,-0.0
42859,2050,5527,Battery,0.0
42860,2050,5527,tankH2_G,43275.870684213296
42861,2050,5528,saltCavernH2_G,-0.0
42862,2050,5528,Battery,0.0
42863,2050,5528,tankH2_G,42543.780727135374
42864,2050,5529,saltCavernH2_G,-0.0
42865,2050,5529,Battery,0.0
42866,2050,5529,tankH2_G,41919.3849459923
42867,2050,5530,saltCavernH2_G,-0.0
42868,2050,5530,Battery,0.0
42869,2050,5530,tankH2_G,41231.619323265026
42870,2050,5531,saltCavernH2_G,-0.0
42871,2050,5531,Battery,0.0
42872,2050,5531,tankH2_G,42108.45739093852
42873,2050,5532,saltCavernH2_G,-0.0
42874,2050,5532,Battery,0.0
42875,2050,5532,tankH2_G,42985.29545861202
42876,2050,5533,saltCavernH2_G,-0.0
42877,2050,5533,Battery,0.0
42878,2050,5533,tankH2_G,43862.133526285514
42879,2050,5534,saltCavernH2_G,-0.0
42880,2050,5534,Battery,0.0
42881,2050,5534,tankH2_G,44738.97159395902
42882,2050,5535,saltCavernH2_G,-0.0
42883,2050,5535,Battery,0.0
42884,2050,5535,tankH2_G,45615.80966163251
42885,2050,5536,saltCavernH2_G,-0.0
42886,2050,5536,Battery,0.0
42887,2050,5536,tankH2_G,46492.64772930601
42888,2050,5537,saltCavernH2_G,-0.0
