,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
32156,2050,1959,saltCavernH2_G,-0.0
32157,2050,1960,Battery,0.0
32158,2050,1960,tankH2_G,32657.934871946498
32159,2050,1960,saltCavernH2_G,-0.0
32160,2050,1961,Battery,0.0
32161,2050,1961,tankH2_G,32580.08268100159
32162,2050,1961,saltCavernH2_G,-0.0
32163,2050,1962,Battery,0.0
32164,2050,1962,tankH2_G,32359.606716171973
32165,2050,1962,saltCavernH2_G,-0.0
32166,2050,1963,Battery,0.0
32167,2050,1963,tankH2_G,32271.406551590702
32168,2050,1963,saltCavernH2_G,-0.0
32169,2050,1964,Battery,0.0
32170,2050,1964,tankH2_G,32051.836321923423
32171,2050,1964,saltCavernH2_G,-0.0
32172,2050,1965,Battery,0.0
32173,2050,1965,tankH2_G,31970.15185802397
32174,2050,1965,saltCavernH2_G,-0.0
32175,2050,1966,Battery,0.0
32176,2050,1966,tankH2_G,31620.943833984966
32177,2050,1966,saltCavernH2_G,-0.0
32178,2050,1967,Battery,0.0
32179,2050,1967,tankH2_G,31405.750212856645
32180,2050,1967,saltCavernH2_G,-0.0
32181,2050,1968,Battery,0.0
32182,2050,1968,tankH2_G,31324.354460775376
32183,2050,1968,saltCavernH2_G,-0.0
32184,2050,1969,Battery,0.0
32185,2050,1969,tankH2_G,31107.89444467952
32186,2050,1969,saltCavernH2_G,-0.0
32187,2050,1970,Battery,0.0
32188,2050,1970,tankH2_G,31024.077450357992
32189,2050,1970,saltCavernH2_G,-0.0
32190,2050,1971,Battery,0.0
32191,2050,1971,tankH2_G,30805.53739692448
32192,2050,1971,saltCavernH2_G,-0.0
32193,2050,1972,Battery,0.0
32194,2050,1972,tankH2_G,30721.464498999052
32195,2050,1972,saltCavernH2_G,-0.0
32196,2050,1973,Battery,0.0
32197,2050,1973,tankH2_G,30502.92444556554
32198,2050,1973,saltCavernH2_G,-0.0
32199,2050,1974,Battery,0.0
32200,2050,1974,tankH2_G,30417.60483754271
32201,2050,1974,saltCavernH2_G,-0.0
32202,2050,1975,Battery,0.0
32203,2050,1975,tankH2_G,30199.209140018287
32204,2050,1975,saltCavernH2_G,-0.0
32205,2050,1976,Battery,0.0
32206,2050,1976,tankH2_G,30115.113737709744
32207,2050,1976,saltCavernH2_G,-0.0
32208,2050,1977,Battery,0.0
32209,2050,1977,tankH2_G,29900.15819112688
32210,2050,1977,saltCavernH2_G,-0.0
32211,2050,1978,Battery,0.0
32212,2050,1978,tankH2_G,29820.35668482483
32213,2050,1978,saltCavernH2_G,-0.0
32214,2050,1979,Battery,0.0
32215,2050,1979,tankH2_G,29607.5742307095
32216,2050,1979,saltCavernH2_G,-0.0
32217,2050,1980,Battery,0.0
32218,2050,1980,tankH2_G,29526.277273303553
32219,2050,1980,saltCavernH2_G,-0.0
32220,2050,1981,Battery,0.0
32221,2050,1981,tankH2_G,29178.740411634677
32222,2050,1981,saltCavernH2_G,-0.0
32223,2050,1982,Battery,0.0
32224,2050,1982,tankH2_G,28965.50412930506
32225,2050,1982,saltCavernH2_G,-0.0
32226,2050,1983,Battery,0.0
32227,2050,1983,tankH2_G,28884.327072061453
32228,2050,1983,saltCavernH2_G,-0.0
32229,2050,1984,Battery,0.0
32230,2050,1984,tankH2_G,28669.59912213443
32231,2050,1984,saltCavernH2_G,-0.0
32232,2050,1985,Battery,0.0
32233,2050,1985,tankH2_G,28590.58871349472
32234,2050,1985,saltCavernH2_G,-0.0
32235,2050,1986,Battery,0.0
32236,2050,1986,tankH2_G,28377.49669483393
32237,2050,1986,saltCavernH2_G,-0.0
32238,2050,1987,Battery,0.0
32239,2050,1987,tankH2_G,28297.69541937604
32240,2050,1987,saltCavernH2_G,-0.0
32241,2050,1988,Battery,0.0
32242,2050,1988,tankH2_G,28086.28129837759
32243,2050,1988,saltCavernH2_G,-0.0
32244,2050,1989,Battery,0.0
32245,2050,1989,tankH2_G,28008.835648828786
32246,2050,1989,saltCavernH2_G,-0.0
32247,2050,1990,Battery,0.0
32248,2050,1990,tankH2_G,27796.201064226443
32249,2050,1990,saltCavernH2_G,-0.0
32250,2050,1991,Battery,0.0
32251,2050,1991,tankH2_G,27716.301364320498
32252,2050,1991,saltCavernH2_G,-0.0
32253,2050,1992,Battery,0.0
32254,2050,1992,tankH2_G,27500.405648614254
32255,2050,1992,saltCavernH2_G,-0.0
32256,2050,1993,Battery,0.0
32257,2050,1993,tankH2_G,27418.85241737714
32258,2050,1993,saltCavernH2_G,-0.0
32259,2050,1994,Battery,0.0
32260,2050,1994,tankH2_G,27068.804504474498
32261,2050,1994,saltCavernH2_G,-0.0
32262,2050,1995,Battery,0.0
32263,2050,1995,tankH2_G,26852.285433670855
32264,2050,1995,saltCavernH2_G,-0.0
32265,2050,1996,Battery,0.0
32266,2050,1996,tankH2_G,26769.203342141533
32267,2050,1996,saltCavernH2_G,-0.0
32268,2050,1997,Battery,0.0
32269,2050,1997,tankH2_G,26551.713149811916
32270,2050,1997,saltCavernH2_G,-0.0
32271,2050,1998,Battery,0.0
32272,2050,1998,tankH2_G,26467.522142470905
32273,2050,1998,saltCavernH2_G,-0.0
32274,2050,1999,Battery,0.0
32275,2050,1999,tankH2_G,26249.6316906283
32276,2050,1999,saltCavernH2_G,-0.0
32277,2050,2000,Battery,0.0
32278,2050,2000,tankH2_G,26174.493620332745
32279,2050,2000,saltCavernH2_G,-0.0
32280,2050,2001,Battery,0.0
32281,2050,2001,tankH2_G,25984.10039754858
32282,2050,2001,saltCavernH2_G,-0.0
32283,2050,2002,Battery,0.0
32284,2050,2002,tankH2_G,25947.40284215562
32285,2050,2002,saltCavernH2_G,-0.0
32286,2050,2003,Battery,0.0
32287,2050,2003,tankH2_G,25787.936172488342
32288,2050,2003,saltCavernH2_G,-0.0
32289,2050,2004,Battery,0.0
32290,2050,2004,tankH2_G,25766.75038164084
32291,2050,2004,saltCavernH2_G,-0.0
32292,2050,2005,Battery,0.0
32293,2050,2005,tankH2_G,25480.00943789404
32294,2050,2005,saltCavernH2_G,-0.0
32295,2050,2006,Battery,0.0
32296,2050,2006,tankH2_G,25326.0617348826
32297,2050,2006,saltCavernH2_G,-0.0
32298,2050,2007,Battery,0.0
32299,2050,2007,tankH2_G,25301.127138288346
32300,2050,2007,saltCavernH2_G,-0.0
32301,2050,2008,Battery,0.0
32302,2050,2008,tankH2_G,25131.776229140545
32303,2050,2008,saltCavernH2_G,-0.0
32304,2050,2009,Battery,0.0
32305,2050,2009,tankH2_G,25081.274446767067
32306,2050,2009,saltCavernH2_G,-0.0
32307,2050,2010,Battery,0.0
32308,2050,2010,tankH2_G,24878.895996255633
32309,2050,2010,saltCavernH2_G,-0.0
32310,2050,2011,Battery,0.0
32311,2050,2011,tankH2_G,24790.99110511592
32312,2050,2011,saltCavernH2_G,-0.0
32313,2050,2012,Battery,0.0
32314,2050,2012,tankH2_G,24567.89071729929
32315,2050,2012,saltCavernH2_G,-0.0
32316,2050,2013,Battery,0.0
32317,2050,2013,tankH2_G,24479.40840262062
32318,2050,2013,saltCavernH2_G,-0.0
32319,2050,2014,Battery,0.0
32320,2050,2014,tankH2_G,24258.709572174117
32321,2050,2014,saltCavernH2_G,-0.0
32322,2050,2015,Battery,0.0
32323,2050,2015,tankH2_G,24170.548777430507
32324,2050,2015,saltCavernH2_G,-0.0
32325,2050,2016,Battery,0.0
32326,2050,2016,tankH2_G,23812.863124787607
32327,2050,2016,saltCavernH2_G,-0.0
32328,2050,2017,Battery,0.0
32329,2050,2017,tankH2_G,23588.437287295652
32330,2050,2017,saltCavernH2_G,-0.0
32331,2050,2018,Battery,0.0
32332,2050,2018,tankH2_G,23497.382812746848
32333,2050,2018,saltCavernH2_G,-0.0
32334,2050,2019,Battery,0.0
32335,2050,2019,tankH2_G,23271.395306845803
32336,2050,2019,saltCavernH2_G,-0.0
32337,2050,2020,Battery,0.0
32338,2050,2020,tankH2_G,23179.4615735957
32339,2050,2020,saltCavernH2_G,-0.0
32340,2050,2021,Battery,0.0
32341,2050,2021,tankH2_G,22954.68796957777
32342,2050,2021,saltCavernH2_G,-0.0
32343,2050,2022,Battery,0.0
32344,2050,2022,tankH2_G,22864.158425678317
32345,2050,2022,saltCavernH2_G,-0.0
32346,2050,2023,Battery,0.0
32347,2050,2023,tankH2_G,22638.717035199348
32348,2050,2023,saltCavernH2_G,-0.0
32349,2050,2024,Battery,0.0
32350,2050,2024,tankH2_G,22556.485389611586
32351,2050,2024,saltCavernH2_G,-0.0
32352,2050,2025,Battery,0.0
32353,2050,2025,tankH2_G,22359.591331535215
32354,2050,2025,saltCavernH2_G,-0.0
32355,2050,2026,Battery,0.0
32356,2050,2026,tankH2_G,22315.133144031868
32357,2050,2026,saltCavernH2_G,-0.0
32358,2050,2027,Battery,0.0
32359,2050,2027,tankH2_G,22013.904478921435
32360,2050,2027,saltCavernH2_G,-0.0
32361,2050,2028,Battery,0.0
32362,2050,2028,tankH2_G,21853.422191494414
32363,2050,2028,saltCavernH2_G,-0.0
32364,2050,2029,Battery,0.0
32365,2050,2029,tankH2_G,21829.145035549507
32366,2050,2029,saltCavernH2_G,-0.0
32367,2050,2030,Battery,0.0
32368,2050,2030,tankH2_G,21669.69917779781
32369,2050,2030,saltCavernH2_G,-0.0
32370,2050,2031,Battery,0.0
32371,2050,2031,tankH2_G,21637.925925651605
32372,2050,2031,saltCavernH2_G,-0.0
32373,2050,2032,Battery,0.0
32374,2050,2032,tankH2_G,21459.402773841466
32375,2050,2032,saltCavernH2_G,-0.0
32376,2050,2033,Battery,0.0
32377,2050,2033,tankH2_G,21398.37475383812
32378,2050,2033,saltCavernH2_G,-0.0
32379,2050,2034,Battery,0.0
32380,2050,2034,tankH2_G,21183.07363296954
32381,2050,2034,saltCavernH2_G,-0.0
32382,2050,2035,Battery,0.0
32383,2050,2035,tankH2_G,21083.023160790868
32384,2050,2035,saltCavernH2_G,-0.0
32385,2050,2036,Battery,0.0
32386,2050,2036,tankH2_G,20850.572447195016
32387,2050,2036,saltCavernH2_G,-0.0
32388,2050,2037,Battery,0.0
32389,2050,2037,tankH2_G,20753.27129891245
32390,2050,2037,saltCavernH2_G,-0.0
32391,2050,2038,Battery,0.0
32392,2050,2038,tankH2_G,20388.781233672144
32393,2050,2038,saltCavernH2_G,-0.0
32394,2050,2039,Battery,0.0
32395,2050,2039,tankH2_G,20157.79376403733
32396,2050,2039,saltCavernH2_G,-0.0
32397,2050,2040,Battery,0.0
32398,2050,2040,tankH2_G,20059.167166079438
32399,2050,2040,saltCavernH2_G,-0.0
32400,2050,2041,Battery,0.0
32401,2050,2041,tankH2_G,19826.09965910696
32402,2050,2041,saltCavernH2_G,-0.0
32403,2050,2042,Battery,0.0
32404,2050,2042,tankH2_G,19727.354951733483
32405,2050,2042,saltCavernH2_G,-0.0
32406,2050,2043,Battery,0.0
32407,2050,2043,tankH2_G,19496.08533200127
32408,2050,2043,saltCavernH2_G,-0.0
32409,2050,2044,Battery,0.0
32410,2050,2044,tankH2_G,19398.580773101818
32411,2050,2044,saltCavernH2_G,-0.0
32412,2050,2045,Battery,0.0
32413,2050,2045,tankH2_G,19166.4318946683
32414,2050,2045,saltCavernH2_G,-0.0
32415,2050,2046,Battery,0.0
32416,2050,2046,tankH2_G,19068.19243297664
32417,2050,2046,saltCavernH2_G,-0.0
32418,2050,2047,Battery,0.0
32419,2050,2047,tankH2_G,18836.235153147023
32420,2050,2047,saltCavernH2_G,-0.0
32421,2050,2048,Battery,0.0
32422,2050,2048,tankH2_G,18747.886228208612
32423,2050,2048,saltCavernH2_G,-0.0
32424,2050,2049,Battery,0.0
32425,2050,2049,tankH2_G,18537.203652827044
32426,2050,2049,saltCavernH2_G,-0.0
32427,2050,2050,Battery,0.0
32428,2050,2050,tankH2_G,18454.844006979543
32429,2050,2050,saltCavernH2_G,-0.0
32430,2050,2051,Battery,0.0
32431,2050,2051,tankH2_G,18119.645086739238
32432,2050,2051,saltCavernH2_G,-0.0
32433,2050,2052,Battery,0.0
32434,2050,2052,tankH2_G,17941.066462104423
32435,2050,2052,saltCavernH2_G,-0.0
32436,2050,2053,Battery,0.0
32437,2050,2053,tankH2_G,17889.622765932247
32438,2050,2053,saltCavernH2_G,-0.0
32439,2050,2054,Battery,0.0
32440,2050,2054,tankH2_G,17700.476435096134
32441,2050,2054,saltCavernH2_G,-0.0
32442,2050,2055,Battery,0.0
32443,2050,2055,tankH2_G,17638.163044540837
32444,2050,2055,saltCavernH2_G,-0.0
32445,2050,2056,Battery,0.0
32446,2050,2056,tankH2_G,17422.336844873556
32447,2050,2056,saltCavernH2_G,-0.0
32448,2050,2057,Battery,0.0
32449,2050,2057,tankH2_G,17339.87253603904
32450,2050,2057,saltCavernH2_G,-0.0
32451,2050,2058,Battery,0.0
32452,2050,2058,tankH2_G,17112.711742995136
32453,2050,2058,saltCavernH2_G,-0.0
32454,2050,2059,Battery,0.0
32455,2050,2059,tankH2_G,17006.808294972307
32456,2050,2059,saltCavernH2_G,-0.0
32457,2050,2060,Battery,0.0
32458,2050,2060,tankH2_G,16768.412742707624
32459,2050,2060,saltCavernH2_G,-0.0
32460,2050,2061,Battery,0.0
32461,2050,2061,tankH2_G,16665.8819735809
32462,2050,2061,saltCavernH2_G,-0.0
32463,2050,2062,Battery,0.0
32464,2050,2062,tankH2_G,16296.057301522414
32465,2050,2062,saltCavernH2_G,-0.0
32466,2050,2063,Battery,0.0
32467,2050,2063,tankH2_G,16060.397949907081
32468,2050,2063,saltCavernH2_G,-0.0
32469,2050,2064,Battery,0.0
32470,2050,2064,tankH2_G,15958.444604416722
32471,2050,2064,saltCavernH2_G,-0.0
32472,2050,2065,Battery,0.0
32473,2050,2065,tankH2_G,15721.722268353336
32474,2050,2065,saltCavernH2_G,-0.0
32475,2050,2066,Battery,0.0
32476,2050,2066,tankH2_G,15618.817486207132
32477,2050,2066,saltCavernH2_G,-0.0
32478,2050,2067,Battery,0.0
32479,2050,2067,tankH2_G,15381.196206572318
32480,2050,2067,saltCavernH2_G,-0.0
32481,2050,2068,Battery,0.0
32482,2050,2068,tankH2_G,15276.244195205334
32483,2050,2068,saltCavernH2_G,-0.0
32484,2050,2069,Battery,0.0
32485,2050,2069,tankH2_G,15037.067808784806
32486,2050,2069,saltCavernH2_G,-0.0
32487,2050,2070,Battery,0.0
32488,2050,2070,tankH2_G,14932.01737296977
32489,2050,2070,saltCavernH2_G,-0.0
32490,2050,2071,Battery,0.0
32491,2050,2071,tankH2_G,14692.781931841451
32492,2050,2071,saltCavernH2_G,-0.0
32493,2050,2072,Battery,0.0
32494,2050,2072,tankH2_G,14590.350051967975
32495,2050,2072,saltCavernH2_G,-0.0
32496,2050,2073,Battery,0.0
32497,2050,2073,tankH2_G,14360.648018339654
32498,2050,2073,saltCavernH2_G,-0.0
32499,2050,2074,Battery,0.0
32500,2050,2074,tankH2_G,14264.828222524618
32501,2050,2074,saltCavernH2_G,-0.0
32502,2050,2075,Battery,0.0
32503,2050,2075,tankH2_G,13901.029060206392
32504,2050,2075,saltCavernH2_G,-0.0
32505,2050,2076,Battery,0.0
32506,2050,2076,tankH2_G,13670.618060636514
32507,2050,2076,saltCavernH2_G,-0.0
32508,2050,2077,Battery,0.0
32509,2050,2077,tankH2_G,13574.841518392906
32510,2050,2077,saltCavernH2_G,-0.0
32511,2050,2078,Battery,0.0
32512,2050,2078,tankH2_G,13342.304134504846
32513,2050,2078,saltCavernH2_G,-0.0
32514,2050,2079,Battery,0.0
32515,2050,2079,tankH2_G,13245.745030962538
32516,2050,2079,saltCavernH2_G,-0.0
32517,2050,2080,Battery,0.0
32518,2050,2080,tankH2_G,13014.575050580972
32519,2050,2080,saltCavernH2_G,-0.0
32520,2050,2081,Battery,0.0
32521,2050,2081,tankH2_G,12922.422116584117
32522,2050,2081,saltCavernH2_G,-0.0
32523,2050,2082,Battery,0.0
32524,2050,2082,tankH2_G,12695.166487988265
32525,2050,2082,saltCavernH2_G,-0.0
32526,2050,2083,Battery,0.0
32527,2050,2083,tankH2_G,12598.167174770631
32528,2050,2083,saltCavernH2_G,-0.0
32529,2050,2084,Battery,0.0
32530,2050,2084,tankH2_G,12366.267638317637
32531,2050,2084,saltCavernH2_G,-0.0
32532,2050,2085,Battery,0.0
32533,2050,2085,tankH2_G,12267.955998671432
32534,2050,2085,saltCavernH2_G,-0.0
32535,2050,2086,Battery,0.0
32536,2050,2086,tankH2_G,11901.372772846711
32537,2050,2086,saltCavernH2_G,-0.0
32538,2050,2087,Battery,0.0
32539,2050,2087,tankH2_G,11667.52443162099
32540,2050,2087,saltCavernH2_G,-0.0
32541,2050,2088,Battery,0.0
32542,2050,2088,tankH2_G,11565.249566195564
32543,2050,2088,saltCavernH2_G,-0.0
32544,2050,2089,Battery,0.0
32545,2050,2089,tankH2_G,11328.461613801011
32546,2050,2089,saltCavernH2_G,-0.0
32547,2050,2090,Battery,0.0
32548,2050,2090,tankH2_G,11225.83898184961
32549,2050,2090,saltCavernH2_G,-0.0
32550,2050,2091,Battery,0.0
32551,2050,2091,tankH2_G,10989.812178838174
32552,2050,2091,saltCavernH2_G,-0.0
32553,2050,2092,Battery,0.0
32554,2050,2092,tankH2_G,10887.93101130236
32555,2050,2092,saltCavernH2_G,-0.0
32556,2050,2093,Battery,0.0
32557,2050,2093,tankH2_G,10651.53019517404
32558,2050,2093,saltCavernH2_G,-0.0
32559,2050,2094,Battery,0.0
32560,2050,2094,tankH2_G,10548.415440787576
32561,2050,2094,saltCavernH2_G,-0.0
32562,2050,2095,Battery,0.0
32563,2050,2095,tankH2_G,10177.608004378439
32564,2050,2095,saltCavernH2_G,-0.0
32565,2050,2096,Battery,0.0
32566,2050,2096,tankH2_G,9942.560495652717
32567,2050,2096,saltCavernH2_G,-0.0
32568,2050,2097,Battery,0.0
32569,2050,2097,tankH2_G,9844.700821493525
32570,2050,2097,saltCavernH2_G,-0.0
32571,2050,2098,Battery,0.0
32572,2050,2098,tankH2_G,9615.702016306765
32573,2050,2098,saltCavernH2_G,-0.0
32574,2050,2099,Battery,0.0
32575,2050,2099,tankH2_G,9529.834909744975
32576,2050,2099,saltCavernH2_G,-0.0
32577,2050,2100,Battery,0.0
32578,2050,2100,tankH2_G,9316.268296928343
32579,2050,2100,saltCavernH2_G,-0.0
32580,2050,2101,Battery,0.0
32581,2050,2101,tankH2_G,9260.84291095097
32582,2050,2101,saltCavernH2_G,-0.0
32583,2050,2102,Battery,0.0
32584,2050,2102,tankH2_G,9085.81216073174
32585,2050,2102,saltCavernH2_G,-0.0
32586,2050,2103,Battery,0.0
32587,2050,2103,tankH2_G,9043.101383033589
32588,2050,2103,saltCavernH2_G,-0.0
32589,2050,2104,Battery,0.0
32590,2050,2104,tankH2_G,8724.725342468608
32591,2050,2104,saltCavernH2_G,-0.0
32592,2050,2105,Battery,0.0
32593,2050,2105,tankH2_G,8527.442738028602
32594,2050,2105,saltCavernH2_G,-0.0
32595,2050,2106,Battery,0.0
32596,2050,2106,tankH2_G,8443.564970914864
32597,2050,2106,saltCavernH2_G,-0.0
32598,2050,2107,Battery,0.0
32599,2050,2107,tankH2_G,8211.199558617713
32600,2050,2107,saltCavernH2_G,-0.0
32601,2050,2108,Battery,0.0
32602,2050,2108,tankH2_G,8113.727807932547
32603,2050,2108,saltCavernH2_G,-0.0
32604,2050,2109,Battery,0.0
32605,2050,2109,tankH2_G,7884.000171739292
32606,2050,2109,saltCavernH2_G,-0.0
32607,2050,2110,Battery,0.0
32608,2050,2110,tankH2_G,7790.75411206062
32609,2050,2110,saltCavernH2_G,-0.0
32610,2050,2111,Battery,0.0
32611,2050,2111,tankH2_G,7430.2338343203155
32612,2050,2111,saltCavernH2_G,-0.0
32613,2050,2112,Battery,0.0
32614,2050,2112,tankH2_G,7203.399877834853
32615,2050,2112,saltCavernH2_G,-0.0
32616,2050,2113,Battery,0.0
32617,2050,2113,tankH2_G,7110.11444841592
32618,2050,2113,saltCavernH2_G,-0.0
32619,2050,2114,Battery,0.0
32620,2050,2114,tankH2_G,6881.239824333055
32621,2050,2114,saltCavernH2_G,-0.0
32622,2050,2115,Battery,0.0
32623,2050,2115,tankH2_G,6783.131595303734
32624,2050,2115,saltCavernH2_G,-0.0
32625,2050,2116,Battery,0.0
32626,2050,2116,tankH2_G,6551.146757649441
32627,2050,2116,saltCavernH2_G,-0.0
32628,2050,2117,Battery,0.0
32629,2050,2117,tankH2_G,6457.001754399339
32630,2050,2117,saltCavernH2_G,-0.0
32631,2050,2118,Battery,0.0
32632,2050,2118,tankH2_G,6098.581198866827
32633,2050,2118,saltCavernH2_G,-0.0
32634,2050,2119,Battery,0.0
32635,2050,2119,tankH2_G,5876.970301602144
32636,2050,2119,saltCavernH2_G,-0.0
32637,2050,2120,Battery,0.0
32638,2050,2120,tankH2_G,5797.326663189705
32639,2050,2120,saltCavernH2_G,-0.0
32640,2050,2121,Battery,0.0
32641,2050,2121,tankH2_G,5455.799079897452
32642,2050,2121,saltCavernH2_G,-0.0
32643,2050,2122,Battery,0.0
32644,2050,2122,tankH2_G,5264.378974937965
32645,2050,2122,saltCavernH2_G,-0.0
32646,2050,2123,Battery,0.0
32647,2050,2123,tankH2_G,5236.534405421629
32648,2050,2123,saltCavernH2_G,-0.0
32649,2050,2124,Battery,0.0
32650,2050,2124,tankH2_G,4955.604811739767
32651,2050,2124,saltCavernH2_G,-0.0
32652,2050,2125,Battery,0.0
32653,2050,2125,tankH2_G,4795.337420741317
32654,2050,2125,saltCavernH2_G,-0.0
32655,2050,2126,Battery,0.0
32656,2050,2126,tankH2_G,4771.73793323797
32657,2050,2126,saltCavernH2_G,-0.0
32658,2050,2127,Battery,0.0
32659,2050,2127,tankH2_G,6049.638616509047
32660,2050,2127,saltCavernH2_G,-0.0
32661,2050,2128,Battery,0.0
32662,2050,2128,tankH2_G,5709.987599573406
32663,2050,2128,saltCavernH2_G,-0.0
32664,2050,2129,Battery,0.0
32665,2050,2129,tankH2_G,5492.738410126373
32666,2050,2129,saltCavernH2_G,-0.0
32667,2050,2130,Battery,0.0
32668,2050,2130,tankH2_G,5168.821617158796
32669,2050,2130,saltCavernH2_G,-0.0
32670,2050,2131,Battery,0.0
32671,2050,2131,tankH2_G,4961.141064829178
32672,2050,2131,saltCavernH2_G,-0.0
32673,2050,2132,Battery,0.0
32674,2050,2132,tankH2_G,4886.844998786869
32675,2050,2132,saltCavernH2_G,-0.0
32676,2050,2133,Battery,0.0
32677,2050,2133,tankH2_G,4679.262870905302
32678,2050,2133,saltCavernH2_G,-0.0
32679,2050,2134,Battery,0.0
32680,2050,2134,tankH2_G,4607.860484570786
32681,2050,2134,saltCavernH2_G,-0.0
32682,2050,2135,Battery,0.0
32683,2050,2135,tankH2_G,4266.342693453858
32684,2050,2135,saltCavernH2_G,-0.0
32685,2050,2136,Battery,0.0
32686,2050,2136,tankH2_G,4054.2461627476164
32687,2050,2136,saltCavernH2_G,-0.0
32688,2050,2137,Battery,0.0
32689,2050,2137,tankH2_G,3973.1522458286845
32690,2050,2137,saltCavernH2_G,-0.0
32691,2050,2138,Battery,0.0
32692,2050,2138,tankH2_G,3623.137141042925
32693,2050,2138,saltCavernH2_G,-0.0
32694,2050,2139,Battery,0.0
32695,2050,2139,tankH2_G,3406.5918237457745
32696,2050,2139,saltCavernH2_G,-0.0
32697,2050,2140,Battery,0.0
32698,2050,2140,tankH2_G,3323.818129002167
32699,2050,2140,saltCavernH2_G,-0.0
32700,2050,2141,Battery,0.0
32701,2050,2141,tankH2_G,3106.6757031985226
32702,2050,2141,saltCavernH2_G,-0.0
32703,2050,2142,Battery,0.0
32704,2050,2142,tankH2_G,3020.955835565305
32705,2050,2142,saltCavernH2_G,-0.0
32706,2050,2143,Battery,0.0
32707,2050,2143,tankH2_G,2665.1952409418836
32708,2050,2143,saltCavernH2_G,-0.0
32709,2050,2144,Battery,0.0
32710,2050,2144,tankH2_G,2453.986045560317
32711,2050,2144,saltCavernH2_G,-0.0
32712,2050,2145,Battery,0.0
32713,2050,2145,tankH2_G,2392.9498469530736
32714,2050,2145,saltCavernH2_G,-0.0
32715,2050,2146,Battery,0.0
32716,2050,2146,tankH2_G,1944.6996848735114
32717,2050,2146,saltCavernH2_G,-0.0
32718,2050,2147,Battery,0.0
32719,2050,2147,tankH2_G,1645.2389833669731
32720,2050,2147,saltCavernH2_G,-0.0
32721,2050,2148,Battery,0.0
32722,2050,2148,tankH2_G,1491.0174176607313
32723,2050,2148,saltCavernH2_G,-0.0
32724,2050,2149,Battery,0.0
32725,2050,2149,tankH2_G,1474.7218443132278
32726,2050,2149,saltCavernH2_G,-0.0
32727,2050,2150,Battery,0.0
32728,2050,2150,tankH2_G,2752.6225275843058
32729,2050,2150,saltCavernH2_G,-0.0
32730,2050,2151,Battery,0.0
32731,2050,2151,tankH2_G,4030.5232108553837
32732,2050,2151,saltCavernH2_G,-0.0
32733,2050,2152,Battery,0.0
32734,2050,2152,tankH2_G,5308.423894126461
32735,2050,2152,saltCavernH2_G,-0.0
32736,2050,2153,Battery,0.0
32737,2050,2153,tankH2_G,6582.866802121332
32738,2050,2153,saltCavernH2_G,-0.0
32739,2050,2154,Battery,0.0
32740,2050,2154,tankH2_G,6058.382377145134
32741,2050,2154,saltCavernH2_G,-0.0
32742,2050,2155,Battery,0.0
32743,2050,2155,tankH2_G,5648.962753488713
32744,2050,2155,saltCavernH2_G,-0.0
32745,2050,2156,Battery,0.0
32746,2050,2156,tankH2_G,5374.666448554667
32747,2050,2156,saltCavernH2_G,-0.0
32748,2050,2157,Battery,0.0
32749,2050,2157,tankH2_G,5236.077447602735
32750,2050,2157,saltCavernH2_G,-0.0
32751,2050,2158,Battery,0.0
32752,2050,2158,tankH2_G,4745.072925003693
32753,2050,2158,saltCavernH2_G,-0.0
32754,2050,2159,Battery,0.0
32755,2050,2159,tankH2_G,4393.9685892763755
32756,2050,2159,saltCavernH2_G,-0.0
32757,2050,2160,Battery,0.0
32758,2050,2160,tankH2_G,4182.416673992212
32759,2050,2160,saltCavernH2_G,-0.0
32760,2050,2161,Battery,0.0
32761,2050,2161,tankH2_G,4111.73606720315
32762,2050,2161,saltCavernH2_G,-0.0
32763,2050,2162,Battery,0.0
32764,2050,2162,tankH2_G,3642.831121552159
32765,2050,2162,saltCavernH2_G,-0.0
32766,2050,2163,Battery,0.0
32767,2050,2163,tankH2_G,3311.287011214452
32768,2050,2163,saltCavernH2_G,-0.0
32769,2050,2164,Battery,0.0
32770,2050,2164,tankH2_G,3112.681196092626
32771,2050,2164,saltCavernH2_G,-0.0
32772,2050,2165,Battery,0.0
32773,2050,2165,tankH2_G,3048.4309887840836
32774,2050,2165,saltCavernH2_G,-0.0
32775,2050,2166,Battery,0.0
32776,2050,2166,tankH2_G,2539.5505168923014
32777,2050,2166,saltCavernH2_G,-0.0
32778,2050,2167,Battery,0.0
32779,2050,2167,tankH2_G,2166.6432577813353
32780,2050,2167,saltCavernH2_G,-0.0
32781,2050,2168,Battery,0.0
32782,2050,2168,tankH2_G,1935.3070422628734
32783,2050,2168,saltCavernH2_G,-0.0
32784,2050,2169,Battery,0.0
32785,2050,2169,tankH2_G,1844.6625409213316
32786,2050,2169,saltCavernH2_G,-0.0
32787,2050,2170,Battery,0.0
32788,2050,2170,tankH2_G,3122.5632241924095
32789,2050,2170,saltCavernH2_G,-0.0
32790,2050,2171,Battery,0.0
32791,2050,2171,tankH2_G,4400.463907463487
32792,2050,2171,saltCavernH2_G,-0.0
32793,2050,2172,Battery,0.0
32794,2050,2172,tankH2_G,5678.364590734565
32795,2050,2172,saltCavernH2_G,-0.0
32796,2050,2173,Battery,0.0
32797,2050,2173,tankH2_G,6956.265274005643
32798,2050,2173,saltCavernH2_G,-0.0
