,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
2395,2040,799,saltCavernH2_G,115299.89464968561
2396,2040,799,Battery,-0.0
2397,2040,800,tankH2_G,562.3756131245483
2398,2040,800,saltCavernH2_G,115482.47263042959
2399,2040,800,Battery,-0.0
2400,2040,801,tankH2_G,281.18780656227415
2401,2040,801,saltCavernH2_G,115943.20401694562
2402,2040,801,Battery,-0.0
2403,2040,802,tankH2_G,281.18780656227415
2404,2040,802,saltCavernH2_G,116125.78199768961
2405,2040,802,Battery,-0.0
2406,2040,803,tankH2_G,0.0
2407,2040,803,saltCavernH2_G,116586.51338420564
2408,2040,803,Battery,-0.0
2409,2040,804,tankH2_G,0.0
2410,2040,804,saltCavernH2_G,116769.09136494962
2411,2040,804,Battery,-0.0
2412,2040,805,tankH2_G,151.24677909523132
2413,2040,805,saltCavernH2_G,117229.82275146565
2414,2040,805,Battery,-0.0
2415,2040,806,tankH2_G,302.49355819046264
2416,2040,806,saltCavernH2_G,117690.55413798167
2417,2040,806,Battery,-0.0
2418,2040,807,tankH2_G,453.74033728569395
2419,2040,807,saltCavernH2_G,118151.2855244977
2420,2040,807,Battery,-0.0
2421,2040,808,tankH2_G,604.9871163809253
2422,2040,808,saltCavernH2_G,118612.01691101372
2423,2040,808,Battery,-0.0
2424,2040,809,tankH2_G,756.2338954761566
2425,2040,809,saltCavernH2_G,119072.74829752975
2426,2040,809,Battery,-0.0
2427,2040,810,tankH2_G,907.4806745713879
2428,2040,810,saltCavernH2_G,119533.47968404577
2429,2040,810,Battery,-0.0
2430,2040,811,tankH2_G,626.2928680091137
2431,2040,811,saltCavernH2_G,119994.2110705618
2432,2040,811,Battery,-0.0
2433,2040,812,tankH2_G,345.1050614468396
2434,2040,812,saltCavernH2_G,120454.94245707782
2435,2040,812,Battery,-0.0
2436,2040,813,tankH2_G,496.35184054207093
2437,2040,813,saltCavernH2_G,120915.67384359383
2438,2040,813,Battery,-0.0
2439,2040,814,tankH2_G,568.7775459229204
2440,2040,814,saltCavernH2_G,121376.40523010986
2441,2040,814,Battery,-0.0
2442,2040,815,tankH2_G,568.7775459229204
2443,2040,815,saltCavernH2_G,121837.13661662588
2444,2040,815,Battery,-0.0
2445,2040,816,tankH2_G,720.0243250181517
2446,2040,816,saltCavernH2_G,122297.8680031419
2447,2040,816,Battery,-0.0
2448,2040,817,tankH2_G,871.271104113383
2449,2040,817,saltCavernH2_G,122758.59938965793
2450,2040,817,Battery,-0.0
2451,2040,818,tankH2_G,1022.5178832086143
2452,2040,818,saltCavernH2_G,123219.33077617396
2453,2040,818,Battery,-0.0
2454,2040,819,tankH2_G,1173.7646623038456
2455,2040,819,saltCavernH2_G,123680.06216268998
2456,2040,819,Battery,-0.0
2457,2040,820,tankH2_G,1325.0114413990768
2458,2040,820,saltCavernH2_G,124140.793549206
2459,2040,820,Battery,-0.0
2460,2040,821,tankH2_G,1476.2582204943083
2461,2040,821,saltCavernH2_G,124601.52493572203
2462,2040,821,Battery,-0.0
2463,2040,822,tankH2_G,1627.5049995895395
2464,2040,822,saltCavernH2_G,125062.25632223806
2465,2040,822,Battery,-0.0
2466,2040,823,tankH2_G,1778.751778684771
2467,2040,823,saltCavernH2_G,125522.98770875408
2468,2040,823,Battery,-0.0
2469,2040,824,tankH2_G,1497.5639721224968
2470,2040,824,saltCavernH2_G,125983.7190952701
2471,2040,824,Battery,-0.0
2472,2040,825,tankH2_G,1648.810751217728
2473,2040,825,saltCavernH2_G,126444.45048178613
2474,2040,825,Battery,-0.0
2475,2040,826,tankH2_G,1367.622944655454
2476,2040,826,saltCavernH2_G,126905.18186830214
2477,2040,826,Battery,-0.0
2478,2040,827,tankH2_G,1086.4351380931798
2479,2040,827,saltCavernH2_G,127365.91325481817
2480,2040,827,Battery,-0.0
2481,2040,828,tankH2_G,1237.681917188411
2482,2040,828,saltCavernH2_G,127826.64464133419
2483,2040,828,Battery,-0.0
2484,2040,829,tankH2_G,1388.9286962836425
2485,2040,829,saltCavernH2_G,128287.37602785022
2486,2040,829,Battery,-0.0
2487,2040,830,tankH2_G,1540.1754753788737
2488,2040,830,saltCavernH2_G,128748.10741436624
2489,2040,830,Battery,-0.0
2490,2040,831,tankH2_G,1691.422254474105
2491,2040,831,saltCavernH2_G,129208.83880088227
2492,2040,831,Battery,-0.0
2493,2040,832,tankH2_G,1842.6690335693363
2494,2040,832,saltCavernH2_G,129669.57018739829
2495,2040,832,Battery,-0.0
2496,2040,833,tankH2_G,1993.9158126645677
2497,2040,833,saltCavernH2_G,130130.30157391432
2498,2040,833,Battery,-0.0
2499,2040,834,tankH2_G,1993.9158126645677
2500,2040,834,saltCavernH2_G,130591.03296043034
2501,2040,834,Battery,-0.0
2502,2040,835,tankH2_G,1712.7280061022936
2503,2040,835,saltCavernH2_G,131051.76434694637
2504,2040,835,Battery,-0.0
2505,2040,836,tankH2_G,1431.5401995400196
2506,2040,836,saltCavernH2_G,131512.4957334624
2507,2040,836,Battery,-0.0
2508,2040,837,tankH2_G,1582.7869786352508
2509,2040,837,saltCavernH2_G,131973.2271199784
2510,2040,837,Battery,-0.0
2511,2040,838,tankH2_G,1734.0337577304822
2512,2040,838,saltCavernH2_G,132433.95850649444
2513,2040,838,Battery,-0.0
2514,2040,839,tankH2_G,1452.845951168208
2515,2040,839,saltCavernH2_G,132894.68989301045
2516,2040,839,Battery,-0.0
2517,2040,840,tankH2_G,1171.6581446059338
2518,2040,840,saltCavernH2_G,133355.4212795265
2519,2040,840,Battery,-0.0
2520,2040,841,tankH2_G,1322.9049237011652
2521,2040,841,saltCavernH2_G,133816.1526660425
2522,2040,841,Battery,-0.0
2523,2040,842,tankH2_G,1474.1517027963964
2524,2040,842,saltCavernH2_G,134276.88405255854
2525,2040,842,Battery,-0.0
2526,2040,843,tankH2_G,1625.3984818916279
2527,2040,843,saltCavernH2_G,134737.61543907455
2528,2040,843,Battery,-0.0
2529,2040,844,tankH2_G,1776.645260986859
2530,2040,844,saltCavernH2_G,135198.3468255906
2531,2040,844,Battery,-0.0
2532,2040,845,tankH2_G,1927.8920400820905
2533,2040,845,saltCavernH2_G,135659.0782121066
2534,2040,845,Battery,-0.0
2535,2040,846,tankH2_G,2079.1388191773217
2536,2040,846,saltCavernH2_G,136119.8095986226
2537,2040,846,Battery,-0.0
2538,2040,847,tankH2_G,2230.385598272553
2539,2040,847,saltCavernH2_G,136580.54098513865
2540,2040,847,Battery,-0.0
2541,2040,848,tankH2_G,2230.385598272553
2542,2040,848,saltCavernH2_G,137041.27237165466
2543,2040,848,Battery,-0.0
2544,2040,849,tankH2_G,2381.6323773677846
2545,2040,849,saltCavernH2_G,137502.0037581707
2546,2040,849,Battery,-0.0
2547,2040,850,tankH2_G,2100.4445708055105
2548,2040,850,saltCavernH2_G,137962.7351446867
2549,2040,850,Battery,-0.0
2550,2040,851,tankH2_G,1819.2567642432361
2551,2040,851,saltCavernH2_G,138423.46653120275
2552,2040,851,Battery,-0.0
2553,2040,852,tankH2_G,1819.2567642432361
2554,2040,852,saltCavernH2_G,138884.19791771876
2555,2040,852,Battery,-0.0
2556,2040,853,tankH2_G,1970.5035433384674
2557,2040,853,saltCavernH2_G,139344.9293042348
2558,2040,853,Battery,-0.0
2559,2040,854,tankH2_G,2121.750322433699
2560,2040,854,saltCavernH2_G,139805.6606907508
2561,2040,854,Battery,-0.0
2562,2040,855,tankH2_G,2272.99710152893
2563,2040,855,saltCavernH2_G,140266.39207726685
2564,2040,855,Battery,-0.0
2565,2040,856,tankH2_G,2424.243880624161
2566,2040,856,saltCavernH2_G,140727.12346378286
2567,2040,856,Battery,-0.0
2568,2040,857,tankH2_G,2575.4906597193926
2569,2040,857,saltCavernH2_G,141187.8548502989
2570,2040,857,Battery,-0.0
2571,2040,858,tankH2_G,2726.737438814624
2572,2040,858,saltCavernH2_G,141648.5862368149
2573,2040,858,Battery,-0.0
2574,2040,859,tankH2_G,2445.54963225235
2575,2040,859,saltCavernH2_G,142109.31762333092
2576,2040,859,Battery,-0.0
2577,2040,860,tankH2_G,2164.361825690076
2578,2040,860,saltCavernH2_G,142570.04900984696
2579,2040,860,Battery,-0.0
2580,2040,861,tankH2_G,1883.1740191278016
2581,2040,861,saltCavernH2_G,143030.78039636297
2582,2040,861,Battery,-0.0
2583,2040,862,tankH2_G,1883.1740191278016
2584,2040,862,saltCavernH2_G,143491.511782879
2585,2040,862,Battery,-0.0
2586,2040,863,tankH2_G,2034.420798223033
2587,2040,863,saltCavernH2_G,143952.24316939502
2588,2040,863,Battery,-0.0
2589,2040,864,tankH2_G,2185.667577318264
2590,2040,864,saltCavernH2_G,144412.97455591106
2591,2040,864,Battery,-0.0
2592,2040,865,tankH2_G,2336.9143564134956
2593,2040,865,saltCavernH2_G,144873.70594242707
2594,2040,865,Battery,-0.0
2595,2040,866,tankH2_G,2488.161135508727
2596,2040,866,saltCavernH2_G,145334.4373289431
2597,2040,866,Battery,-0.0
2598,2040,867,tankH2_G,2639.407914603958
2599,2040,867,saltCavernH2_G,145795.16871545912
2600,2040,867,Battery,-0.0
2601,2040,868,tankH2_G,2790.6546936991895
2602,2040,868,saltCavernH2_G,146255.90010197516
2603,2040,868,Battery,-0.0
2604,2040,869,tankH2_G,2941.901472794421
2605,2040,869,saltCavernH2_G,146716.63148849117
2606,2040,869,Battery,-0.0
2607,2040,870,tankH2_G,3093.1482518896523
2608,2040,870,saltCavernH2_G,147177.36287500718
2609,2040,870,Battery,-0.0
2610,2040,871,tankH2_G,3244.3950309848833
2611,2040,871,saltCavernH2_G,147638.09426152322
2612,2040,871,Battery,-0.0
2613,2040,872,tankH2_G,2875.3564360038686
2614,2040,872,saltCavernH2_G,147864.48623023764
2615,2040,872,Battery,-0.0
2616,2040,873,tankH2_G,2506.3178410228534
2617,2040,873,saltCavernH2_G,148130.52631134703
2618,2040,873,Battery,-0.0
2619,2040,874,tankH2_G,2137.2792460418386
2620,2040,874,saltCavernH2_G,148342.54621456092
2621,2040,874,Battery,-0.0
2622,2040,875,tankH2_G,2288.52602513707
2623,2040,875,saltCavernH2_G,148803.27760107696
2624,2040,875,Battery,-0.0
2625,2040,876,tankH2_G,2439.772804232301
2626,2040,876,saltCavernH2_G,149264.00898759297
2627,2040,876,Battery,-0.0
2628,2040,877,tankH2_G,2591.0195833275325
2629,2040,877,saltCavernH2_G,149724.74037410898
2630,2040,877,Battery,-0.0
2631,2040,878,tankH2_G,2742.266362422764
2632,2040,878,saltCavernH2_G,150185.47176062502
2633,2040,878,Battery,-0.0
2634,2040,879,tankH2_G,2893.5131415179953
2635,2040,879,saltCavernH2_G,150646.20314714103
2636,2040,879,Battery,-0.0
2637,2040,880,tankH2_G,3044.7599206132263
2638,2040,880,saltCavernH2_G,151106.93453365707
2639,2040,880,Battery,-0.0
2640,2040,881,tankH2_G,3196.0066997084577
2641,2040,881,saltCavernH2_G,151567.66592017308
2642,2040,881,Battery,-0.0
2643,2040,882,tankH2_G,3347.253478803689
2644,2040,882,saltCavernH2_G,152028.39730668912
2645,2040,882,Battery,-0.0
2646,2040,883,tankH2_G,3347.253478803689
2647,2040,883,saltCavernH2_G,152210.9752874331
2648,2040,883,Battery,-0.0
2649,2040,884,tankH2_G,3347.253478803689
2650,2040,884,saltCavernH2_G,152393.5532681771
2651,2040,884,Battery,-0.0
2652,2040,885,tankH2_G,3347.253478803689
2653,2040,885,saltCavernH2_G,152576.13124892107
2654,2040,885,Battery,-0.0
2655,2040,886,tankH2_G,3347.253478803689
2656,2040,886,saltCavernH2_G,152758.70922966508
2657,2040,886,Battery,-0.0
2658,2040,887,tankH2_G,3347.253478803689
2659,2040,887,saltCavernH2_G,152941.28721040906
2660,2040,887,Battery,-0.0
2661,2040,888,tankH2_G,3347.253478803689
2662,2040,888,saltCavernH2_G,153123.86519115305
2663,2040,888,Battery,-0.0
2664,2040,889,tankH2_G,3347.253478803689
2665,2040,889,saltCavernH2_G,153306.44317189703
2666,2040,889,Battery,-0.0
2667,2040,890,tankH2_G,3347.253478803689
2668,2040,890,saltCavernH2_G,153489.02115264104
2669,2040,890,Battery,-0.0
2670,2040,891,tankH2_G,3347.253478803689
2671,2040,891,saltCavernH2_G,153671.59913338503
2672,2040,891,Battery,-0.0
2673,2040,892,tankH2_G,3347.253478803689
2674,2040,892,saltCavernH2_G,153854.177114129
2675,2040,892,Battery,-0.0
2676,2040,893,tankH2_G,3347.253478803689
2677,2040,893,saltCavernH2_G,154036.755094873
2678,2040,893,Battery,-0.0
2679,2040,894,tankH2_G,3347.253478803689
2680,2040,894,saltCavernH2_G,154219.333075617
2681,2040,894,Battery,-0.0
2682,2040,895,tankH2_G,3347.253478803689
2683,2040,895,saltCavernH2_G,154401.911056361
2684,2040,895,Battery,-0.0
2685,2040,896,tankH2_G,3347.253478803689
2686,2040,896,saltCavernH2_G,154584.48903710497
2687,2040,896,Battery,-0.0
2688,2040,897,tankH2_G,3347.253478803689
2689,2040,897,saltCavernH2_G,154767.06701784895
2690,2040,897,Battery,-0.0
2691,2040,898,tankH2_G,3347.253478803689
2692,2040,898,saltCavernH2_G,154949.64499859296
2693,2040,898,Battery,-0.0
2694,2040,899,tankH2_G,3347.253478803689
2695,2040,899,saltCavernH2_G,155132.22297933695
2696,2040,899,Battery,-0.0
2697,2040,900,tankH2_G,3347.253478803689
2698,2040,900,saltCavernH2_G,155314.80096008093
2699,2040,900,Battery,-0.0
2700,2040,901,tankH2_G,3347.253478803689
2701,2040,901,saltCavernH2_G,155497.3789408249
2702,2040,901,Battery,-0.0
2703,2040,902,tankH2_G,3347.253478803689
2704,2040,902,saltCavernH2_G,155679.95692156893
2705,2040,902,Battery,-0.0
2706,2040,903,tankH2_G,3347.253478803689
2707,2040,903,saltCavernH2_G,155862.5349023129
2708,2040,903,Battery,-0.0
2709,2040,904,tankH2_G,3347.253478803689
2710,2040,904,saltCavernH2_G,156045.1128830569
2711,2040,904,Battery,-0.0
2712,2040,905,tankH2_G,3347.253478803689
2713,2040,905,saltCavernH2_G,156227.69086380088
2714,2040,905,Battery,-0.0
2715,2040,906,tankH2_G,3347.253478803689
2716,2040,906,saltCavernH2_G,156410.2688445449
2717,2040,906,Battery,-0.0
2718,2040,907,tankH2_G,3347.253478803689
2719,2040,907,saltCavernH2_G,156592.84682528887
2720,2040,907,Battery,-0.0
2721,2040,908,tankH2_G,3347.253478803689
2722,2040,908,saltCavernH2_G,156775.42480603285
2723,2040,908,Battery,-0.0
2724,2040,909,tankH2_G,3347.253478803689
2725,2040,909,saltCavernH2_G,156958.00278677684
2726,2040,909,Battery,-0.0
2727,2040,910,tankH2_G,3347.253478803689
2728,2040,910,saltCavernH2_G,157140.58076752085
2729,2040,910,Battery,-0.0
2730,2040,911,tankH2_G,3347.253478803689
2731,2040,911,saltCavernH2_G,157323.15874826483
2732,2040,911,Battery,-0.0
2733,2040,912,tankH2_G,3347.253478803689
2734,2040,912,saltCavernH2_G,157505.73672900882
2735,2040,912,Battery,-0.0
2736,2040,913,tankH2_G,3347.253478803689
2737,2040,913,saltCavernH2_G,157688.3147097528
2738,2040,913,Battery,-0.0
2739,2040,914,tankH2_G,3347.253478803689
2740,2040,914,saltCavernH2_G,157870.89269049678
2741,2040,914,Battery,-0.0
2742,2040,915,tankH2_G,3347.253478803689
2743,2040,915,saltCavernH2_G,158053.4706712408
2744,2040,915,Battery,-0.0
2745,2040,916,tankH2_G,3347.253478803689
2746,2040,916,saltCavernH2_G,158236.04865198478
2747,2040,916,Battery,-0.0
2748,2040,917,tankH2_G,3347.253478803689
2749,2040,917,saltCavernH2_G,158418.62663272876
2750,2040,917,Battery,-0.0
2751,2040,918,tankH2_G,3347.253478803689
2752,2040,918,saltCavernH2_G,158601.20461347274
2753,2040,918,Battery,-0.0
2754,2040,919,tankH2_G,3347.253478803689
2755,2040,919,saltCavernH2_G,158783.78259421675
2756,2040,919,Battery,-0.0
2757,2040,920,tankH2_G,3347.253478803689
2758,2040,920,saltCavernH2_G,158966.36057496074
2759,2040,920,Battery,-0.0
2760,2040,921,tankH2_G,3347.253478803689
2761,2040,921,saltCavernH2_G,159148.93855570472
2762,2040,921,Battery,-0.0
2763,2040,922,tankH2_G,3347.253478803689
2764,2040,922,saltCavernH2_G,159331.5165364487
2765,2040,922,Battery,-0.0
2766,2040,923,tankH2_G,3347.253478803689
2767,2040,923,saltCavernH2_G,159370.49304816604
2768,2040,923,Battery,-0.0
2769,2040,924,tankH2_G,3347.253478803689
2770,2040,924,saltCavernH2_G,159409.46955988335
2771,2040,924,Battery,-0.0
2772,2040,925,tankH2_G,3337.4865076719047
2773,2040,925,saltCavernH2_G,159409.46955988335
2774,2040,925,Battery,-0.0
2775,2040,926,tankH2_G,3337.4865076719047
2776,2040,926,saltCavernH2_G,159410.6169571831
2777,2040,926,Battery,-0.0
2778,2040,927,tankH2_G,3337.4865076719047
2779,2040,927,saltCavernH2_G,159550.03049240512
2780,2040,927,Battery,-0.0
2781,2040,928,tankH2_G,3337.4865076719047
2782,2040,928,saltCavernH2_G,159732.6084731491
2783,2040,928,Battery,-0.0
2784,2040,929,tankH2_G,3337.4865076719047
2785,2040,929,saltCavernH2_G,159915.18645389308
2786,2040,929,Battery,-0.0
2787,2040,930,tankH2_G,3337.4865076719047
2788,2040,930,saltCavernH2_G,160097.76443463707
2789,2040,930,Battery,-0.0
2790,2040,931,tankH2_G,3337.4865076719047
2791,2040,931,saltCavernH2_G,160280.34241538108
2792,2040,931,Battery,-0.0
2793,2040,932,tankH2_G,3337.4865076719047
2794,2040,932,saltCavernH2_G,160462.92039612506
2795,2040,932,Battery,-0.0
2796,2040,933,tankH2_G,3337.4865076719047
2797,2040,933,saltCavernH2_G,160645.49837686904
2798,2040,933,Battery,-0.0
2799,2040,934,tankH2_G,3337.4865076719047
2800,2040,934,saltCavernH2_G,160828.07635761303
2801,2040,934,Battery,-0.0
2802,2040,935,tankH2_G,3337.4865076719047
2803,2040,935,saltCavernH2_G,161010.65433835704
2804,2040,935,Battery,-0.0
2805,2040,936,tankH2_G,3337.4865076719047
2806,2040,936,saltCavernH2_G,161193.23231910102
2807,2040,936,Battery,-0.0
2808,2040,937,tankH2_G,3337.4865076719047
2809,2040,937,saltCavernH2_G,161356.85913480655
2810,2040,937,Battery,-0.0
2811,2040,938,tankH2_G,3337.4865076719047
2812,2040,938,saltCavernH2_G,161473.2469891504
2813,2040,938,Battery,-0.0
2814,2040,939,tankH2_G,3337.4865076719047
2815,2040,939,saltCavernH2_G,161528.28685800612
2816,2040,939,Battery,-0.0
2817,2040,940,tankH2_G,3337.4865076719047
2818,2040,940,saltCavernH2_G,161572.63466467676
2819,2040,940,Battery,-0.0
2820,2040,941,tankH2_G,3337.4865076719047
2821,2040,941,saltCavernH2_G,161755.21264542075
2822,2040,941,Battery,-0.0
2823,2040,942,tankH2_G,3337.4865076719047
2824,2040,942,saltCavernH2_G,161937.79062616476
2825,2040,942,Battery,-0.0
2826,2040,943,tankH2_G,3337.4865076719047
2827,2040,943,saltCavernH2_G,162120.36860690874
2828,2040,943,Battery,-0.0
2829,2040,944,tankH2_G,3337.4865076719047
2830,2040,944,saltCavernH2_G,162302.94658765272
2831,2040,944,Battery,-0.0
2832,2040,945,tankH2_G,3337.4865076719047
2833,2040,945,saltCavernH2_G,162485.5245683967
2834,2040,945,Battery,-0.0
2835,2040,946,tankH2_G,3337.4865076719047
2836,2040,946,saltCavernH2_G,162668.10254914072
2837,2040,946,Battery,-0.0
2838,2040,947,tankH2_G,3337.4865076719047
2839,2040,947,saltCavernH2_G,162850.6805298847
2840,2040,947,Battery,-0.0
2841,2040,948,tankH2_G,3337.4865076719047
2842,2040,948,saltCavernH2_G,163033.2585106287
2843,2040,948,Battery,-0.0
2844,2040,949,tankH2_G,3337.4865076719047
2845,2040,949,saltCavernH2_G,163215.83649137267
2846,2040,949,Battery,-0.0
2847,2040,950,tankH2_G,3337.4865076719047
2848,2040,950,saltCavernH2_G,163398.41447211668
2849,2040,950,Battery,-0.0
2850,2040,951,tankH2_G,3337.4865076719047
2851,2040,951,saltCavernH2_G,163580.99245286066
2852,2040,951,Battery,-0.0
2853,2040,952,tankH2_G,3337.4865076719047
2854,2040,952,saltCavernH2_G,163763.57043360465
2855,2040,952,Battery,-0.0
2856,2040,953,tankH2_G,3337.4865076719047
2857,2040,953,saltCavernH2_G,163946.14841434863
2858,2040,953,Battery,-0.0
2859,2040,954,tankH2_G,3337.4865076719047
2860,2040,954,saltCavernH2_G,164128.72639509264
2861,2040,954,Battery,-0.0
2862,2040,955,tankH2_G,3337.4865076719047
2863,2040,955,saltCavernH2_G,164311.30437583663
2864,2040,955,Battery,-0.0
2865,2040,956,tankH2_G,3337.4865076719047
2866,2040,956,saltCavernH2_G,164478.53579957108
2867,2040,956,Battery,-0.0
2868,2040,957,tankH2_G,3337.4865076719047
2869,2040,957,saltCavernH2_G,164638.43129164787
2870,2040,957,Battery,-0.0
2871,2040,958,tankH2_G,3337.4865076719047
2872,2040,958,saltCavernH2_G,164805.66271538232
2873,2040,958,Battery,-0.0
2874,2040,959,tankH2_G,3337.4865076719047
2875,2040,959,saltCavernH2_G,164988.2406961263
2876,2040,959,Battery,-0.0
2877,2040,960,tankH2_G,3337.4865076719047
2878,2040,960,saltCavernH2_G,165170.81867687032
2879,2040,960,Battery,-0.0
2880,2040,961,tankH2_G,3337.4865076719047
2881,2040,961,saltCavernH2_G,165305.80390312744
2882,2040,961,Battery,-0.0
2883,2040,962,tankH2_G,3337.4865076719047
2884,2040,962,saltCavernH2_G,165360.84377198317
2885,2040,962,Battery,-0.0
2886,2040,963,tankH2_G,3337.4865076719047
2887,2040,963,saltCavernH2_G,165367.40268826563
2888,2040,963,Battery,-0.0
2889,2040,964,tankH2_G,3337.4865076719047
2890,2040,964,saltCavernH2_G,165330.49998384604
2891,2040,964,Battery,-0.0
2892,2040,965,tankH2_G,3337.4865076719047
2893,2040,965,saltCavernH2_G,165195.22886913
2894,2040,965,Battery,-0.0
2895,2040,966,tankH2_G,3337.4865076719047
2896,2040,966,saltCavernH2_G,164914.35194740386
2897,2040,966,Battery,-0.0
2898,2040,967,tankH2_G,3337.4865076719047
2899,2040,967,saltCavernH2_G,164507.57256657007
2900,2040,967,Battery,-0.0
2901,2040,968,tankH2_G,2968.44791269089
2902,2040,968,saltCavernH2_G,164362.90534556654
2903,2040,968,Battery,-0.0
2904,2040,969,tankH2_G,2802.683597186065
2905,2040,969,saltCavernH2_G,163902.1739590505
2906,2040,969,Battery,-0.0
2907,2040,970,tankH2_G,2433.6450022050503
2908,2040,970,saltCavernH2_G,163612.64254706816
2909,2040,970,Battery,-0.0
2910,2040,971,tankH2_G,2234.9349350970747
2911,2040,971,saltCavernH2_G,163151.91116055212
2912,2040,971,Battery,-0.0
2913,2040,972,tankH2_G,2031.6497830362778
2914,2040,972,saltCavernH2_G,162691.1797740361
2915,2040,972,Battery,-0.0
2916,2040,973,tankH2_G,1829.453936296623
2917,2040,973,saltCavernH2_G,162230.44838752007
2918,2040,973,Battery,-0.0
2919,2040,974,tankH2_G,2029.297710273372
2920,2040,974,saltCavernH2_G,162638.9191032284
2921,2040,974,Battery,-0.0
2922,2040,975,tankH2_G,2180.5444893686035
2923,2040,975,saltCavernH2_G,163099.6504897444
2924,2040,975,Battery,-0.0
2925,2040,976,tankH2_G,2331.7912684638345
2926,2040,976,saltCavernH2_G,163560.38187626045
2927,2040,976,Battery,-0.0
2928,2040,977,tankH2_G,2483.038047559066
2929,2040,977,saltCavernH2_G,164021.11326277646
2930,2040,977,Battery,-0.0
2931,2040,978,tankH2_G,2179.0282782692225
2932,2040,978,saltCavernH2_G,164021.11326277646
2933,2040,978,Battery,-0.0
2934,2040,979,tankH2_G,2179.0282782692225
2935,2040,979,saltCavernH2_G,163880.93636707767
2936,2040,979,Battery,-0.0
2937,2040,980,tankH2_G,2179.0282782692225
2938,2040,980,saltCavernH2_G,163909.13323522583
2939,2040,980,Battery,-0.0
2940,2040,981,tankH2_G,2179.0282782692225
2941,2040,981,saltCavernH2_G,164052.8734295257
2942,2040,981,Battery,-0.0
2943,2040,982,tankH2_G,2361.606259013213
2944,2040,982,saltCavernH2_G,164052.8734295257
2945,2040,982,Battery,-0.0
2946,2040,983,tankH2_G,2361.606259013213
2947,2040,983,saltCavernH2_G,164235.45141026968
2948,2040,983,Battery,-0.0
2949,2040,984,tankH2_G,2544.1842397572027
2950,2040,984,saltCavernH2_G,164235.45141026968
2951,2040,984,Battery,-0.0
2952,2040,985,tankH2_G,2544.1842397572027
2953,2040,985,saltCavernH2_G,164418.02939101367
2954,2040,985,Battery,-0.0
2955,2040,986,tankH2_G,2726.762220501193
2956,2040,986,saltCavernH2_G,164418.02939101367
2957,2040,986,Battery,-0.0
2958,2040,987,tankH2_G,2726.762220501193
2959,2040,987,saltCavernH2_G,164600.60737175765
2960,2040,987,Battery,-0.0
2961,2040,988,tankH2_G,2909.340201245183
2962,2040,988,saltCavernH2_G,164600.60737175765
2963,2040,988,Battery,-0.0
2964,2040,989,tankH2_G,2909.340201245183
2965,2040,989,saltCavernH2_G,164574.5182777853
2966,2040,989,Battery,-0.0
2967,2040,990,tankH2_G,2909.340201245183
2968,2040,990,saltCavernH2_G,164415.03394599303
2969,2040,990,Battery,-0.0
2970,2040,991,tankH2_G,2909.340201245183
2971,2040,991,saltCavernH2_G,164200.7180821469
2972,2040,991,Battery,-0.0
2973,2040,992,tankH2_G,2909.340201245183
2974,2040,992,saltCavernH2_G,163842.2833090178
2975,2040,992,Battery,-0.0
2976,2040,993,tankH2_G,2540.301606264168
2977,2040,993,saltCavernH2_G,163655.15076566435
2978,2040,993,Battery,-0.0
2979,2040,994,tankH2_G,2340.0665125078317
2980,2040,994,saltCavernH2_G,163194.41937914834
2981,2040,994,Battery,-0.0
2982,2040,995,tankH2_G,2133.077721153294
2983,2040,995,saltCavernH2_G,162733.68799263233
2984,2040,995,Battery,-0.0
2985,2040,996,tankH2_G,1927.8318181122743
2986,2040,996,saltCavernH2_G,162272.9566061163
2987,2040,996,Battery,-0.0
2988,2040,997,tankH2_G,1558.7932231312593
2989,2040,997,saltCavernH2_G,161977.32507852657
2990,2040,997,Battery,-0.0
2991,2040,998,tankH2_G,1409.769767548208
2992,2040,998,saltCavernH2_G,161516.59369201053
2993,2040,998,Battery,-0.0
2994,2040,999,tankH2_G,1409.769767548208
2995,2040,999,saltCavernH2_G,161089.8498597869
2996,2040,999,Battery,-0.0
2997,2040,1000,tankH2_G,1409.769767548208
2998,2040,1000,saltCavernH2_G,160659.83387104684
2999,2040,1000,Battery,-0.0
3000,2040,1001,tankH2_G,1409.769767548208
3001,2040,1001,saltCavernH2_G,160246.3391128317
3002,2040,1001,Battery,-0.0
3003,2040,1002,tankH2_G,1069.077512219014
3004,2040,1002,saltCavernH2_G,160246.3391128317
3005,2040,1002,Battery,-0.0
3006,2040,1003,tankH2_G,1069.077512219014
3007,2040,1003,saltCavernH2_G,159934.82584826916
3008,2040,1003,Battery,-0.0
3009,2040,1004,tankH2_G,1069.077512219014
3010,2040,1004,saltCavernH2_G,159612.2277541401
3011,2040,1004,Battery,-0.0
3012,2040,1005,tankH2_G,1069.077512219014
3013,2040,1005,saltCavernH2_G,159327.4277700422
3014,2040,1005,Battery,-0.0
3015,2040,1006,tankH2_G,1069.077512219014
3016,2040,1006,saltCavernH2_G,159158.48502200627
3017,2040,1006,Battery,-0.0
3018,2040,1007,tankH2_G,1069.077512219014
3019,2040,1007,saltCavernH2_G,159048.19521130362
3020,2040,1007,Battery,-0.0
3021,2040,1008,tankH2_G,796.1300440057407
3022,2040,1008,saltCavernH2_G,159048.19521130362
3023,2040,1008,Battery,-0.0
