,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
8698,2040,2900,saltCavernH2_G,17661.28220946617
8699,2040,2900,Battery,-0.0
8700,2040,2901,tankH2_G,1924.8056316041382
8701,2040,2901,saltCavernH2_G,17092.79612709042
8702,2040,2901,Battery,-0.0
8703,2040,2902,tankH2_G,1924.8056316041382
8704,2040,2902,saltCavernH2_G,16533.10074628855
8705,2040,2902,Battery,-0.0
8706,2040,2903,tankH2_G,1897.476474190833
8707,2040,2903,saltCavernH2_G,15962.938925132003
8708,2040,2903,Battery,-0.0
8709,2040,2904,tankH2_G,1853.202871162955
8710,2040,2904,saltCavernH2_G,15392.777103975457
8711,2040,2904,Battery,-0.0
8712,2040,2905,tankH2_G,1808.929268135077
8713,2040,2905,saltCavernH2_G,14822.61528281891
8714,2040,2905,Battery,-0.0
8715,2040,2906,tankH2_G,1605.110540022928
8716,2040,2906,saltCavernH2_G,14431.813721411958
8717,2040,2906,Battery,-0.0
8718,2040,2907,tankH2_G,1550.0009086850578
8719,2040,2907,saltCavernH2_G,13861.651900255412
8720,2040,2907,Battery,-0.0
8721,2040,2908,tankH2_G,1464.7617991409547
8722,2040,2908,saltCavernH2_G,13291.490079098865
8723,2040,2908,Battery,-0.0
8724,2040,2909,tankH2_G,1378.6776505933472
8725,2040,2909,saltCavernH2_G,12721.328257942318
8726,2040,2909,Battery,-0.0
8727,2040,2910,tankH2_G,1174.858922481198
8728,2040,2910,saltCavernH2_G,12266.365870203537
8729,2040,2910,Battery,-0.0
8730,2040,2911,tankH2_G,1081.3806102978751
8731,2040,2911,saltCavernH2_G,11696.20404904699
8732,2040,2911,Battery,-0.0
8733,2040,2912,tankH2_G,994.0288886768798
8734,2040,2912,saltCavernH2_G,11126.042227890444
8735,2040,2912,Battery,-0.0
8736,2040,2913,tankH2_G,906.8884243787386
8737,2040,2913,saltCavernH2_G,10555.880406733897
8738,2040,2913,Battery,-0.0
8739,2040,2914,tankH2_G,817.4240809687635
8740,2040,2914,saltCavernH2_G,9985.71858557735
8741,2040,2914,Battery,-0.0
8742,2040,2915,tankH2_G,721.8331518525046
8743,2040,2915,saltCavernH2_G,9415.556764420804
8744,2040,2915,Battery,-0.0
8745,2040,2916,tankH2_G,629.1998903271909
8746,2040,2916,saltCavernH2_G,8845.394943264257
8747,2040,2916,Battery,-0.0
8748,2040,2917,tankH2_G,425.3811622150418
8749,2040,2917,saltCavernH2_G,8389.798773844826
8750,2040,2917,Battery,-0.0
8751,2040,2918,tankH2_G,511.6358969679614
8752,2040,2918,saltCavernH2_G,8959.960595001372
8753,2040,2918,Battery,-0.0
8754,2040,2919,tankH2_G,715.4546250801105
8755,2040,2919,saltCavernH2_G,9412.55842279869
8756,2040,2919,Battery,-0.0
8757,2040,2920,tankH2_G,919.2733531922596
8758,2040,2920,saltCavernH2_G,9865.156250596006
8759,2040,2920,Battery,-0.0
8760,2040,2921,tankH2_G,1003.8562289754831
8761,2040,2921,saltCavernH2_G,10435.318071752554
8762,2040,2921,Battery,-0.0
8763,2040,2922,tankH2_G,911.0117023576453
8764,2040,2922,saltCavernH2_G,9865.156250596006
8765,2040,2922,Battery,-0.0
8766,2040,2923,tankH2_G,818.3784408323316
8767,2040,2923,saltCavernH2_G,9294.99442943946
8768,2040,2923,Battery,-0.0
8769,2040,2924,tankH2_G,818.3784408323316
8770,2040,2924,saltCavernH2_G,8738.234624143564
8771,2040,2924,Battery,-0.0
8772,2040,2925,tankH2_G,818.3784408323316
8773,2040,2925,saltCavernH2_G,8307.234791942063
8774,2040,2925,Battery,-0.0
8775,2040,2926,tankH2_G,614.5597127201825
8776,2040,2926,saltCavernH2_G,7957.231135560875
8777,2040,2926,Battery,-0.0
8778,2040,2927,tankH2_G,595.8674465542607
8779,2040,2927,saltCavernH2_G,7387.069314404329
8780,2040,2927,Battery,-0.0
8781,2040,2928,tankH2_G,509.36077364885716
8782,2040,2928,saltCavernH2_G,6816.907493247782
8783,2040,2928,Battery,-0.0
8784,2040,2929,tankH2_G,421.79778499292007
8785,2040,2929,saltCavernH2_G,6246.745672091235
8786,2040,2929,Battery,-0.0
8787,2040,2930,tankH2_G,421.79778499292007
8788,2040,2930,saltCavernH2_G,5678.2595897154815
8789,2040,2930,Battery,-0.0
8790,2040,2931,tankH2_G,417.63053781492243
8791,2040,2931,saltCavernH2_G,5108.097768558935
8792,2040,2931,Battery,-0.0
8793,2040,2932,tankH2_G,407.6374562242982
8794,2040,2932,saltCavernH2_G,4537.935947402388
8795,2040,2932,Battery,-0.0
8796,2040,2933,tankH2_G,407.6374562242982
8797,2040,2933,saltCavernH2_G,3984.1135629090527
8798,2040,2933,Battery,-0.0
8799,2040,2934,tankH2_G,407.6374562242982
8800,2040,2934,saltCavernH2_G,3430.2911784157172
8801,2040,2934,Battery,-0.0
8802,2040,2935,tankH2_G,407.6374562242982
8803,2040,2935,saltCavernH2_G,2876.4687939223822
8804,2040,2935,Battery,-0.0
8805,2040,2936,tankH2_G,203.8187281121491
8806,2040,2936,saltCavernH2_G,2585.3013508615513
8807,2040,2936,Battery,-0.0
8808,2040,2937,tankH2_G,203.8187281121491
8809,2040,2937,saltCavernH2_G,2207.1474136573393
8810,2040,2937,Battery,-0.0
8811,2040,2938,tankH2_G,0.0
8812,2040,2938,saltCavernH2_G,2081.330587705384
8813,2040,2938,Battery,-0.0
8814,2040,2939,tankH2_G,0.0
8815,2040,2939,saltCavernH2_G,1666.5015750928337
8816,2040,2939,Battery,-0.0
8817,2040,2940,tankH2_G,86.2547347529196
8818,2040,2940,saltCavernH2_G,2236.6633962493806
8819,2040,2940,Battery,-0.0
8820,2040,2941,tankH2_G,218.3221635385002
8821,2040,2941,saltCavernH2_G,2761.012523373266
8822,2040,2941,Battery,-0.0
8823,2040,2942,tankH2_G,304.5768982914198
8824,2040,2942,saltCavernH2_G,3331.174344529813
8825,2040,2942,Battery,-0.0
8826,2040,2943,tankH2_G,508.3956264035689
8827,2040,2943,saltCavernH2_G,3783.77217232713
8828,2040,2943,Battery,-0.0
8829,2040,2944,tankH2_G,594.6503611564885
8830,2040,2944,saltCavernH2_G,4353.933993483677
8831,2040,2944,Battery,-0.0
8832,2040,2945,tankH2_G,798.4690892686376
8833,2040,2945,saltCavernH2_G,4806.531821280994
8834,2040,2945,Battery,-0.0
8835,2040,2946,tankH2_G,884.7238240215572
8836,2040,2946,saltCavernH2_G,5376.693642437541
8837,2040,2946,Battery,-0.0
8838,2040,2947,tankH2_G,1088.5425521337063
8839,2040,2947,saltCavernH2_G,5829.291470234858
8840,2040,2947,Battery,-0.0
8841,2040,2948,tankH2_G,1088.5425521337063
8842,2040,2948,saltCavernH2_G,5825.961265436762
8843,2040,2948,Battery,-0.0
8844,2040,2949,tankH2_G,1088.5425521337063
8845,2040,2949,saltCavernH2_G,5854.006812067048
8846,2040,2949,Battery,-0.0
8847,2040,2950,tankH2_G,1088.5425521337063
8848,2040,2950,saltCavernH2_G,5902.615686016883
8849,2040,2950,Battery,-0.0
8850,2040,2951,tankH2_G,1088.5425521337063
8851,2040,2951,saltCavernH2_G,5925.468113192626
8852,2040,2951,Battery,-0.0
8853,2040,2952,tankH2_G,1088.5425521337063
8854,2040,2952,saltCavernH2_G,6013.487973612336
8855,2040,2952,Battery,-0.0
8856,2040,2953,tankH2_G,1088.5425521337063
8857,2040,2953,saltCavernH2_G,6144.648270757329
8858,2040,2953,Battery,-0.0
8859,2040,2954,tankH2_G,1088.5425521337063
8860,2040,2954,saltCavernH2_G,6283.166495894053
8861,2040,2954,Battery,-0.0
8862,2040,2955,tankH2_G,1088.5425521337063
8863,2040,2955,saltCavernH2_G,6361.624710298419
8864,2040,2955,Battery,-0.0
8865,2040,2956,tankH2_G,1088.5425521337063
8866,2040,2956,saltCavernH2_G,6379.268550297856
8867,2040,2956,Battery,-0.0
8868,2040,2957,tankH2_G,1088.5425521337063
8869,2040,2957,saltCavernH2_G,6360.021496993587
8870,2040,2957,Battery,-0.0
8871,2040,2958,tankH2_G,1088.5425521337063
8872,2040,2958,saltCavernH2_G,6283.099213284281
8873,2040,2958,Battery,-0.0
8874,2040,2959,tankH2_G,1088.5425521337063
8875,2040,2959,saltCavernH2_G,6170.644869720459
8876,2040,2959,Battery,-0.0
8877,2040,2960,tankH2_G,1088.5425521337063
8878,2040,2960,saltCavernH2_G,5972.926946337916
8879,2040,2960,Battery,-0.0
8880,2040,2961,tankH2_G,1088.5425521337063
8881,2040,2961,saltCavernH2_G,5703.580339611845
8882,2040,2961,Battery,-0.0
8883,2040,2962,tankH2_G,884.7238240215572
8884,2040,2962,saltCavernH2_G,5574.201314281603
8885,2040,2962,Battery,-0.0
8886,2040,2963,tankH2_G,970.9785587744768
8887,2040,2963,saltCavernH2_G,6144.36313543815
8888,2040,2963,Battery,-0.0
8889,2040,2964,tankH2_G,1057.2332935273964
8890,2040,2964,saltCavernH2_G,6714.524956594697
8891,2040,2964,Battery,-0.0
8892,2040,2965,tankH2_G,1143.488028280316
8893,2040,2965,saltCavernH2_G,7284.686777751243
8894,2040,2965,Battery,-0.0
8895,2040,2966,tankH2_G,1229.7427630332356
8896,2040,2966,saltCavernH2_G,7854.848598907791
8897,2040,2966,Battery,-0.0
8898,2040,2967,tankH2_G,1315.9974977861552
8899,2040,2967,saltCavernH2_G,8425.010420064336
8900,2040,2967,Battery,-0.0
8901,2040,2968,tankH2_G,1519.8162258983043
8902,2040,2968,saltCavernH2_G,8877.608247861654
8903,2040,2968,Battery,-0.0
8904,2040,2969,tankH2_G,1606.070960651224
8905,2040,2969,saltCavernH2_G,9447.770069018201
8906,2040,2969,Battery,-0.0
8907,2040,2970,tankH2_G,1692.3256954041435
8908,2040,2970,saltCavernH2_G,10017.931890174748
8909,2040,2970,Battery,-0.0
8910,2040,2971,tankH2_G,1778.5804301570631
8911,2040,2971,saltCavernH2_G,10588.093711331294
8912,2040,2971,Battery,-0.0
8913,2040,2972,tankH2_G,1864.8351649099827
8914,2040,2972,saltCavernH2_G,11158.255532487841
8915,2040,2972,Battery,-0.0
8916,2040,2973,tankH2_G,1864.8351649099827
8917,2040,2973,saltCavernH2_G,10905.046627133046
8918,2040,2973,Battery,-0.0
8919,2040,2974,tankH2_G,1864.8351649099827
8920,2040,2974,saltCavernH2_G,10575.411073068943
8921,2040,2974,Battery,-0.0
8922,2040,2975,tankH2_G,1864.8351649099827
8923,2040,2975,saltCavernH2_G,10116.286395751546
8924,2040,2975,Battery,-0.0
8925,2040,2976,tankH2_G,1864.8351649099827
8926,2040,2976,saltCavernH2_G,9583.060143423412
8927,2040,2976,Battery,-0.0
8928,2040,2977,tankH2_G,1864.8351649099827
8929,2040,2977,saltCavernH2_G,9017.501187037686
8930,2040,2977,Battery,-0.0
8931,2040,2978,tankH2_G,1661.0164367978336
8932,2040,2978,saltCavernH2_G,8590.857895872798
8933,2040,2978,Battery,-0.0
8934,2040,2979,tankH2_G,1574.7210212152843
8935,2040,2979,saltCavernH2_G,8020.696074716251
8936,2040,2979,Battery,-0.0
8937,2040,2980,tankH2_G,1484.8341534475132
8938,2040,2980,saltCavernH2_G,7450.534253559704
8939,2040,2980,Battery,-0.0
8940,2040,2981,tankH2_G,1281.0154253353642
8941,2040,2981,saltCavernH2_G,6991.557898989992
8942,2040,2981,Battery,-0.0
8943,2040,2982,tankH2_G,1190.7060429218845
8944,2040,2982,saltCavernH2_G,6421.396077833446
8945,2040,2982,Battery,-0.0
8946,2040,2983,tankH2_G,986.8873148097354
8947,2040,2983,saltCavernH2_G,5970.658923960537
8948,2040,2983,Battery,-0.0
8949,2040,2984,tankH2_G,901.436947942778
8950,2040,2984,saltCavernH2_G,5400.49710280399
8951,2040,2984,Battery,-0.0
8952,2040,2985,tankH2_G,697.618219830629
8953,2040,2985,saltCavernH2_G,4941.098220962856
8954,2040,2985,Battery,-0.0
8955,2040,2986,tankH2_G,606.6750460244118
8956,2040,2986,saltCavernH2_G,4370.93639980631
8957,2040,2986,Battery,-0.0
8958,2040,2987,tankH2_G,684.7794827109836
8959,2040,2987,saltCavernH2_G,4941.098220962856
8960,2040,2987,Battery,-0.0
8961,2040,2988,tankH2_G,771.0342174639032
8962,2040,2988,saltCavernH2_G,5511.260042119404
8963,2040,2988,Battery,-0.0
8964,2040,2989,tankH2_G,974.8529455760523
8965,2040,2989,saltCavernH2_G,5963.857869916721
8966,2040,2989,Battery,-0.0
8967,2040,2990,tankH2_G,1061.107680328972
8968,2040,2990,saltCavernH2_G,6534.0196910732675
8969,2040,2990,Battery,-0.0
8970,2040,2991,tankH2_G,1147.3624150818916
8971,2040,2991,saltCavernH2_G,7104.181512229814
8972,2040,2991,Battery,-0.0
8973,2040,2992,tankH2_G,1351.1811431940407
8974,2040,2992,saltCavernH2_G,7556.779340027131
8975,2040,2992,Battery,-0.0
8976,2040,2993,tankH2_G,1437.4358779469603
8977,2040,2993,saltCavernH2_G,8126.941161183679
8978,2040,2993,Battery,-0.0
8979,2040,2994,tankH2_G,1641.2546060591094
8980,2040,2994,saltCavernH2_G,8579.538988980996
8981,2040,2994,Battery,-0.0
8982,2040,2995,tankH2_G,1727.509340812029
8983,2040,2995,saltCavernH2_G,9149.700810137543
8984,2040,2995,Battery,-0.0
8985,2040,2996,tankH2_G,1727.509340812029
8986,2040,2996,saltCavernH2_G,8693.637771219217
8987,2040,2996,Battery,-0.0
8988,2040,2997,tankH2_G,1727.509340812029
8989,2040,2997,saltCavernH2_G,8265.84234510003
8990,2040,2997,Battery,-0.0
8991,2040,2998,tankH2_G,1727.509340812029
8992,2040,2998,saltCavernH2_G,7851.013332487481
8993,2040,2998,Battery,-0.0
8994,2040,2999,tankH2_G,1523.69061269988
8995,2040,2999,saltCavernH2_G,7653.184584227314
8996,2040,2999,Battery,-0.0
8997,2040,3000,tankH2_G,1523.69061269988
8998,2040,3000,saltCavernH2_G,7298.976672338308
8999,2040,3000,Battery,-0.0
9000,2040,3001,tankH2_G,1319.8718845877308
9001,2040,3001,saltCavernH2_G,7134.84653609299
9002,2040,3001,Battery,-0.0
9003,2040,3002,tankH2_G,1319.8718845877308
9004,2040,3002,saltCavernH2_G,6766.8976717355235
9005,2040,3002,Battery,-0.0
9006,2040,3003,tankH2_G,1319.8718845877308
9007,2040,3003,saltCavernH2_G,6405.798159822419
9008,2040,3003,Battery,-0.0
9009,2040,3004,tankH2_G,1116.0531564755818
9010,2040,3004,saltCavernH2_G,6224.702463884748
9011,2040,3004,Battery,-0.0
9012,2040,3005,tankH2_G,1116.0531564755818
9013,2040,3005,saltCavernH2_G,5809.873451272198
9014,2040,3005,Battery,-0.0
9015,2040,3006,tankH2_G,1116.0531564755818
9016,2040,3006,saltCavernH2_G,5369.354608070512
9017,2040,3006,Battery,-0.0
9018,2040,3007,tankH2_G,1116.0531564755818
9019,2040,3007,saltCavernH2_G,4922.569817508312
9020,2040,3007,Battery,-0.0
9021,2040,3008,tankH2_G,1116.0531564755818
9022,2040,3008,saltCavernH2_G,4448.335463259882
9023,2040,3008,Battery,-0.0
9024,2040,3009,tankH2_G,912.2344283634326
9025,2040,3009,saltCavernH2_G,4199.168038829832
9026,2040,3009,Battery,-0.0
9027,2040,3010,tankH2_G,912.2344283634326
9028,2040,3010,saltCavernH2_G,3771.3726127106456
9029,2040,3010,Battery,-0.0
9030,2040,3011,tankH2_G,998.4891631163522
9031,2040,3011,saltCavernH2_G,4341.534433867192
9032,2040,3011,Battery,-0.0
9033,2040,3012,tankH2_G,1084.7438978692717
9034,2040,3012,saltCavernH2_G,4911.6962550237395
9035,2040,3012,Battery,-0.0
9036,2040,3013,tankH2_G,1170.9986326221913
9037,2040,3013,saltCavernH2_G,5481.858076180286
9038,2040,3013,Battery,-0.0
9039,2040,3014,tankH2_G,1257.2533673751109
9040,2040,3014,saltCavernH2_G,6052.019897336832
9041,2040,3014,Battery,-0.0
9042,2040,3015,tankH2_G,1343.5081021280305
9043,2040,3015,saltCavernH2_G,6622.18171849338
9044,2040,3015,Battery,-0.0
9045,2040,3016,tankH2_G,1547.3268302401796
9046,2040,3016,saltCavernH2_G,7074.779546290697
9047,2040,3016,Battery,-0.0
9048,2040,3017,tankH2_G,1633.5815649930992
9049,2040,3017,saltCavernH2_G,7644.9413674472435
9050,2040,3017,Battery,-0.0
9051,2040,3018,tankH2_G,1719.8362997460188
9052,2040,3018,saltCavernH2_G,8215.10318860379
9053,2040,3018,Battery,-0.0
9054,2040,3019,tankH2_G,1719.8362997460188
9055,2040,3019,saltCavernH2_G,8082.880668316718
9056,2040,3019,Battery,-0.0
9057,2040,3020,tankH2_G,1719.8362997460188
9058,2040,3020,saltCavernH2_G,7931.335367629772
9059,2040,3020,Battery,-0.0
9060,2040,3021,tankH2_G,1719.8362997460188
9061,2040,3021,saltCavernH2_G,7756.310318938682
9062,2040,3021,Battery,-0.0
9063,2040,3022,tankH2_G,1719.8362997460188
9064,2040,3022,saltCavernH2_G,7507.202633807081
9065,2040,3022,Battery,-0.0
9066,2040,3023,tankH2_G,1719.8362997460188
9067,2040,3023,saltCavernH2_G,7102.241490370372
9068,2040,3023,Battery,-0.0
9069,2040,3024,tankH2_G,1719.8362997460188
9070,2040,3024,saltCavernH2_G,6566.071407262063
9071,2040,3024,Battery,-0.0
9072,2040,3025,tankH2_G,1516.0175716338697
9073,2040,3025,saltCavernH2_G,6207.261607088193
9074,2040,3025,Battery,-0.0
9075,2040,3026,tankH2_G,1474.5234708691255
9076,2040,3026,saltCavernH2_G,5637.099785931646
9077,2040,3026,Battery,-0.0
9078,2040,3027,tankH2_G,1388.016797963722
9079,2040,3027,saltCavernH2_G,5066.937964775099
9080,2040,3027,Battery,-0.0
9081,2040,3028,tankH2_G,1184.1980698515729
9082,2040,3028,saltCavernH2_G,4611.130528320727
9083,2040,3028,Battery,-0.0
9084,2040,3029,tankH2_G,1095.790042192131
9085,2040,3029,saltCavernH2_G,4040.9687071641797
9086,2040,3029,Battery,-0.0
9087,2040,3030,tankH2_G,1008.8608449289317
9088,2040,3030,saltCavernH2_G,3470.8068860076332
9089,2040,3030,Battery,-0.0
9090,2040,3031,tankH2_G,805.0421168167825
9091,2040,3031,saltCavernH2_G,3018.590901738482
9092,2040,3031,Battery,-0.0
9093,2040,3032,tankH2_G,722.9548612506396
9094,2040,3032,saltCavernH2_G,2448.429080581935
9095,2040,3032,Battery,-0.0
9096,2040,3033,tankH2_G,519.1361331384905
9097,2040,3033,saltCavernH2_G,1998.38804056594
9098,2040,3033,Battery,-0.0
9099,2040,3034,tankH2_G,449.1219830016197
9100,2040,3034,saltCavernH2_G,1428.226219409393
9101,2040,3034,Battery,-0.0
9102,2040,3035,tankH2_G,364.51666485025413
9103,2040,3035,saltCavernH2_G,858.0643982528463
9104,2040,3035,Battery,-0.0
9105,2040,3036,tankH2_G,450.77139960317373
9106,2040,3036,saltCavernH2_G,1428.226219409393
9107,2040,3036,Battery,-0.0
9108,2040,3037,tankH2_G,537.0261343560933
9109,2040,3037,saltCavernH2_G,1998.38804056594
9110,2040,3037,Battery,-0.0
9111,2040,3038,tankH2_G,623.2808691090129
9112,2040,3038,saltCavernH2_G,2568.5498617224866
9113,2040,3038,Battery,-0.0
9114,2040,3039,tankH2_G,827.0995972211621
9115,2040,3039,saltCavernH2_G,3021.147689519804
9116,2040,3039,Battery,-0.0
9117,2040,3040,tankH2_G,913.3543319740817
9118,2040,3040,saltCavernH2_G,3591.309510676351
9119,2040,3040,Battery,-0.0
9120,2040,3041,tankH2_G,1117.1730600862306
9121,2040,3041,saltCavernH2_G,4043.907338473668
9122,2040,3041,Battery,-0.0
9123,2040,3042,tankH2_G,1203.4277948391502
9124,2040,3042,saltCavernH2_G,4614.069159630215
9125,2040,3042,Battery,-0.0
9126,2040,3043,tankH2_G,1407.2465229512993
9127,2040,3043,saltCavernH2_G,5066.666987427532
9128,2040,3043,Battery,-0.0
9129,2040,3044,tankH2_G,1407.2465229512993
9130,2040,3044,saltCavernH2_G,4924.725387141987
9131,2040,3044,Battery,-0.0
9132,2040,3045,tankH2_G,1407.2465229512993
9133,2040,3045,saltCavernH2_G,4768.422911855901
9134,2040,3045,Battery,-0.0
9135,2040,3046,tankH2_G,1407.2465229512993
9136,2040,3046,saltCavernH2_G,4540.227293089228
9137,2040,3046,Battery,-0.0
9138,2040,3047,tankH2_G,1203.4277948391502
9139,2040,3047,saltCavernH2_G,4355.7646107279115
9140,2040,3047,Battery,-0.0
9141,2040,3048,tankH2_G,1203.4277948391502
9142,2040,3048,saltCavernH2_G,3899.7015718095868
9143,2040,3048,Battery,-0.0
9144,2040,3049,tankH2_G,999.6090667270013
9145,2040,3049,saltCavernH2_G,3620.351505207447
9146,2040,3049,Battery,-0.0
9147,2040,3050,tankH2_G,999.6090667270013
9148,2040,3050,saltCavernH2_G,3066.5291207141117
9149,2040,3050,Battery,-0.0
9150,2040,3051,tankH2_G,795.7903386148521
9151,2040,3051,saltCavernH2_G,2719.4645361903263
9152,2040,3051,Battery,-0.0
9153,2040,3052,tankH2_G,795.7903386148521
9154,2040,3052,saltCavernH2_G,2507.745951676212
9155,2040,3052,Battery,-0.0
9156,2040,3053,tankH2_G,591.971610502703
9157,2040,3053,saltCavernH2_G,2051.515990864043
9158,2040,3053,Battery,-0.0
9159,2040,3054,tankH2_G,500.18338798089394
9160,2040,3054,saltCavernH2_G,1481.3541697074963
9161,2040,3054,Battery,-0.0
9162,2040,3055,tankH2_G,296.36465986874487
9163,2040,3055,saltCavernH2_G,1023.6453784990856
9164,2040,3055,Battery,-0.0
9165,2040,3056,tankH2_G,208.16788953215752
9166,2040,3056,saltCavernH2_G,453.4835573425388
9167,2040,3056,Battery,-0.0
9168,2040,3057,tankH2_G,4.349161420008428
9169,2040,3057,saltCavernH2_G,0.0
9170,2040,3057,Battery,-0.0
9171,2040,3058,tankH2_G,208.16788953215752
9172,2040,3058,saltCavernH2_G,452.3888406224649
9173,2040,3058,Battery,-0.0
9174,2040,3059,tankH2_G,411.9866176443066
9175,2040,3059,saltCavernH2_G,904.7776812449298
9176,2040,3059,Battery,-0.0
9177,2040,3060,tankH2_G,498.2413523972262
9178,2040,3060,saltCavernH2_G,1474.9395024014766
9179,2040,3060,Battery,-0.0
9180,2040,3061,tankH2_G,584.4960871501459
9181,2040,3061,saltCavernH2_G,2045.1013235580233
9182,2040,3061,Battery,-0.0
9183,2040,3062,tankH2_G,788.3148152622949
9184,2040,3062,saltCavernH2_G,2497.6991513553407
9185,2040,3062,Battery,-0.0
9186,2040,3063,tankH2_G,874.5695500152145
9187,2040,3063,saltCavernH2_G,3067.860972511887
9188,2040,3063,Battery,-0.0
9189,2040,3064,tankH2_G,960.8242847681341
9190,2040,3064,saltCavernH2_G,3638.022793668434
9191,2040,3064,Battery,-0.0
9192,2040,3065,tankH2_G,1047.0790195210536
9193,2040,3065,saltCavernH2_G,4208.184614824981
9194,2040,3065,Battery,-0.0
9195,2040,3066,tankH2_G,1133.3337542739732
9196,2040,3066,saltCavernH2_G,4778.346435981528
9197,2040,3066,Battery,-0.0
9198,2040,3067,tankH2_G,1337.1524823861223
9199,2040,3067,saltCavernH2_G,5227.809533014305
9200,2040,3067,Battery,-0.0
9201,2040,3068,tankH2_G,1540.9712104982716
9202,2040,3068,saltCavernH2_G,5679.5714313267745
9203,2040,3068,Battery,-0.0
9204,2040,3069,tankH2_G,1627.225945251191
9205,2040,3069,saltCavernH2_G,6249.733252483321
9206,2040,3069,Battery,-0.0
9207,2040,3070,tankH2_G,1556.2398679507016
9208,2040,3070,saltCavernH2_G,5698.106736004141
9209,2040,3070,Battery,-0.0
9210,2040,3071,tankH2_G,1471.8458071221903
9211,2040,3071,saltCavernH2_G,5127.944914847594
9212,2040,3071,Battery,-0.0
9213,2040,3072,tankH2_G,1268.0270790100412
9214,2040,3072,saltCavernH2_G,4674.883881862851
9215,2040,3072,Battery,-0.0
9216,2040,3073,tankH2_G,1064.2083508978922
9217,2040,3073,saltCavernH2_G,4222.6678975937
9218,2040,3073,Battery,-0.0
9219,2040,3074,tankH2_G,860.3896227857431
9220,2040,3074,saltCavernH2_G,3766.015422135823
9221,2040,3074,Battery,-0.0
9222,2040,3075,tankH2_G,656.570894673594
9223,2040,3075,saltCavernH2_G,3303.870138767477
9224,2040,3075,Battery,-0.0
9225,2040,3076,tankH2_G,566.2615122601144
9226,2040,3076,saltCavernH2_G,2733.70831761093
9227,2040,3076,Battery,-0.0
9228,2040,3077,tankH2_G,480.81114539315706
9229,2040,3077,saltCavernH2_G,2163.5464964543835
9230,2040,3077,Battery,-0.0
9231,2040,3078,tankH2_G,397.1131984215594
9232,2040,3078,saltCavernH2_G,1593.3846752978366
9233,2040,3078,Battery,-0.0
9234,2040,3079,tankH2_G,193.29447030941031
9235,2040,3079,saltCavernH2_G,1140.3236423130936
9236,2040,3079,Battery,-0.0
9237,2040,3080,tankH2_G,100.66120878409666
9238,2040,3080,saltCavernH2_G,570.1618211565468
9239,2040,3080,Battery,-0.0
9240,2040,3081,tankH2_G,0.0
9241,2040,3081,saltCavernH2_G,0.0
9242,2040,3081,Battery,-0.0
9243,2040,3082,tankH2_G,0.0
9244,2040,3082,saltCavernH2_G,0.0
9245,2040,3082,Battery,-0.0
9246,2040,3083,tankH2_G,86.04574757806726
9247,2040,3083,saltCavernH2_G,570.1618211565468
9248,2040,3083,Battery,-0.0
9249,2040,3084,tankH2_G,172.30048233098685
9250,2040,3084,saltCavernH2_G,1140.3236423130936
9251,2040,3084,Battery,-0.0
9252,2040,3085,tankH2_G,258.5552170839065
9253,2040,3085,saltCavernH2_G,1710.4854634696403
9254,2040,3085,Battery,-0.0
9255,2040,3086,tankH2_G,344.8099518368261
9256,2040,3086,saltCavernH2_G,2280.6472846261872
9257,2040,3086,Battery,-0.0
9258,2040,3087,tankH2_G,431.0646865897457
9259,2040,3087,saltCavernH2_G,2850.8091057827337
9260,2040,3087,Battery,-0.0
9261,2040,3088,tankH2_G,517.3194213426652
9262,2040,3088,saltCavernH2_G,3420.9709269392806
9263,2040,3088,Battery,-0.0
9264,2040,3089,tankH2_G,603.5741560955848
9265,2040,3089,saltCavernH2_G,3991.1327480958275
9266,2040,3089,Battery,-0.0
9267,2040,3090,tankH2_G,689.8288908485044
9268,2040,3090,saltCavernH2_G,4561.2945692523745
9269,2040,3090,Battery,-0.0
9270,2040,3091,tankH2_G,776.083625601424
9271,2040,3091,saltCavernH2_G,5131.456390408921
9272,2040,3091,Battery,-0.0
9273,2040,3092,tankH2_G,862.3383603543436
9274,2040,3092,saltCavernH2_G,5701.618211565467
9275,2040,3092,Battery,-0.0
9276,2040,3093,tankH2_G,658.5196322421946
9277,2040,3093,saltCavernH2_G,5342.8084113915975
9278,2040,3093,Battery,-0.0
9279,2040,3094,tankH2_G,454.7009041300455
9280,2040,3094,saltCavernH2_G,4911.181071268343
9281,2040,3094,Battery,-0.0
9282,2040,3095,tankH2_G,250.88217601789637
9283,2040,3095,saltCavernH2_G,4456.218683529562
9284,2040,3095,Battery,-0.0
9285,2040,3096,tankH2_G,332.74828577900405
9286,2040,3096,saltCavernH2_G,5026.380504686109
9287,2040,3096,Battery,-0.0
9288,2040,3097,tankH2_G,412.94254617769593
9289,2040,3097,saltCavernH2_G,5596.542325842655
9290,2040,3097,Battery,-0.0
9291,2040,3098,tankH2_G,495.0176431136559
9292,2040,3098,saltCavernH2_G,6166.704146999203
9293,2040,3098,Battery,-0.0
9294,2040,3099,tankH2_G,575.2119035123478
9295,2040,3099,saltCavernH2_G,6736.865968155749
9296,2040,3099,Battery,-0.0
9297,2040,3100,tankH2_G,657.9139427583034
9298,2040,3100,saltCavernH2_G,7307.027789312296
9299,2040,3100,Battery,-0.0
9300,2040,3101,tankH2_G,744.168677511223
