,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
18103,2040,6035,saltCavernH2_G,227485.83369173473
18104,2040,6035,Battery,-0.0
18105,2040,6036,tankH2_G,2830.140590173684
18106,2040,6036,saltCavernH2_G,227823.4317825179
18107,2040,6036,Battery,-0.0
18108,2040,6037,tankH2_G,3840.2518044438402
18109,2040,6037,saltCavernH2_G,228004.05055076824
18110,2040,6037,Battery,-0.0
18111,2040,6038,tankH2_G,4693.383696181153
18112,2040,6038,saltCavernH2_G,228341.64864155138
18113,2040,6038,Battery,-0.0
18114,2040,6039,tankH2_G,5546.515587918466
18115,2040,6039,saltCavernH2_G,228679.24673233455
18116,2040,6039,Battery,-0.0
18117,2040,6040,tankH2_G,6556.626802188622
18118,2040,6040,saltCavernH2_G,228859.86550058489
18119,2040,6040,Battery,-0.0
18120,2040,6041,tankH2_G,7409.7586939259345
18121,2040,6041,saltCavernH2_G,229197.46359136802
18122,2040,6041,Battery,-0.0
18123,2040,6042,tankH2_G,8262.890585663246
18124,2040,6042,saltCavernH2_G,229535.0616821512
18125,2040,6042,Battery,-0.0
18126,2040,6043,tankH2_G,9116.02247740056
18127,2040,6043,saltCavernH2_G,229872.65977293436
18128,2040,6043,Battery,-0.0
18129,2040,6044,tankH2_G,8516.909077939541
18130,2040,6044,saltCavernH2_G,229872.65977293436
18131,2040,6044,Battery,-0.0
18132,2040,6045,tankH2_G,9370.040969676855
18133,2040,6045,saltCavernH2_G,230210.25786371753
18134,2040,6045,Battery,-0.0
18135,2040,6046,tankH2_G,10181.819992981622
18136,2040,6046,saltCavernH2_G,230210.25786371753
18137,2040,6046,Battery,-0.0
18138,2040,6047,tankH2_G,11034.951884718934
18139,2040,6047,saltCavernH2_G,230547.8559545007
18140,2040,6047,Battery,-0.0
18141,2040,6048,tankH2_G,10432.728527465708
18142,2040,6048,saltCavernH2_G,230547.8559545007
18143,2040,6048,Battery,-0.0
18144,2040,6049,tankH2_G,10153.981832424217
18145,2040,6049,saltCavernH2_G,230210.25786371753
18146,2040,6049,Battery,-0.0
18147,2040,6050,tankH2_G,9524.762770625537
18148,2040,6050,saltCavernH2_G,230210.25786371753
18149,2040,6050,Battery,-0.0
18150,2040,6051,tankH2_G,8899.421150385298
18151,2040,6051,saltCavernH2_G,230210.25786371753
18152,2040,6051,Battery,-0.0
18153,2040,6052,tankH2_G,8614.399234564586
18154,2040,6052,saltCavernH2_G,229872.65977293436
18155,2040,6052,Battery,-0.0
18156,2040,6053,tankH2_G,7991.317695493179
18157,2040,6053,saltCavernH2_G,229872.65977293436
18158,2040,6053,Battery,-0.0
18159,2040,6054,tankH2_G,7357.663162915277
18160,2040,6054,saltCavernH2_G,229872.65977293436
18161,2040,6054,Battery,-0.0
18162,2040,6055,tankH2_G,7061.2423502727615
18163,2040,6055,saltCavernH2_G,229535.0616821512
18164,2040,6055,Battery,-0.0
18165,2040,6056,tankH2_G,6438.922383390114
18166,2040,6056,saltCavernH2_G,229535.0616821512
18167,2040,6056,Battery,-0.0
18168,2040,6057,tankH2_G,6154.318474868148
18169,2040,6057,saltCavernH2_G,229197.46359136802
18170,2040,6057,Battery,-0.0
18171,2040,6058,tankH2_G,5527.863013503235
18172,2040,6058,saltCavernH2_G,229197.46359136802
18173,2040,6058,Battery,-0.0
18174,2040,6059,tankH2_G,4893.828323551391
18175,2040,6059,saltCavernH2_G,229197.46359136802
18176,2040,6059,Battery,-0.0
18177,2040,6060,tankH2_G,5746.960215288704
18178,2040,6060,saltCavernH2_G,229535.0616821512
18179,2040,6060,Battery,-0.0
18180,2040,6061,tankH2_G,6757.07142955886
18181,2040,6061,saltCavernH2_G,229715.68045040153
18182,2040,6061,Battery,-0.0
18183,2040,6062,tankH2_G,7610.203321296172
18184,2040,6062,saltCavernH2_G,230053.2785411847
18185,2040,6062,Battery,-0.0
18186,2040,6063,tankH2_G,8463.335213033484
18187,2040,6063,saltCavernH2_G,230390.87663196784
18188,2040,6063,Battery,-0.0
18189,2040,6064,tankH2_G,9473.446427303641
18190,2040,6064,saltCavernH2_G,230571.49540021818
18191,2040,6064,Battery,-0.0
18192,2040,6065,tankH2_G,10326.578319040955
18193,2040,6065,saltCavernH2_G,230909.09349100135
18194,2040,6065,Battery,-0.0
18195,2040,6066,tankH2_G,11179.710210778267
18196,2040,6066,saltCavernH2_G,231246.6915817845
18197,2040,6066,Battery,-0.0
18198,2040,6067,tankH2_G,12189.821425048423
18199,2040,6067,saltCavernH2_G,231427.31035003482
18200,2040,6067,Battery,-0.0
18201,2040,6068,tankH2_G,11927.795268967971
18202,2040,6068,saltCavernH2_G,231089.71225925165
18203,2040,6068,Battery,-0.0
18204,2040,6069,tankH2_G,11336.405252623836
18205,2040,6069,saltCavernH2_G,231089.71225925165
18206,2040,6069,Battery,-0.0
18207,2040,6070,tankH2_G,10747.245220045934
18208,2040,6070,saltCavernH2_G,231089.71225925165
18209,2040,6070,Battery,-0.0
18210,2040,6071,tankH2_G,10495.683278251197
18211,2040,6071,saltCavernH2_G,230752.11416846848
18212,2040,6071,Battery,-0.0
18213,2040,6072,tankH2_G,9906.523245673296
18214,2040,6072,saltCavernH2_G,230752.11416846848
18215,2040,6072,Battery,-0.0
18216,2040,6073,tankH2_G,9654.961303878557
18217,2040,6073,saltCavernH2_G,230414.51607768532
18218,2040,6073,Battery,-0.0
18219,2040,6074,tankH2_G,9065.801271300657
18220,2040,6074,saltCavernH2_G,230414.51607768532
18221,2040,6074,Battery,-0.0
18222,2040,6075,tankH2_G,8476.641238722756
18223,2040,6075,saltCavernH2_G,230414.51607768532
18224,2040,6075,Battery,-0.0
18225,2040,6076,tankH2_G,8225.079296928017
18226,2040,6076,saltCavernH2_G,230076.91798690218
18227,2040,6076,Battery,-0.0
18228,2040,6077,tankH2_G,7635.9192643501165
18229,2040,6077,saltCavernH2_G,230076.91798690218
18230,2040,6077,Battery,-0.0
18231,2040,6078,tankH2_G,7384.357322555379
18232,2040,6078,saltCavernH2_G,229739.319896119
18233,2040,6078,Battery,-0.0
18234,2040,6079,tankH2_G,6795.232686069045
18235,2040,6079,saltCavernH2_G,229739.319896119
18236,2040,6079,Battery,-0.0
18237,2040,6080,tankH2_G,6206.532091221434
18238,2040,6080,saltCavernH2_G,229739.319896119
18239,2040,6080,Battery,-0.0
18240,2040,6081,tankH2_G,5956.054870887073
18241,2040,6081,saltCavernH2_G,229401.72180533584
18242,2040,6081,Battery,-0.0
18243,2040,6082,tankH2_G,5368.548620723686
18244,2040,6082,saltCavernH2_G,229401.72180533584
18245,2040,6082,Battery,-0.0
18246,2040,6083,tankH2_G,6221.680512460999
18247,2040,6083,saltCavernH2_G,229739.319896119
18248,2040,6083,Battery,-0.0
18249,2040,6084,tankH2_G,7074.812404198312
18250,2040,6084,saltCavernH2_G,230076.91798690218
18251,2040,6084,Battery,-0.0
18252,2040,6085,tankH2_G,8084.923618468468
18253,2040,6085,saltCavernH2_G,230257.53675515248
18254,2040,6085,Battery,-0.0
18255,2040,6086,tankH2_G,8938.05551020578
18256,2040,6086,saltCavernH2_G,230595.13484593565
18257,2040,6086,Battery,-0.0
18258,2040,6087,tankH2_G,9791.187401943092
18259,2040,6087,saltCavernH2_G,230932.73293671882
18260,2040,6087,Battery,-0.0
18261,2040,6088,tankH2_G,10801.29861621325
18262,2040,6088,saltCavernH2_G,231113.35170496913
18263,2040,6088,Battery,-0.0
18264,2040,6089,tankH2_G,11654.430507950563
18265,2040,6089,saltCavernH2_G,231450.9497957523
18266,2040,6089,Battery,-0.0
18267,2040,6090,tankH2_G,12664.541722220718
18268,2040,6090,saltCavernH2_G,231631.5685640026
18269,2040,6090,Battery,-0.0
18270,2040,6091,tankH2_G,13517.673613958032
18271,2040,6091,saltCavernH2_G,231969.16665478577
18272,2040,6091,Battery,-0.0
18273,2040,6092,tankH2_G,13266.111672163293
18274,2040,6092,saltCavernH2_G,231631.5685640026
18275,2040,6092,Battery,-0.0
18276,2040,6093,tankH2_G,12676.951639585392
18277,2040,6093,saltCavernH2_G,231631.5685640026
18278,2040,6093,Battery,-0.0
18279,2040,6094,tankH2_G,12425.389697790655
18280,2040,6094,saltCavernH2_G,231293.97047321944
18281,2040,6094,Battery,-0.0
18282,2040,6095,tankH2_G,11836.229665212753
18283,2040,6095,saltCavernH2_G,231293.97047321944
18284,2040,6095,Battery,-0.0
18285,2040,6096,tankH2_G,11584.667723418015
18286,2040,6096,saltCavernH2_G,230956.3723824363
18287,2040,6096,Battery,-0.0
18288,2040,6097,tankH2_G,10995.507690840115
18289,2040,6097,saltCavernH2_G,230956.3723824363
18290,2040,6097,Battery,-0.0
18291,2040,6098,tankH2_G,10743.945749045377
18292,2040,6098,saltCavernH2_G,230618.77429165313
18293,2040,6098,Battery,-0.0
18294,2040,6099,tankH2_G,10154.785716467475
18295,2040,6099,saltCavernH2_G,230618.77429165313
18296,2040,6099,Battery,-0.0
18297,2040,6100,tankH2_G,9903.223774672739
18298,2040,6100,saltCavernH2_G,230281.17620086996
18299,2040,6100,Battery,-0.0
18300,2040,6101,tankH2_G,9651.661832878
18301,2040,6101,saltCavernH2_G,229943.5781100868
18302,2040,6101,Battery,-0.0
18303,2040,6102,tankH2_G,9062.501800300099
18304,2040,6102,saltCavernH2_G,229943.5781100868
18305,2040,6102,Battery,-0.0
18306,2040,6103,tankH2_G,8810.966733989133
18307,2040,6103,saltCavernH2_G,229605.98001930362
18308,2040,6103,Battery,-0.0
18309,2040,6104,tankH2_G,8222.233208403952
18310,2040,6104,saltCavernH2_G,229605.98001930362
18311,2040,6104,Battery,-0.0
18312,2040,6105,tankH2_G,7971.701258526551
18313,2040,6105,saltCavernH2_G,229268.38192852048
18314,2040,6105,Battery,-0.0
18315,2040,6106,tankH2_G,7384.134765030386
18316,2040,6106,saltCavernH2_G,229268.38192852048
18317,2040,6106,Battery,-0.0
18318,2040,6107,tankH2_G,7134.5900119462885
18319,2040,6107,saltCavernH2_G,228930.7838377373
18320,2040,6107,Battery,-0.0
18321,2040,6108,tankH2_G,6885.290371531274
18322,2040,6108,saltCavernH2_G,228593.18574695414
18323,2040,6108,Battery,-0.0
18324,2040,6109,tankH2_G,7738.422263268587
18325,2040,6109,saltCavernH2_G,228930.7838377373
18326,2040,6109,Battery,-0.0
18327,2040,6110,tankH2_G,8748.533477538744
18328,2040,6110,saltCavernH2_G,229111.40260598762
18329,2040,6110,Battery,-0.0
18330,2040,6111,tankH2_G,9601.665369276056
18331,2040,6111,saltCavernH2_G,229449.0006967708
18332,2040,6111,Battery,-0.0
18333,2040,6112,tankH2_G,10611.776583546212
18334,2040,6112,saltCavernH2_G,229629.6194650211
18335,2040,6112,Battery,-0.0
18336,2040,6113,tankH2_G,10023.74264350572
18337,2040,6113,saltCavernH2_G,229629.6194650211
18338,2040,6113,Battery,-0.0
18339,2040,6114,tankH2_G,9772.65994747974
18340,2040,6114,saltCavernH2_G,229292.02137423796
18341,2040,6114,Battery,-0.0
18342,2040,6115,tankH2_G,9183.49991490184
18343,2040,6115,saltCavernH2_G,229292.02137423796
18344,2040,6115,Battery,-0.0
18345,2040,6116,tankH2_G,8931.937973107102
18346,2040,6116,saltCavernH2_G,228954.4232834548
18347,2040,6116,Battery,-0.0
18348,2040,6117,tankH2_G,8342.7779405292
18349,2040,6117,saltCavernH2_G,228954.4232834548
18350,2040,6117,Battery,-0.0
18351,2040,6118,tankH2_G,8091.215998734463
18352,2040,6118,saltCavernH2_G,228616.82519267162
18353,2040,6118,Battery,-0.0
18354,2040,6119,tankH2_G,7839.654056939726
18355,2040,6119,saltCavernH2_G,228279.22710188845
18356,2040,6119,Battery,-0.0
18357,2040,6120,tankH2_G,7250.494024361825
18358,2040,6120,saltCavernH2_G,228279.22710188845
18359,2040,6120,Battery,-0.0
18360,2040,6121,tankH2_G,6998.9320825670875
18361,2040,6121,saltCavernH2_G,227941.62901110528
18362,2040,6121,Battery,-0.0
18363,2040,6122,tankH2_G,6409.772049989186
18364,2040,6122,saltCavernH2_G,227941.62901110528
18365,2040,6122,Battery,-0.0
18366,2040,6123,tankH2_G,6158.210108194448
18367,2040,6123,saltCavernH2_G,227604.0309203221
18368,2040,6123,Battery,-0.0
18369,2040,6124,tankH2_G,5569.050075616547
18370,2040,6124,saltCavernH2_G,227604.0309203221
18371,2040,6124,Battery,-0.0
18372,2040,6125,tankH2_G,5317.488133821809
18373,2040,6125,saltCavernH2_G,227266.43282953897
18374,2040,6125,Battery,-0.0
18375,2040,6126,tankH2_G,5065.926192027072
18376,2040,6126,saltCavernH2_G,226928.8347387558
18377,2040,6126,Battery,-0.0
18378,2040,6127,tankH2_G,4476.788994178941
18379,2040,6127,saltCavernH2_G,226928.8347387558
18380,2040,6127,Battery,-0.0
18381,2040,6128,tankH2_G,4213.639048382011
18382,2040,6128,saltCavernH2_G,226591.23664797263
18383,2040,6128,Battery,-0.0
18384,2040,6129,tankH2_G,3602.4060421375584
18385,2040,6129,saltCavernH2_G,226591.23664797263
18386,2040,6129,Battery,-0.0
18387,2040,6130,tankH2_G,3321.753086822911
18388,2040,6130,saltCavernH2_G,226253.63855718946
18389,2040,6130,Battery,-0.0
18390,2040,6131,tankH2_G,2689.2480373257754
18391,2040,6131,saltCavernH2_G,226253.63855718946
18392,2040,6131,Battery,-0.0
18393,2040,6132,tankH2_G,2392.6143890087574
18394,2040,6132,saltCavernH2_G,225916.0404664063
18395,2040,6132,Battery,-0.0
18396,2040,6133,tankH2_G,3245.74628074607
18397,2040,6133,saltCavernH2_G,226253.63855718946
18398,2040,6133,Battery,-0.0
18399,2040,6134,tankH2_G,4098.8781724833825
18400,2040,6134,saltCavernH2_G,226591.23664797263
18401,2040,6134,Battery,-0.0
18402,2040,6135,tankH2_G,5108.989386753539
18403,2040,6135,saltCavernH2_G,226771.85541622294
18404,2040,6135,Battery,-0.0
18405,2040,6136,tankH2_G,5962.121278490852
18406,2040,6136,saltCavernH2_G,227109.4535070061
18407,2040,6136,Battery,-0.0
18408,2040,6137,tankH2_G,6972.232492761008
18409,2040,6137,saltCavernH2_G,227290.07227525645
18410,2040,6137,Battery,-0.0
18411,2040,6138,tankH2_G,7825.364384498321
18412,2040,6138,saltCavernH2_G,227627.67036603962
18413,2040,6138,Battery,-0.0
18414,2040,6139,tankH2_G,7217.30470256977
18415,2040,6139,saltCavernH2_G,227627.67036603962
18416,2040,6139,Battery,-0.0
18417,2040,6140,tankH2_G,6942.639312723084
18418,2040,6140,saltCavernH2_G,227290.07227525645
18419,2040,6140,Battery,-0.0
18420,2040,6141,tankH2_G,6323.33724767765
18421,2040,6141,saltCavernH2_G,227290.07227525645
18422,2040,6141,Battery,-0.0
18423,2040,6142,tankH2_G,6040.670117571224
18424,2040,6142,saltCavernH2_G,226952.47418447328
18425,2040,6142,Battery,-0.0
18426,2040,6143,tankH2_G,5422.834380447868
18427,2040,6143,saltCavernH2_G,226952.47418447328
18428,2040,6143,Battery,-0.0
18429,2040,6144,tankH2_G,5148.688760081703
18430,2040,6144,saltCavernH2_G,226614.8760936901
18431,2040,6144,Battery,-0.0
18432,2040,6145,tankH2_G,4531.84436711419
18433,2040,6145,saltCavernH2_G,226614.8760936901
18434,2040,6145,Battery,-0.0
18435,2040,6146,tankH2_G,4242.348418825946
18436,2040,6146,saltCavernH2_G,226277.27800290694
18437,2040,6146,Battery,-0.0
18438,2040,6147,tankH2_G,3607.162347287006
18439,2040,6147,saltCavernH2_G,226277.27800290694
18440,2040,6147,Battery,-0.0
18441,2040,6148,tankH2_G,3301.429191206554
18442,2040,6148,saltCavernH2_G,225939.67991212377
18443,2040,6148,Battery,-0.0
18444,2040,6149,tankH2_G,2649.706924862419
18445,2040,6149,saltCavernH2_G,225939.67991212377
18446,2040,6149,Battery,-0.0
18447,2040,6150,tankH2_G,2328.4657460546946
18448,2040,6150,saltCavernH2_G,225602.08182134063
18449,2040,6150,Battery,-0.0
18450,2040,6151,tankH2_G,1663.2054184849485
18451,2040,6151,saltCavernH2_G,225602.08182134063
18452,2040,6151,Battery,-0.0
18453,2040,6152,tankH2_G,1663.2054184849485
18454,2040,6152,saltCavernH2_G,225602.08182134063
18455,2040,6152,Battery,-0.0
18456,2040,6153,tankH2_G,1330.720857670117
18457,2040,6153,saltCavernH2_G,225264.48373055746
18458,2040,6153,Battery,-0.0
18459,2040,6154,tankH2_G,1330.720857670117
18460,2040,6154,saltCavernH2_G,225264.48373055746
18461,2040,6154,Battery,-0.0
18462,2040,6155,tankH2_G,1330.720857670117
18463,2040,6155,saltCavernH2_G,225264.48373055746
18464,2040,6155,Battery,-0.0
18465,2040,6156,tankH2_G,2183.8527494074297
18466,2040,6156,saltCavernH2_G,225602.08182134063
18467,2040,6156,Battery,-0.0
18468,2040,6157,tankH2_G,3193.963963677586
18469,2040,6157,saltCavernH2_G,225782.70058959094
18470,2040,6157,Battery,-0.0
18471,2040,6158,tankH2_G,4047.095855414899
18472,2040,6158,saltCavernH2_G,226120.2986803741
18473,2040,6158,Battery,-0.0
18474,2040,6159,tankH2_G,4900.227747152211
18475,2040,6159,saltCavernH2_G,226457.89677115728
18476,2040,6159,Battery,-0.0
18477,2040,6160,tankH2_G,5910.338961422368
18478,2040,6160,saltCavernH2_G,226638.51553940758
18479,2040,6160,Battery,-0.0
18480,2040,6161,tankH2_G,6763.47085315968
18481,2040,6161,saltCavernH2_G,226976.11363019075
18482,2040,6161,Battery,-0.0
18483,2040,6162,tankH2_G,7616.602744896993
18484,2040,6162,saltCavernH2_G,227313.71172097392
18485,2040,6162,Battery,-0.0
18486,2040,6163,tankH2_G,6959.533962319091
18487,2040,6163,saltCavernH2_G,227313.71172097392
18488,2040,6163,Battery,-0.0
18489,2040,6164,tankH2_G,6300.694692728203
18490,2040,6164,saltCavernH2_G,227313.71172097392
18491,2040,6164,Battery,-0.0
18492,2040,6165,tankH2_G,5978.2728385958035
18493,2040,6165,saltCavernH2_G,226976.11363019075
18494,2040,6165,Battery,-0.0
18495,2040,6166,tankH2_G,5318.252893680239
18496,2040,6166,saltCavernH2_G,226976.11363019075
18497,2040,6166,Battery,-0.0
18498,2040,6167,tankH2_G,4662.658464998442
18499,2040,6167,saltCavernH2_G,226976.11363019075
18500,2040,6167,Battery,-0.0
18501,2040,6168,tankH2_G,4002.638520082878
18502,2040,6168,saltCavernH2_G,226976.11363019075
18503,2040,6168,Battery,-0.0
18504,2040,6169,tankH2_G,3669.4396704959327
18505,2040,6169,saltCavernH2_G,226638.51553940758
18506,2040,6169,Battery,-0.0
18507,2040,6170,tankH2_G,2997.307921132317
18508,2040,6170,saltCavernH2_G,226638.51553940758
18509,2040,6170,Battery,-0.0
18510,2040,6171,tankH2_G,2328.5122554375325
18511,2040,6171,saltCavernH2_G,226638.51553940758
18512,2040,6171,Battery,-0.0
18513,2040,6172,tankH2_G,2011.4014142921455
18514,2040,6172,saltCavernH2_G,226300.91744862442
18515,2040,6172,Battery,-0.0
18516,2040,6173,tankH2_G,1340.7590372337247
18517,2040,6173,saltCavernH2_G,226300.91744862442
18518,2040,6173,Battery,-0.0
18519,2040,6174,tankH2_G,669.4959728376416
18520,2040,6174,saltCavernH2_G,226300.91744862442
18521,2040,6174,Battery,-0.0
18522,2040,6175,tankH2_G,0.0
18523,2040,6175,saltCavernH2_G,226300.91744862442
18524,2040,6175,Battery,-0.0
18525,2040,6176,tankH2_G,913.8584186781214
18526,2040,6176,saltCavernH2_G,226577.7890124668
18527,2040,6176,Battery,-0.0
18528,2040,6177,tankH2_G,622.4405016652186
18529,2040,6177,saltCavernH2_G,226240.19092168362
18530,2040,6177,Battery,-0.0
18531,2040,6178,tankH2_G,0.0
18532,2040,6178,saltCavernH2_G,226240.19092168362
18533,2040,6178,Battery,-0.0
18534,2040,6179,tankH2_G,0.0
18535,2040,6179,saltCavernH2_G,226577.7890124668
18536,2040,6179,Battery,-0.0
18537,2040,6180,tankH2_G,853.1318917373127
18538,2040,6180,saltCavernH2_G,226915.38710324993
18539,2040,6180,Battery,-0.0
18540,2040,6181,tankH2_G,1706.2637834746254
18541,2040,6181,saltCavernH2_G,227252.9851940331
18542,2040,6181,Battery,-0.0
18543,2040,6182,tankH2_G,2559.395675211938
18544,2040,6182,saltCavernH2_G,227590.58328481627
18545,2040,6182,Battery,-0.0
18546,2040,6183,tankH2_G,3412.5275669492507
18547,2040,6183,saltCavernH2_G,227928.18137559944
18548,2040,6183,Battery,-0.0
18549,2040,6184,tankH2_G,4265.659458686563
18550,2040,6184,saltCavernH2_G,228265.7794663826
18551,2040,6184,Battery,-0.0
18552,2040,6185,tankH2_G,5118.791350423876
18553,2040,6185,saltCavernH2_G,228603.37755716578
18554,2040,6185,Battery,-0.0
18555,2040,6186,tankH2_G,5971.923242161189
18556,2040,6186,saltCavernH2_G,228940.97564794892
18557,2040,6186,Battery,-0.0
18558,2040,6187,tankH2_G,6825.0551338985015
18559,2040,6187,saltCavernH2_G,229278.57373873208
18560,2040,6187,Battery,-0.0
18561,2040,6188,tankH2_G,5894.614122274347
18562,2040,6188,saltCavernH2_G,229616.17182951525
18563,2040,6188,Battery,-0.0
18564,2040,6189,tankH2_G,4964.173110650193
18565,2040,6189,saltCavernH2_G,229953.76992029842
18566,2040,6189,Battery,-0.0
18567,2040,6190,tankH2_G,4033.732099026038
18568,2040,6190,saltCavernH2_G,230291.3680110816
18569,2040,6190,Battery,-0.0
18570,2040,6191,tankH2_G,4886.8639907633515
18571,2040,6191,saltCavernH2_G,230628.96610186473
18572,2040,6191,Battery,-0.0
18573,2040,6192,tankH2_G,5739.995882500663
18574,2040,6192,saltCavernH2_G,230966.5641926479
18575,2040,6192,Battery,-0.0
18576,2040,6193,tankH2_G,5863.428487492665
18577,2040,6193,saltCavernH2_G,231304.16228343107
18578,2040,6193,Battery,-0.0
18579,2040,6194,tankH2_G,6716.560379229977
18580,2040,6194,saltCavernH2_G,231641.76037421424
18581,2040,6194,Battery,-0.0
18582,2040,6195,tankH2_G,6716.560379229977
18583,2040,6195,saltCavernH2_G,231979.3584649974
18584,2040,6195,Battery,-0.0
18585,2040,6196,tankH2_G,7569.69227096729
18586,2040,6196,saltCavernH2_G,232316.95655578058
18587,2040,6196,Battery,-0.0
18588,2040,6197,tankH2_G,7569.69227096729
18589,2040,6197,saltCavernH2_G,232654.55464656372
18590,2040,6197,Battery,-0.0
18591,2040,6198,tankH2_G,8422.824162704603
18592,2040,6198,saltCavernH2_G,232992.15273734689
18593,2040,6198,Battery,-0.0
18594,2040,6199,tankH2_G,7477.215426741519
18595,2040,6199,saltCavernH2_G,233329.75082813005
18596,2040,6199,Battery,-0.0
18597,2040,6200,tankH2_G,6516.0669286525945
18598,2040,6200,saltCavernH2_G,233667.34891891322
18599,2040,6200,Battery,-0.0
18600,2040,6201,tankH2_G,5554.103709088477
18601,2040,6201,saltCavernH2_G,234004.9470096964
18602,2040,6201,Battery,-0.0
18603,2040,6202,tankH2_G,4597.056645291377
18604,2040,6202,saltCavernH2_G,234342.54510047956
18605,2040,6202,Battery,-0.0
18606,2040,6203,tankH2_G,3642.875808197944
18607,2040,6203,saltCavernH2_G,234680.1431912627
18608,2040,6203,Battery,-0.0
18609,2040,6204,tankH2_G,4496.007699935257
18610,2040,6204,saltCavernH2_G,235017.74128204587
18611,2040,6204,Battery,-0.0
18612,2040,6205,tankH2_G,5349.13959167257
18613,2040,6205,saltCavernH2_G,235355.33937282904
18614,2040,6205,Battery,-0.0
18615,2040,6206,tankH2_G,6202.271483409882
18616,2040,6206,saltCavernH2_G,235692.9374636122
18617,2040,6206,Battery,-0.0
18618,2040,6207,tankH2_G,7055.403375147194
18619,2040,6207,saltCavernH2_G,236030.53555439538
18620,2040,6207,Battery,-0.0
18621,2040,6208,tankH2_G,7908.535266884507
18622,2040,6208,saltCavernH2_G,236368.13364517852
18623,2040,6208,Battery,-0.0
18624,2040,6209,tankH2_G,8761.66715862182
18625,2040,6209,saltCavernH2_G,236705.7317359617
18626,2040,6209,Battery,-0.0
18627,2040,6210,tankH2_G,9614.799050359132
18628,2040,6210,saltCavernH2_G,237043.32982674486
18629,2040,6210,Battery,-0.0
18630,2040,6211,tankH2_G,10467.930942096446
18631,2040,6211,saltCavernH2_G,237380.92791752802
18632,2040,6211,Battery,-0.0
18633,2040,6212,tankH2_G,9529.044521381382
18634,2040,6212,saltCavernH2_G,237718.5260083112
18635,2040,6212,Battery,-0.0
18636,2040,6213,tankH2_G,8598.603509757228
18637,2040,6213,saltCavernH2_G,238056.12409909436
18638,2040,6213,Battery,-0.0
18639,2040,6214,tankH2_G,7668.162498133073
18640,2040,6214,saltCavernH2_G,238393.7221898775
18641,2040,6214,Battery,-0.0
18642,2040,6215,tankH2_G,6737.721486508919
18643,2040,6215,saltCavernH2_G,238731.32028066067
18644,2040,6215,Battery,-0.0
18645,2040,6216,tankH2_G,5807.280474884765
18646,2040,6216,saltCavernH2_G,239068.91837144384
18647,2040,6216,Battery,-0.0
18648,2040,6217,tankH2_G,4876.8394632606105
18649,2040,6217,saltCavernH2_G,239406.516462227
18650,2040,6217,Battery,-0.0
18651,2040,6218,tankH2_G,5729.971354997923
18652,2040,6218,saltCavernH2_G,239744.11455301018
18653,2040,6218,Battery,-0.0
18654,2040,6219,tankH2_G,5729.971354997923
18655,2040,6219,saltCavernH2_G,240081.71264379335
18656,2040,6219,Battery,-0.0
18657,2040,6220,tankH2_G,6583.103246735236
18658,2040,6220,saltCavernH2_G,240419.3107345765
18659,2040,6220,Battery,-0.0
18660,2040,6221,tankH2_G,5652.662235111082
18661,2040,6221,saltCavernH2_G,240756.90882535966
18662,2040,6221,Battery,-0.0
18663,2040,6222,tankH2_G,4722.221223486928
18664,2040,6222,saltCavernH2_G,241094.50691614283
18665,2040,6222,Battery,-0.0
18666,2040,6223,tankH2_G,3791.7877621104003
18667,2040,6223,saltCavernH2_G,241432.105006926
18668,2040,6223,Battery,-0.0
18669,2040,6224,tankH2_G,2861.715890301199
18670,2040,6224,saltCavernH2_G,241769.70309770916
18671,2040,6224,Battery,-0.0
18672,2040,6225,tankH2_G,1932.2195296561108
18673,2040,6225,saltCavernH2_G,242107.3011884923
18674,2040,6225,Battery,-0.0
18675,2040,6226,tankH2_G,1003.3348698008281
18676,2040,6226,saltCavernH2_G,242444.89927927547
18677,2040,6226,Battery,-0.0
18678,2040,6227,tankH2_G,74.9017732017601
18679,2040,6227,saltCavernH2_G,242782.49737005864
18680,2040,6227,Battery,-0.0
18681,2040,6228,tankH2_G,928.0336649390728
18682,2040,6228,saltCavernH2_G,243120.0954608418
18683,2040,6228,Battery,-0.0
18684,2040,6229,tankH2_G,1781.1655566763854
18685,2040,6229,saltCavernH2_G,243457.69355162498
18686,2040,6229,Battery,-0.0
18687,2040,6230,tankH2_G,2634.297448413698
18688,2040,6230,saltCavernH2_G,243795.29164240815
18689,2040,6230,Battery,-0.0
18690,2040,6231,tankH2_G,3487.429340151011
18691,2040,6231,saltCavernH2_G,244132.8897331913
18692,2040,6231,Battery,-0.0
18693,2040,6232,tankH2_G,4340.561231888323
18694,2040,6232,saltCavernH2_G,244470.48782397446
18695,2040,6232,Battery,-0.0
18696,2040,6233,tankH2_G,5193.693123625636
18697,2040,6233,saltCavernH2_G,244808.08591475763
18698,2040,6233,Battery,-0.0
18699,2040,6234,tankH2_G,6046.825015362949
18700,2040,6234,saltCavernH2_G,245145.6840055408
18701,2040,6234,Battery,-0.0
18702,2040,6235,tankH2_G,6899.956907100262
18703,2040,6235,saltCavernH2_G,245483.28209632396
18704,2040,6235,Battery,-0.0
18705,2040,6236,tankH2_G,7753.088798837574
18706,2040,6236,saltCavernH2_G,245820.8801871071
18707,2040,6236,Battery,-0.0
18708,2040,6237,tankH2_G,8606.220690574886
