,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
30196,2050,1306,saltCavernH2_G,229376.64311855283
30197,2050,1306,Battery,-0.0
30198,2050,1307,tankH2_G,8353.009318798497
30199,2050,1307,saltCavernH2_G,229308.31325316324
30200,2050,1307,Battery,-0.0
30201,2050,1308,tankH2_G,8353.009318798497
30202,2050,1308,saltCavernH2_G,229250.0647072866
30203,2050,1308,Battery,-0.0
30204,2050,1309,tankH2_G,8353.009318798497
30205,2050,1309,saltCavernH2_G,229198.13056111778
30206,2050,1309,Battery,-0.0
30207,2050,1310,tankH2_G,8353.009318798497
30208,2050,1310,saltCavernH2_G,229140.37121014376
30209,2050,1310,Battery,-0.0
30210,2050,1311,tankH2_G,8353.009318798497
30211,2050,1311,saltCavernH2_G,229077.4492967996
30212,2050,1311,Battery,-0.0
30213,2050,1312,tankH2_G,8353.009318798497
30214,2050,1312,saltCavernH2_G,229003.5580273191
30215,2050,1312,Battery,-0.0
30216,2050,1313,tankH2_G,8353.009318798497
30217,2050,1313,saltCavernH2_G,228924.987366897
30218,2050,1313,Battery,-0.0
30219,2050,1314,tankH2_G,8261.369740064729
30220,2050,1314,saltCavernH2_G,228924.987366897
30221,2050,1314,Battery,-0.0
30222,2050,1315,tankH2_G,8261.369740064729
30223,2050,1315,saltCavernH2_G,228809.02773053336
30224,2050,1315,Battery,-0.0
30225,2050,1316,tankH2_G,8261.369740064729
30226,2050,1316,saltCavernH2_G,228693.06809416972
30227,2050,1316,Battery,-0.0
30228,2050,1317,tankH2_G,8261.369740064729
30229,2050,1317,saltCavernH2_G,228577.10845780608
30230,2050,1317,Battery,-0.0
30231,2050,1318,tankH2_G,8261.369740064729
30232,2050,1318,saltCavernH2_G,228461.14882144245
30233,2050,1318,Battery,-0.0
30234,2050,1319,tankH2_G,8261.369740064729
30235,2050,1319,saltCavernH2_G,228345.1891850788
30236,2050,1319,Battery,-0.0
30237,2050,1320,tankH2_G,8261.369740064729
30238,2050,1320,saltCavernH2_G,228229.22954871517
30239,2050,1320,Battery,-0.0
30240,2050,1321,tankH2_G,8261.369740064729
30241,2050,1321,saltCavernH2_G,228113.26991235153
30242,2050,1321,Battery,-0.0
30243,2050,1322,tankH2_G,8261.369740064729
30244,2050,1322,saltCavernH2_G,227997.3102759879
30245,2050,1322,Battery,-0.0
30246,2050,1323,tankH2_G,8261.369740064729
30247,2050,1323,saltCavernH2_G,227881.35063962426
30248,2050,1323,Battery,-0.0
30249,2050,1324,tankH2_G,8261.369740064729
30250,2050,1324,saltCavernH2_G,227765.39100326062
30251,2050,1324,Battery,-0.0
30252,2050,1325,tankH2_G,8261.369740064729
30253,2050,1325,saltCavernH2_G,227649.43136689698
30254,2050,1325,Battery,-0.0
30255,2050,1326,tankH2_G,8261.369740064729
30256,2050,1326,saltCavernH2_G,227491.61163962426
30257,2050,1326,Battery,-0.0
30258,2050,1327,tankH2_G,8261.369740064729
30259,2050,1327,saltCavernH2_G,227308.56364936454
30260,2050,1327,Battery,-0.0
30261,2050,1328,tankH2_G,8062.991983603691
30262,2050,1328,saltCavernH2_G,227308.56364936454
30263,2050,1328,Battery,-0.0
30264,2050,1329,tankH2_G,8062.991983603691
30265,2050,1329,saltCavernH2_G,226989.45719923466
30266,2050,1329,Battery,-0.0
30267,2050,1330,tankH2_G,8062.991983603691
30268,2050,1330,saltCavernH2_G,226602.59737043595
30269,2050,1330,Battery,-0.0
30270,2050,1331,tankH2_G,8062.991983603691
30271,2050,1331,saltCavernH2_G,226058.51226991648
30272,2050,1331,Battery,-0.0
30273,2050,1332,tankH2_G,8062.991983603691
30274,2050,1332,saltCavernH2_G,225559.41959546844
30275,2050,1332,Battery,-0.0
30276,2050,1333,tankH2_G,8062.991983603691
30277,2050,1333,saltCavernH2_G,225114.21670926712
30278,2050,1333,Battery,-0.0
30279,2050,1334,tankH2_G,8062.991983603691
30280,2050,1334,saltCavernH2_G,224703.6821257931
30281,2050,1334,Battery,-0.0
30282,2050,1335,tankH2_G,8062.991983603691
30283,2050,1335,saltCavernH2_G,224311.41785465673
30284,2050,1335,Battery,-0.0
30285,2050,1336,tankH2_G,8062.991983603691
30286,2050,1336,saltCavernH2_G,223932.6513255983
30287,2050,1336,Battery,-0.0
30288,2050,1337,tankH2_G,8062.991983603691
30289,2050,1337,saltCavernH2_G,223557.79102124766
30290,2050,1337,Battery,-0.0
30291,2050,1338,tankH2_G,8062.991983603691
30292,2050,1338,saltCavernH2_G,223173.3886242022
30293,2050,1338,Battery,-0.0
30294,2050,1339,tankH2_G,7718.350881397821
30295,2050,1339,saltCavernH2_G,223073.8245283561
30296,2050,1339,Battery,-0.0
30297,2050,1340,tankH2_G,7718.350881397821
30298,2050,1340,saltCavernH2_G,222532.88501861587
30299,2050,1340,Battery,-0.0
30300,2050,1341,tankH2_G,7718.350881397821
30301,2050,1341,saltCavernH2_G,221921.48970043403
30302,2050,1341,Battery,-0.0
30303,2050,1342,tankH2_G,7718.350881397821
30304,2050,1342,saltCavernH2_G,221280.66852186262
30305,2050,1342,Battery,-0.0
30306,2050,1343,tankH2_G,7718.350881397821
30307,2050,1343,saltCavernH2_G,220678.42387251195
30308,2050,1343,Battery,-0.0
30309,2050,1344,tankH2_G,7718.350881397821
30310,2050,1344,saltCavernH2_G,220083.43033030417
30311,2050,1344,Battery,-0.0
30312,2050,1345,tankH2_G,7718.350881397821
30313,2050,1345,saltCavernH2_G,219472.03501212236
30314,2050,1345,Battery,-0.0
30315,2050,1346,tankH2_G,7718.350881397821
30316,2050,1346,saltCavernH2_G,218819.89958030416
30317,2050,1346,Battery,-0.0
30318,2050,1347,tankH2_G,7718.350881397821
30319,2050,1347,saltCavernH2_G,218158.71451212236
30320,2050,1347,Battery,-0.0
30321,2050,1348,tankH2_G,7718.350881397821
30322,2050,1348,saltCavernH2_G,217515.92638549898
30323,2050,1348,Battery,-0.0
30324,2050,1349,tankH2_G,7718.350881397821
30325,2050,1349,saltCavernH2_G,216888.9653335509
30326,2050,1349,Battery,-0.0
30327,2050,1350,tankH2_G,7718.350881397821
30328,2050,1350,saltCavernH2_G,216254.92774913533
30329,2050,1350,Battery,-0.0
30330,2050,1351,tankH2_G,7718.350881397821
30331,2050,1351,saltCavernH2_G,215585.00555433013
30332,2050,1351,Battery,-0.0
30333,2050,1352,tankH2_G,7718.350881397821
30334,2050,1352,saltCavernH2_G,214877.4472337782
30335,2050,1352,Battery,-0.0
30336,2050,1353,tankH2_G,7373.7097791919505
30337,2050,1353,saltCavernH2_G,214491.2796646529
30338,2050,1353,Battery,-0.0
30339,2050,1354,tankH2_G,7373.7097791919505
30340,2050,1354,saltCavernH2_G,213778.7207024451
30341,2050,1354,Battery,-0.0
30342,2050,1355,tankH2_G,7373.7097791919505
30343,2050,1355,saltCavernH2_G,213080.5636215685
30344,2050,1355,Battery,-0.0
30345,2050,1356,tankH2_G,7373.7097791919505
30346,2050,1356,saltCavernH2_G,212409.52911108147
30347,2050,1356,Battery,-0.0
30348,2050,1357,tankH2_G,7373.7097791919505
30349,2050,1357,saltCavernH2_G,211754.59206725028
30350,2050,1357,Battery,-0.0
30351,2050,1358,tankH2_G,7373.7097791919505
30352,2050,1358,saltCavernH2_G,211124.52072582173
30353,2050,1358,Battery,-0.0
30354,2050,1359,tankH2_G,7373.7097791919505
30355,2050,1359,saltCavernH2_G,210481.64149903602
30356,2050,1359,Battery,-0.0
30357,2050,1360,tankH2_G,7373.7097791919505
30358,2050,1360,saltCavernH2_G,209842.96120251005
30359,2050,1360,Battery,-0.0
30360,2050,1361,tankH2_G,7373.7097791919505
30361,2050,1361,saltCavernH2_G,209171.26144098406
30362,2050,1361,Battery,-0.0
30363,2050,1362,tankH2_G,7373.7097791919505
30364,2050,1362,saltCavernH2_G,208500.38752507497
30365,2050,1362,Battery,-0.0
30366,2050,1363,tankH2_G,7373.7097791919505
30367,2050,1363,saltCavernH2_G,207796.7855877373
30368,2050,1363,Battery,-0.0
30369,2050,1364,tankH2_G,7373.7097791919505
30370,2050,1364,saltCavernH2_G,207076.3587247503
30371,2050,1364,Battery,-0.0
30372,2050,1365,tankH2_G,7029.0686769860795
30373,2050,1365,saltCavernH2_G,206726.17966007304
30374,2050,1365,Battery,-0.0
30375,2050,1366,tankH2_G,7029.0686769860795
30376,2050,1366,saltCavernH2_G,206076.60294578734
30377,2050,1366,Battery,-0.0
30378,2050,1367,tankH2_G,7029.0686769860795
30379,2050,1367,saltCavernH2_G,205444.8259133198
30380,2050,1367,Battery,-0.0
30381,2050,1368,tankH2_G,7029.0686769860795
30382,2050,1368,saltCavernH2_G,204831.157108125
30383,2050,1368,Battery,-0.0
30384,2050,1369,tankH2_G,7029.0686769860795
30385,2050,1369,saltCavernH2_G,204217.78536137176
30386,2050,1369,Battery,-0.0
30387,2050,1370,tankH2_G,7029.0686769860795
30388,2050,1370,saltCavernH2_G,203611.25172825487
30389,2050,1370,Battery,-0.0
30390,2050,1371,tankH2_G,7029.0686769860795
30391,2050,1371,saltCavernH2_G,203009.308871112
30392,2050,1371,Battery,-0.0
30393,2050,1372,tankH2_G,7029.0686769860795
30394,2050,1372,saltCavernH2_G,202411.98970877434
30395,2050,1372,Battery,-0.0
30396,2050,1373,tankH2_G,7029.0686769860795
30397,2050,1373,saltCavernH2_G,201814.67054643668
30398,2050,1373,Battery,-0.0
30399,2050,1374,tankH2_G,7029.0686769860795
30400,2050,1374,saltCavernH2_G,201219.6770042289
30401,2050,1374,Battery,-0.0
30402,2050,1375,tankH2_G,7029.0686769860795
30403,2050,1375,saltCavernH2_G,200608.57947500813
30404,2050,1375,Battery,-0.0
30405,2050,1376,tankH2_G,7029.0686769860795
30406,2050,1376,saltCavernH2_G,199977.8812388393
30407,2050,1376,Battery,-0.0
30408,2050,1377,tankH2_G,7029.0686769860795
30409,2050,1377,saltCavernH2_G,199345.34769465096
30410,2050,1377,Battery,-0.0
30411,2050,1378,tankH2_G,7029.0686769860795
30412,2050,1378,saltCavernH2_G,198687.35525601462
30413,2050,1378,Battery,-0.0
30414,2050,1379,tankH2_G,7029.0686769860795
30415,2050,1379,saltCavernH2_G,198000.0590717289
30416,2050,1379,Battery,-0.0
30417,2050,1380,tankH2_G,7029.0686769860795
30418,2050,1380,saltCavernH2_G,197320.25577383928
30419,2050,1380,Battery,-0.0
30420,2050,1381,tankH2_G,7029.0686769860795
30421,2050,1381,saltCavernH2_G,196641.89685267044
30422,2050,1381,Battery,-0.0
30423,2050,1382,tankH2_G,7029.0686769860795
30424,2050,1382,saltCavernH2_G,195961.41782906654
30425,2050,1382,Battery,-0.0
30426,2050,1383,tankH2_G,7029.0686769860795
30427,2050,1383,saltCavernH2_G,195275.05688646916
30428,2050,1383,Battery,-0.0
30429,2050,1384,tankH2_G,7029.0686769860795
30430,2050,1384,saltCavernH2_G,194583.6933958523
30431,2050,1384,Battery,-0.0
30432,2050,1385,tankH2_G,7029.0686769860795
30433,2050,1385,saltCavernH2_G,193879.6855908198
30434,2050,1385,Battery,-0.0
30435,2050,1386,tankH2_G,7029.0686769860795
30436,2050,1386,saltCavernH2_G,193165.20177741072
30437,2050,1386,Battery,-0.0
30438,2050,1387,tankH2_G,7029.0686769860795
30439,2050,1387,saltCavernH2_G,192422.22212254058
30440,2050,1387,Battery,-0.0
30441,2050,1388,tankH2_G,7029.0686769860795
30442,2050,1388,saltCavernH2_G,191675.50641637176
30443,2050,1388,Battery,-0.0
30444,2050,1389,tankH2_G,7029.0686769860795
30445,2050,1389,saltCavernH2_G,190925.72559117695
30446,2050,1389,Battery,-0.0
30447,2050,1390,tankH2_G,7029.0686769860795
30448,2050,1390,saltCavernH2_G,190174.46164471592
30449,2050,1390,Battery,-0.0
30450,2050,1391,tankH2_G,6684.427574780209
30451,2050,1391,saltCavernH2_G,189771.1087303958
30452,2050,1391,Battery,-0.0
30453,2050,1392,tankH2_G,6684.427574780209
30454,2050,1392,saltCavernH2_G,189027.31689175943
30455,2050,1392,Battery,-0.0
30456,2050,1393,tankH2_G,6684.427574780209
30457,2050,1393,saltCavernH2_G,188285.79917065555
30458,2050,1393,Battery,-0.0
30459,2050,1394,tankH2_G,6684.427574780209
30460,2050,1394,saltCavernH2_G,187571.5130726036
30461,2050,1394,Battery,-0.0
30462,2050,1395,tankH2_G,6684.427574780209
30463,2050,1395,saltCavernH2_G,186887.81834273346
30464,2050,1395,Battery,-0.0
30465,2050,1396,tankH2_G,6339.786472574339
30466,2050,1396,saltCavernH2_G,186571.27437675753
30467,2050,1396,Battery,-0.0
30468,2050,1397,tankH2_G,6339.786472574339
30469,2050,1397,saltCavernH2_G,185935.2707533809
30470,2050,1397,Battery,-0.0
30471,2050,1398,tankH2_G,6339.786472574339
30472,2050,1398,saltCavernH2_G,185312.83286701725
30473,2050,1398,Battery,-0.0
30474,2050,1399,tankH2_G,6339.786472574339
30475,2050,1399,saltCavernH2_G,184717.5337046796
30476,2050,1399,Battery,-0.0
30477,2050,1400,tankH2_G,6339.786472574339
30478,2050,1400,saltCavernH2_G,184177.4279081861
30479,2050,1400,Battery,-0.0
30480,2050,1401,tankH2_G,6339.786472574339
30481,2050,1401,saltCavernH2_G,183695.2608288679
30482,2050,1401,Battery,-0.0
30483,2050,1402,tankH2_G,6339.786472574339
30484,2050,1402,saltCavernH2_G,183236.6842206861
30485,2050,1402,Battery,-0.0
30486,2050,1403,tankH2_G,6339.786472574339
30487,2050,1403,saltCavernH2_G,182805.94451260168
30488,2050,1403,Battery,-0.0
30489,2050,1404,tankH2_G,6339.786472574339
30490,2050,1404,saltCavernH2_G,182456.7158512705
30491,2050,1404,Battery,-0.0
30492,2050,1405,tankH2_G,6339.786472574339
30493,2050,1405,saltCavernH2_G,182160.50553805623
30494,2050,1405,Battery,-0.0
30495,2050,1406,tankH2_G,6339.786472574339
30496,2050,1406,saltCavernH2_G,181854.76141591335
30497,2050,1406,Battery,-0.0
30498,2050,1407,tankH2_G,6339.786472574339
30499,2050,1407,saltCavernH2_G,181553.56549451727
30500,2050,1407,Battery,-0.0
30501,2050,1408,tankH2_G,6339.786472574339
30502,2050,1408,saltCavernH2_G,181232.95173204973
30503,2050,1408,Battery,-0.0
30504,2050,1409,tankH2_G,5995.4914263405735
30505,2050,1409,saltCavernH2_G,181232.95173204973
30506,2050,1409,Battery,-0.0
30507,2050,1410,tankH2_G,5995.4914263405735
30508,2050,1410,saltCavernH2_G,180923.57776299128
30509,2050,1410,Battery,-0.0
30510,2050,1411,tankH2_G,5995.4914263405735
30511,2050,1411,saltCavernH2_G,180660.24873701725
30512,2050,1411,Battery,-0.0
30513,2050,1412,tankH2_G,5995.4914263405735
30514,2050,1412,saltCavernH2_G,180337.3861785757
30515,2050,1412,Battery,-0.0
30516,2050,1413,tankH2_G,5995.4914263405735
30517,2050,1413,saltCavernH2_G,179934.7996363679
30518,2050,1413,Battery,-0.0
30519,2050,1414,tankH2_G,5995.4914263405735
30520,2050,1414,saltCavernH2_G,179487.5388246796
30521,2050,1414,Battery,-0.0
30522,2050,1415,tankH2_G,5995.4914263405735
30523,2050,1415,saltCavernH2_G,179016.58356493933
30524,2050,1415,Battery,-0.0
30525,2050,1416,tankH2_G,5995.4914263405735
30526,2050,1416,saltCavernH2_G,178554.35838961467
30527,2050,1416,Battery,-0.0
30528,2050,1417,tankH2_G,5995.4914263405735
30529,2050,1417,saltCavernH2_G,178089.2027759783
30530,2050,1417,Battery,-0.0
30531,2050,1418,tankH2_G,5995.4914263405735
30532,2050,1418,saltCavernH2_G,177654.28893182246
30533,2050,1418,Battery,-0.0
30534,2050,1419,tankH2_G,5995.4914263405735
30535,2050,1419,saltCavernH2_G,177319.47357143284
30536,2050,1419,Battery,-0.0
30537,2050,1420,tankH2_G,5995.4914263405735
30538,2050,1420,saltCavernH2_G,177035.4199577965
30539,2050,1420,Battery,-0.0
30540,2050,1421,tankH2_G,5995.4914263405735
30541,2050,1421,saltCavernH2_G,176804.68601623803
30542,2050,1421,Battery,-0.0
30543,2050,1422,tankH2_G,5995.4914263405735
30544,2050,1422,saltCavernH2_G,176613.9251915627
30545,2050,1422,Battery,-0.0
30546,2050,1423,tankH2_G,5995.4914263405735
30547,2050,1423,saltCavernH2_G,176382.66318182246
30548,2050,1423,Battery,-0.0
30549,2050,1424,tankH2_G,5995.4914263405735
30550,2050,1424,saltCavernH2_G,176191.9428743874
30551,2050,1424,Battery,-0.0
30552,2050,1425,tankH2_G,5995.4914263405735
30553,2050,1425,saltCavernH2_G,175894.87917669257
30554,2050,1425,Battery,-0.0
30555,2050,1426,tankH2_G,5995.4914263405735
30556,2050,1426,saltCavernH2_G,175591.40270523154
30557,2050,1426,Battery,-0.0
30558,2050,1427,tankH2_G,5995.4914263405735
30559,2050,1427,saltCavernH2_G,175054.84143354325
30560,2050,1427,Battery,-0.0
30561,2050,1428,tankH2_G,5995.4914263405735
30562,2050,1428,saltCavernH2_G,174489.364860264
30563,2050,1428,Battery,-0.0
30564,2050,1429,tankH2_G,5995.4914263405735
30565,2050,1429,saltCavernH2_G,173990.1808673744
30566,2050,1429,Battery,-0.0
30567,2050,1430,tankH2_G,5650.8503241347025
30568,2050,1430,saltCavernH2_G,173858.76523133353
30569,2050,1430,Battery,-0.0
30570,2050,1431,tankH2_G,5650.8503241347025
30571,2050,1431,saltCavernH2_G,173339.86290169065
30572,2050,1431,Battery,-0.0
30573,2050,1432,tankH2_G,5650.8503241347025
30574,2050,1432,saltCavernH2_G,172721.11656889846
30575,2050,1432,Battery,-0.0
30576,2050,1433,tankH2_G,5650.8503241347025
30577,2050,1433,saltCavernH2_G,171988.7940380543
30578,2050,1433,Battery,-0.0
30579,2050,1434,tankH2_G,5650.8503241347025
30580,2050,1434,saltCavernH2_G,171246.68407961275
30581,2050,1434,Battery,-0.0
30582,2050,1435,tankH2_G,5650.8503241347025
30583,2050,1435,saltCavernH2_G,170500.3144354569
30584,2050,1435,Battery,-0.0
30585,2050,1436,tankH2_G,5650.8503241347025
30586,2050,1436,saltCavernH2_G,169754.24847928807
30587,2050,1436,Battery,-0.0
30588,2050,1437,tankH2_G,5650.8503241347025
30589,2050,1437,saltCavernH2_G,169011.4524526647
30590,2050,1437,Battery,-0.0
30591,2050,1438,tankH2_G,5650.8503241347025
30592,2050,1438,saltCavernH2_G,168303.52587246988
30593,2050,1438,Battery,-0.0
30594,2050,1439,tankH2_G,5650.8503241347025
30595,2050,1439,saltCavernH2_G,167622.36234000235
30596,2050,1439,Battery,-0.0
30597,2050,1440,tankH2_G,5650.8503241347025
30598,2050,1440,saltCavernH2_G,167048.80606402832
30599,2050,1440,Battery,-0.0
30600,2050,1441,tankH2_G,5650.8503241347025
30601,2050,1441,saltCavernH2_G,166547.27595363872
30602,2050,1441,Battery,-0.0
30603,2050,1442,tankH2_G,5650.8503241347025
30604,2050,1442,saltCavernH2_G,166070.6016484439
30605,2050,1442,Battery,-0.0
30606,2050,1443,tankH2_G,5650.8503241347025
30607,2050,1443,saltCavernH2_G,165654.82786922314
30608,2050,1443,Battery,-0.0
30609,2050,1444,tankH2_G,5650.8503241347025
30610,2050,1444,saltCavernH2_G,165269.24178480756
30611,2050,1444,Battery,-0.0
30612,2050,1445,tankH2_G,5650.8503241347025
30613,2050,1445,saltCavernH2_G,164853.46800558676
30614,2050,1445,Battery,-0.0
30615,2050,1446,tankH2_G,5650.8503241347025
30616,2050,1446,saltCavernH2_G,164409.2628075348
30617,2050,1446,Battery,-0.0
30618,2050,1447,tankH2_G,5650.8503241347025
30619,2050,1447,saltCavernH2_G,163952.96070688547
30620,2050,1447,Battery,-0.0
30621,2050,1448,tankH2_G,5650.8503241347025
30622,2050,1448,saltCavernH2_G,163492.40261451533
30623,2050,1448,Battery,-0.0
30624,2050,1449,tankH2_G,5650.8503241347025
30625,2050,1449,saltCavernH2_G,162996.38615958026
30626,2050,1449,Battery,-0.0
30627,2050,1450,tankH2_G,5650.8503241347025
30628,2050,1450,saltCavernH2_G,162467.88986548936
30629,2050,1450,Battery,-0.0
30630,2050,1451,tankH2_G,5650.8503241347025
30631,2050,1451,saltCavernH2_G,161986.69129847636
30632,2050,1451,Battery,-0.0
30633,2050,1452,tankH2_G,5650.8503241347025
30634,2050,1452,saltCavernH2_G,161483.90387763223
30635,2050,1452,Battery,-0.0
30636,2050,1453,tankH2_G,5650.8503241347025
30637,2050,1453,saltCavernH2_G,160925.60681441793
30638,2050,1453,Battery,-0.0
30639,2050,1454,tankH2_G,5650.8503241347025
30640,2050,1454,saltCavernH2_G,160337.44550951532
30641,2050,1454,Battery,-0.0
30642,2050,1455,tankH2_G,5650.8503241347025
30643,2050,1455,saltCavernH2_G,159732.66608496988
30644,2050,1455,Battery,-0.0
30645,2050,1456,tankH2_G,5650.8503241347025
30646,2050,1456,saltCavernH2_G,159082.04507727508
30647,2050,1456,Battery,-0.0
30648,2050,1457,tankH2_G,5650.8503241347025
30649,2050,1457,saltCavernH2_G,158380.3206405543
30650,2050,1457,Battery,-0.0
30651,2050,1458,tankH2_G,5650.8503241347025
30652,2050,1458,saltCavernH2_G,157662.160805879
30653,2050,1458,Battery,-0.0
30654,2050,1459,tankH2_G,5650.8503241347025
30655,2050,1459,saltCavernH2_G,156919.0399042556
30656,2050,1459,Battery,-0.0
30657,2050,1460,tankH2_G,5650.8503241347025
30658,2050,1460,saltCavernH2_G,156176.5687526322
30659,2050,1460,Battery,-0.0
30660,2050,1461,tankH2_G,5650.8503241347025
30661,2050,1461,saltCavernH2_G,155432.47322600885
30662,2050,1461,Battery,-0.0
30663,2050,1462,tankH2_G,5650.8503241347025
30664,2050,1462,saltCavernH2_G,154684.31677208026
30665,2050,1462,Battery,-0.0
30666,2050,1463,tankH2_G,5650.8503241347025
30667,2050,1463,saltCavernH2_G,153932.58670201534
30668,2050,1463,Battery,-0.0
30669,2050,1464,tankH2_G,5650.8503241347025
30670,2050,1464,saltCavernH2_G,153181.16031880106
30671,2050,1464,Battery,-0.0
30672,2050,1465,tankH2_G,5650.8503241347025
30673,2050,1465,saltCavernH2_G,152428.75931282702
30674,2050,1465,Battery,-0.0
30675,2050,1466,tankH2_G,5306.209221928832
30676,2050,1466,saltCavernH2_G,152021.1618458121
30677,2050,1466,Battery,-0.0
30678,2050,1467,tankH2_G,4961.568119722962
30679,2050,1467,saltCavernH2_G,151615.67606106994
30680,2050,1467,Battery,-0.0
30681,2050,1468,tankH2_G,4961.568119722962
30682,2050,1468,saltCavernH2_G,150867.33598288812
30683,2050,1468,Battery,-0.0
30684,2050,1469,tankH2_G,4961.568119722962
30685,2050,1469,saltCavernH2_G,150119.80809295306
30686,2050,1469,Battery,-0.0
30687,2050,1470,tankH2_G,4961.568119722962
30688,2050,1470,saltCavernH2_G,149371.6516390245
30689,2050,1470,Battery,-0.0
30690,2050,1471,tankH2_G,4961.568119722962
30691,2050,1471,saltCavernH2_G,148622.3369380829
30692,2050,1471,Battery,-0.0
30693,2050,1472,tankH2_G,4961.568119722962
30694,2050,1472,saltCavernH2_G,147873.3578697063
30695,2050,1472,Battery,-0.0
30696,2050,1473,tankH2_G,4961.568119722962
30697,2050,1473,saltCavernH2_G,147140.0261734076
30698,2050,1473,Battery,-0.0
30699,2050,1474,tankH2_G,4961.568119722962
30700,2050,1474,saltCavernH2_G,146427.5379966219
30701,2050,1474,Battery,-0.0
30702,2050,1475,tankH2_G,4961.568119722962
30703,2050,1475,saltCavernH2_G,145735.71478094006
30704,2050,1475,Battery,-0.0
30705,2050,1476,tankH2_G,4961.568119722962
30706,2050,1476,saltCavernH2_G,145054.5937677907
30707,2050,1476,Battery,-0.0
30708,2050,1477,tankH2_G,4961.568119722962
30709,2050,1477,saltCavernH2_G,144378.17164103748
30710,2050,1477,Battery,-0.0
30711,2050,1478,tankH2_G,4961.568119722962
30712,2050,1478,saltCavernH2_G,143702.446383018
30713,2050,1478,Battery,-0.0
30714,2050,1479,tankH2_G,5306.209221928832
30715,2050,1479,saltCavernH2_G,144685.69205061978
30716,2050,1479,Battery,-0.0
30717,2050,1480,tankH2_G,5306.209221928832
30718,2050,1480,saltCavernH2_G,143997.0317310094
30719,2050,1480,Battery,-0.0
30720,2050,1481,tankH2_G,5306.209221928832
30721,2050,1481,saltCavernH2_G,143296.0152824055
30722,2050,1481,Battery,-0.0
30723,2050,1482,tankH2_G,5306.209221928832
30724,2050,1482,saltCavernH2_G,142596.87696010032
30725,2050,1482,Battery,-0.0
30726,2050,1483,tankH2_G,5306.209221928832
30727,2050,1483,saltCavernH2_G,141863.55870165874
30728,2050,1483,Battery,-0.0
30729,2050,1484,tankH2_G,5306.209221928832
30730,2050,1484,saltCavernH2_G,141122.06216854186
30731,2050,1484,Battery,-0.0
30732,2050,1485,tankH2_G,5306.209221928832
30733,2050,1485,saltCavernH2_G,140379.2661419185
30734,2050,1485,Battery,-0.0
30735,2050,1486,tankH2_G,5306.209221928832
30736,2050,1486,saltCavernH2_G,139636.28648704835
30737,2050,1486,Battery,-0.0
30738,2050,1487,tankH2_G,4961.568119722962
30739,2050,1487,saltCavernH2_G,139235.99869185162
30740,2050,1487,Battery,-0.0
30741,2050,1488,tankH2_G,4961.568119722962
30742,2050,1488,saltCavernH2_G,138507.89440938408
30743,2050,1488,Battery,-0.0
30744,2050,1489,tankH2_G,4961.568119722962
30745,2050,1489,saltCavernH2_G,137851.5278866568
30746,2050,1489,Battery,-0.0
30747,2050,1490,tankH2_G,4961.568119722962
30748,2050,1490,saltCavernH2_G,137240.132568475
30749,2050,1490,Battery,-0.0
30750,2050,1491,tankH2_G,4961.568119722962
30751,2050,1491,saltCavernH2_G,136649.820568475
30752,2050,1491,Battery,-0.0
30753,2050,1492,tankH2_G,4961.568119722962
30754,2050,1492,saltCavernH2_G,136091.09836392954
30755,2050,1492,Battery,-0.0
30756,2050,1493,tankH2_G,4961.568119722962
30757,2050,1493,saltCavernH2_G,135594.98311392954
30758,2050,1493,Battery,-0.0
30759,2050,1494,tankH2_G,4961.568119722962
30760,2050,1494,saltCavernH2_G,135160.0692697737
30761,2050,1494,Battery,-0.0
30762,2050,1495,tankH2_G,4961.568119722962
30763,2050,1495,saltCavernH2_G,134774.4831853581
30764,2050,1495,Battery,-0.0
30765,2050,1496,tankH2_G,4961.568119722962
30766,2050,1496,saltCavernH2_G,134485.31467532564
30767,2050,1496,Battery,-0.0
30768,2050,1497,tankH2_G,4961.568119722962
30769,2050,1497,saltCavernH2_G,134292.00392441655
30770,2050,1497,Battery,-0.0
30771,2050,1498,tankH2_G,4961.568119722962
30772,2050,1498,saltCavernH2_G,134181.1132381828
30773,2050,1498,Battery,-0.0
30774,2050,1499,tankH2_G,4746.717038164521
30775,2050,1499,saltCavernH2_G,134181.1132381828
30776,2050,1499,Battery,-0.0
30777,2050,1500,tankH2_G,4746.717038164521
30778,2050,1500,saltCavernH2_G,134067.03215211138
30779,2050,1500,Battery,-0.0
30780,2050,1501,tankH2_G,4746.717038164521
30781,2050,1501,saltCavernH2_G,134019.77318081266
30782,2050,1501,Battery,-0.0
30783,2050,1502,tankH2_G,5091.358140370391
30784,2050,1502,saltCavernH2_G,135003.01884841447
30785,2050,1502,Battery,-0.0
30786,2050,1503,tankH2_G,5435.999242576261
30787,2050,1503,saltCavernH2_G,135986.26451601626
30788,2050,1503,Battery,-0.0
30789,2050,1504,tankH2_G,5435.999242576261
30790,2050,1504,saltCavernH2_G,135924.33593315913
30791,2050,1504,Battery,-0.0
30792,2050,1505,tankH2_G,5435.999242576261
30793,2050,1505,saltCavernH2_G,135847.48973049677
30794,2050,1505,Battery,-0.0
30795,2050,1506,tankH2_G,5435.999242576261
30796,2050,1506,saltCavernH2_G,135755.33885543185
30797,2050,1506,Battery,-0.0
30798,2050,1507,tankH2_G,5435.999242576261
