,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
60147,2020,2530,tankH2_G,-0.0
60148,2020,2530,saltCavernH2_G,-0.0
60149,2020,2530,Battery,-0.0
60150,2020,2531,tankH2_G,-0.0
60151,2020,2531,saltCavernH2_G,-0.0
60152,2020,2531,Battery,-0.0
60153,2020,2532,tankH2_G,-0.0
60154,2020,2532,saltCavernH2_G,-0.0
60155,2020,2532,Battery,-0.0
60156,2020,2533,tankH2_G,-0.0
60157,2020,2533,saltCavernH2_G,-0.0
60158,2020,2533,Battery,-0.0
60159,2020,2534,tankH2_G,-0.0
60160,2020,2534,saltCavernH2_G,-0.0
60161,2020,2534,Battery,-0.0
60162,2020,2535,tankH2_G,-0.0
60163,2020,2535,saltCavernH2_G,-0.0
60164,2020,2535,Battery,-0.0
60165,2020,2536,tankH2_G,-0.0
60166,2020,2536,saltCavernH2_G,-0.0
60167,2020,2536,Battery,-0.0
60168,2020,2537,tankH2_G,-0.0
60169,2020,2537,saltCavernH2_G,-0.0
60170,2020,2537,Battery,-0.0
60171,2020,2538,tankH2_G,-0.0
60172,2020,2538,saltCavernH2_G,-0.0
60173,2020,2538,Battery,-0.0
60174,2020,2539,tankH2_G,-0.0
60175,2020,2539,saltCavernH2_G,-0.0
60176,2020,2539,Battery,-0.0
60177,2020,2540,tankH2_G,-0.0
60178,2020,2540,saltCavernH2_G,-0.0
60179,2020,2540,Battery,-0.0
60180,2020,2541,tankH2_G,-0.0
60181,2020,2541,saltCavernH2_G,-0.0
60182,2020,2541,Battery,-0.0
60183,2020,2542,tankH2_G,-0.0
60184,2020,2542,saltCavernH2_G,-0.0
60185,2020,2542,Battery,-0.0
60186,2020,2543,tankH2_G,-0.0
60187,2020,2543,saltCavernH2_G,-0.0
60188,2020,2543,Battery,-0.0
60189,2020,2544,tankH2_G,-0.0
60190,2020,2544,saltCavernH2_G,-0.0
60191,2020,2544,Battery,-0.0
60192,2020,2545,tankH2_G,-0.0
60193,2020,2545,saltCavernH2_G,-0.0
60194,2020,2545,Battery,-0.0
60195,2020,2546,tankH2_G,-0.0
60196,2020,2546,saltCavernH2_G,-0.0
60197,2020,2546,Battery,-0.0
60198,2020,2547,tankH2_G,-0.0
60199,2020,2547,saltCavernH2_G,-0.0
60200,2020,2547,Battery,-0.0
60201,2020,2548,tankH2_G,-0.0
60202,2020,2548,saltCavernH2_G,-0.0
60203,2020,2548,Battery,-0.0
60204,2020,2549,tankH2_G,-0.0
60205,2020,2549,saltCavernH2_G,-0.0
60206,2020,2549,Battery,-0.0
60207,2020,2550,tankH2_G,-0.0
60208,2020,2550,saltCavernH2_G,-0.0
60209,2020,2550,Battery,-0.0
60210,2020,2551,tankH2_G,-0.0
60211,2020,2551,saltCavernH2_G,-0.0
60212,2020,2551,Battery,-0.0
60213,2020,2552,tankH2_G,-0.0
60214,2020,2552,saltCavernH2_G,-0.0
60215,2020,2552,Battery,-0.0
60216,2020,2553,tankH2_G,-0.0
60217,2020,2553,saltCavernH2_G,-0.0
60218,2020,2553,Battery,-0.0
60219,2020,2554,tankH2_G,-0.0
60220,2020,2554,saltCavernH2_G,-0.0
60221,2020,2554,Battery,-0.0
60222,2020,2555,tankH2_G,-0.0
60223,2020,2555,saltCavernH2_G,-0.0
60224,2020,2555,Battery,-0.0
60225,2020,2556,tankH2_G,-0.0
60226,2020,2556,saltCavernH2_G,-0.0
60227,2020,2556,Battery,-0.0
60228,2020,2557,tankH2_G,-0.0
60229,2020,2557,saltCavernH2_G,-0.0
60230,2020,2557,Battery,-0.0
60231,2020,2558,tankH2_G,-0.0
60232,2020,2558,saltCavernH2_G,-0.0
60233,2020,2558,Battery,-0.0
60234,2020,2559,tankH2_G,-0.0
60235,2020,2559,saltCavernH2_G,-0.0
60236,2020,2559,Battery,-0.0
60237,2020,2560,tankH2_G,-0.0
60238,2020,2560,saltCavernH2_G,-0.0
60239,2020,2560,Battery,-0.0
60240,2020,2561,tankH2_G,-0.0
60241,2020,2561,saltCavernH2_G,-0.0
60242,2020,2561,Battery,-0.0
60243,2020,2562,tankH2_G,-0.0
60244,2020,2562,saltCavernH2_G,-0.0
60245,2020,2562,Battery,-0.0
60246,2020,2563,tankH2_G,-0.0
60247,2020,2563,saltCavernH2_G,-0.0
60248,2020,2563,Battery,-0.0
60249,2020,2564,tankH2_G,-0.0
60250,2020,2564,saltCavernH2_G,-0.0
60251,2020,2564,Battery,-0.0
60252,2020,2565,tankH2_G,-0.0
60253,2020,2565,saltCavernH2_G,-0.0
60254,2020,2565,Battery,-0.0
60255,2020,2566,tankH2_G,-0.0
60256,2020,2566,saltCavernH2_G,-0.0
60257,2020,2566,Battery,-0.0
60258,2020,2567,tankH2_G,-0.0
60259,2020,2567,saltCavernH2_G,-0.0
60260,2020,2567,Battery,-0.0
60261,2020,2568,tankH2_G,-0.0
60262,2020,2568,saltCavernH2_G,-0.0
60263,2020,2568,Battery,-0.0
60264,2020,2569,tankH2_G,-0.0
60265,2020,2569,saltCavernH2_G,-0.0
60266,2020,2569,Battery,-0.0
60267,2020,2570,tankH2_G,-0.0
60268,2020,2570,saltCavernH2_G,-0.0
60269,2020,2570,Battery,-0.0
60270,2020,2571,tankH2_G,-0.0
60271,2020,2571,saltCavernH2_G,-0.0
60272,2020,2571,Battery,-0.0
60273,2020,2572,tankH2_G,-0.0
60274,2020,2572,saltCavernH2_G,-0.0
60275,2020,2572,Battery,-0.0
60276,2020,2573,tankH2_G,-0.0
60277,2020,2573,saltCavernH2_G,-0.0
60278,2020,2573,Battery,-0.0
60279,2020,2574,tankH2_G,-0.0
60280,2020,2574,saltCavernH2_G,-0.0
60281,2020,2574,Battery,-0.0
60282,2020,2575,tankH2_G,-0.0
60283,2020,2575,saltCavernH2_G,-0.0
60284,2020,2575,Battery,-0.0
60285,2020,2576,tankH2_G,-0.0
60286,2020,2576,saltCavernH2_G,-0.0
60287,2020,2576,Battery,-0.0
60288,2020,2577,tankH2_G,-0.0
60289,2020,2577,saltCavernH2_G,-0.0
60290,2020,2577,Battery,-0.0
60291,2020,2578,tankH2_G,-0.0
60292,2020,2578,saltCavernH2_G,-0.0
60293,2020,2578,Battery,-0.0
60294,2020,2579,tankH2_G,-0.0
60295,2020,2579,saltCavernH2_G,-0.0
60296,2020,2579,Battery,-0.0
60297,2020,2580,tankH2_G,-0.0
60298,2020,2580,saltCavernH2_G,-0.0
60299,2020,2580,Battery,-0.0
60300,2020,2581,tankH2_G,-0.0
60301,2020,2581,saltCavernH2_G,-0.0
60302,2020,2581,Battery,-0.0
60303,2020,2582,tankH2_G,-0.0
60304,2020,2582,saltCavernH2_G,-0.0
60305,2020,2582,Battery,-0.0
60306,2020,2583,tankH2_G,-0.0
60307,2020,2583,saltCavernH2_G,-0.0
60308,2020,2583,Battery,-0.0
60309,2020,2584,tankH2_G,-0.0
60310,2020,2584,saltCavernH2_G,-0.0
60311,2020,2584,Battery,-0.0
60312,2020,2585,tankH2_G,-0.0
60313,2020,2585,saltCavernH2_G,-0.0
60314,2020,2585,Battery,-0.0
60315,2020,2586,tankH2_G,-0.0
60316,2020,2586,saltCavernH2_G,-0.0
60317,2020,2586,Battery,-0.0
60318,2020,2587,tankH2_G,-0.0
60319,2020,2587,saltCavernH2_G,-0.0
60320,2020,2587,Battery,-0.0
60321,2020,2588,tankH2_G,-0.0
60322,2020,2588,saltCavernH2_G,-0.0
60323,2020,2588,Battery,-0.0
60324,2020,2589,tankH2_G,-0.0
60325,2020,2589,saltCavernH2_G,-0.0
60326,2020,2589,Battery,-0.0
60327,2020,2590,tankH2_G,-0.0
60328,2020,2590,saltCavernH2_G,-0.0
60329,2020,2590,Battery,-0.0
60330,2020,2591,tankH2_G,-0.0
60331,2020,2591,saltCavernH2_G,-0.0
60332,2020,2591,Battery,-0.0
60333,2020,2592,tankH2_G,-0.0
60334,2020,2592,saltCavernH2_G,-0.0
60335,2020,2592,Battery,-0.0
60336,2020,2593,tankH2_G,-0.0
60337,2020,2593,saltCavernH2_G,-0.0
60338,2020,2593,Battery,-0.0
60339,2020,2594,tankH2_G,-0.0
60340,2020,2594,saltCavernH2_G,-0.0
60341,2020,2594,Battery,-0.0
60342,2020,2595,tankH2_G,-0.0
60343,2020,2595,saltCavernH2_G,-0.0
60344,2020,2595,Battery,-0.0
60345,2020,2596,tankH2_G,-0.0
60346,2020,2596,saltCavernH2_G,-0.0
60347,2020,2596,Battery,-0.0
60348,2020,2597,tankH2_G,-0.0
60349,2020,2597,saltCavernH2_G,-0.0
60350,2020,2597,Battery,-0.0
60351,2020,2598,tankH2_G,-0.0
60352,2020,2598,saltCavernH2_G,-0.0
60353,2020,2598,Battery,-0.0
60354,2020,2599,tankH2_G,-0.0
60355,2020,2599,saltCavernH2_G,-0.0
60356,2020,2599,Battery,-0.0
60357,2020,2600,tankH2_G,-0.0
60358,2020,2600,saltCavernH2_G,-0.0
60359,2020,2600,Battery,-0.0
60360,2020,2601,tankH2_G,-0.0
60361,2020,2601,saltCavernH2_G,-0.0
60362,2020,2601,Battery,-0.0
60363,2020,2602,tankH2_G,-0.0
60364,2020,2602,saltCavernH2_G,-0.0
60365,2020,2602,Battery,-0.0
60366,2020,2603,tankH2_G,-0.0
60367,2020,2603,saltCavernH2_G,-0.0
60368,2020,2603,Battery,-0.0
60369,2020,2604,tankH2_G,-0.0
60370,2020,2604,saltCavernH2_G,-0.0
60371,2020,2604,Battery,-0.0
60372,2020,2605,tankH2_G,-0.0
60373,2020,2605,saltCavernH2_G,-0.0
60374,2020,2605,Battery,-0.0
60375,2020,2606,tankH2_G,-0.0
60376,2020,2606,saltCavernH2_G,-0.0
60377,2020,2606,Battery,-0.0
60378,2020,2607,tankH2_G,-0.0
60379,2020,2607,saltCavernH2_G,-0.0
60380,2020,2607,Battery,-0.0
60381,2020,2608,tankH2_G,-0.0
60382,2020,2608,saltCavernH2_G,-0.0
60383,2020,2608,Battery,-0.0
60384,2020,2609,tankH2_G,-0.0
60385,2020,2609,saltCavernH2_G,-0.0
60386,2020,2609,Battery,-0.0
60387,2020,2610,tankH2_G,-0.0
60388,2020,2610,saltCavernH2_G,-0.0
60389,2020,2610,Battery,-0.0
60390,2020,2611,tankH2_G,-0.0
60391,2020,2611,saltCavernH2_G,-0.0
60392,2020,2611,Battery,-0.0
60393,2020,2612,tankH2_G,-0.0
60394,2020,2612,saltCavernH2_G,-0.0
60395,2020,2612,Battery,-0.0
60396,2020,2613,tankH2_G,-0.0
60397,2020,2613,saltCavernH2_G,-0.0
60398,2020,2613,Battery,-0.0
60399,2020,2614,tankH2_G,-0.0
60400,2020,2614,saltCavernH2_G,-0.0
60401,2020,2614,Battery,-0.0
60402,2020,2615,tankH2_G,-0.0
60403,2020,2615,saltCavernH2_G,-0.0
60404,2020,2615,Battery,-0.0
60405,2020,2616,tankH2_G,-0.0
60406,2020,2616,saltCavernH2_G,-0.0
60407,2020,2616,Battery,-0.0
60408,2020,2617,tankH2_G,-0.0
60409,2020,2617,saltCavernH2_G,-0.0
60410,2020,2617,Battery,-0.0
60411,2020,2618,tankH2_G,-0.0
60412,2020,2618,saltCavernH2_G,-0.0
60413,2020,2618,Battery,-0.0
60414,2020,2619,tankH2_G,-0.0
60415,2020,2619,saltCavernH2_G,-0.0
60416,2020,2619,Battery,-0.0
60417,2020,2620,tankH2_G,-0.0
60418,2020,2620,saltCavernH2_G,-0.0
60419,2020,2620,Battery,-0.0
60420,2020,2621,tankH2_G,-0.0
60421,2020,2621,saltCavernH2_G,-0.0
60422,2020,2621,Battery,-0.0
60423,2020,2622,tankH2_G,-0.0
60424,2020,2622,saltCavernH2_G,-0.0
60425,2020,2622,Battery,-0.0
60426,2020,2623,tankH2_G,-0.0
60427,2020,2623,saltCavernH2_G,-0.0
60428,2020,2623,Battery,-0.0
60429,2020,2624,tankH2_G,-0.0
60430,2020,2624,saltCavernH2_G,-0.0
60431,2020,2624,Battery,-0.0
60432,2020,2625,tankH2_G,-0.0
60433,2020,2625,saltCavernH2_G,-0.0
60434,2020,2625,Battery,-0.0
60435,2020,2626,tankH2_G,-0.0
60436,2020,2626,saltCavernH2_G,-0.0
60437,2020,2626,Battery,-0.0
60438,2020,2627,tankH2_G,-0.0
60439,2020,2627,saltCavernH2_G,-0.0
60440,2020,2627,Battery,-0.0
60441,2020,2628,tankH2_G,-0.0
60442,2020,2628,saltCavernH2_G,-0.0
60443,2020,2628,Battery,-0.0
60444,2020,2629,tankH2_G,-0.0
60445,2020,2629,saltCavernH2_G,-0.0
60446,2020,2629,Battery,-0.0
60447,2020,2630,tankH2_G,-0.0
60448,2020,2630,saltCavernH2_G,-0.0
60449,2020,2630,Battery,-0.0
60450,2020,2631,tankH2_G,-0.0
60451,2020,2631,saltCavernH2_G,-0.0
60452,2020,2631,Battery,-0.0
60453,2020,2632,tankH2_G,-0.0
60454,2020,2632,saltCavernH2_G,-0.0
60455,2020,2632,Battery,-0.0
60456,2020,2633,tankH2_G,-0.0
60457,2020,2633,saltCavernH2_G,-0.0
60458,2020,2633,Battery,-0.0
60459,2020,2634,tankH2_G,-0.0
60460,2020,2634,saltCavernH2_G,-0.0
60461,2020,2634,Battery,-0.0
60462,2020,2635,tankH2_G,-0.0
60463,2020,2635,saltCavernH2_G,-0.0
60464,2020,2635,Battery,-0.0
60465,2020,2636,tankH2_G,-0.0
60466,2020,2636,saltCavernH2_G,-0.0
60467,2020,2636,Battery,-0.0
60468,2020,2637,tankH2_G,-0.0
60469,2020,2637,saltCavernH2_G,-0.0
60470,2020,2637,Battery,-0.0
60471,2020,2638,tankH2_G,-0.0
60472,2020,2638,saltCavernH2_G,-0.0
60473,2020,2638,Battery,-0.0
60474,2020,2639,tankH2_G,-0.0
60475,2020,2639,saltCavernH2_G,-0.0
60476,2020,2639,Battery,-0.0
60477,2020,2640,tankH2_G,-0.0
60478,2020,2640,saltCavernH2_G,-0.0
60479,2020,2640,Battery,-0.0
60480,2020,2641,tankH2_G,-0.0
60481,2020,2641,saltCavernH2_G,-0.0
60482,2020,2641,Battery,-0.0
60483,2020,2642,tankH2_G,-0.0
60484,2020,2642,saltCavernH2_G,-0.0
60485,2020,2642,Battery,-0.0
60486,2020,2643,tankH2_G,-0.0
60487,2020,2643,saltCavernH2_G,-0.0
60488,2020,2643,Battery,-0.0
60489,2020,2644,tankH2_G,-0.0
60490,2020,2644,saltCavernH2_G,-0.0
60491,2020,2644,Battery,-0.0
60492,2020,2645,tankH2_G,-0.0
60493,2020,2645,saltCavernH2_G,-0.0
60494,2020,2645,Battery,-0.0
60495,2020,2646,tankH2_G,-0.0
60496,2020,2646,saltCavernH2_G,-0.0
60497,2020,2646,Battery,-0.0
60498,2020,2647,tankH2_G,-0.0
60499,2020,2647,saltCavernH2_G,-0.0
60500,2020,2647,Battery,-0.0
60501,2020,2648,tankH2_G,-0.0
60502,2020,2648,saltCavernH2_G,-0.0
60503,2020,2648,Battery,-0.0
60504,2020,2649,tankH2_G,-0.0
60505,2020,2649,saltCavernH2_G,-0.0
60506,2020,2649,Battery,-0.0
60507,2020,2650,tankH2_G,-0.0
60508,2020,2650,saltCavernH2_G,-0.0
60509,2020,2650,Battery,-0.0
60510,2020,2651,tankH2_G,-0.0
60511,2020,2651,saltCavernH2_G,-0.0
60512,2020,2651,Battery,-0.0
60513,2020,2652,tankH2_G,-0.0
60514,2020,2652,saltCavernH2_G,-0.0
60515,2020,2652,Battery,-0.0
60516,2020,2653,tankH2_G,-0.0
60517,2020,2653,saltCavernH2_G,-0.0
60518,2020,2653,Battery,-0.0
60519,2020,2654,tankH2_G,-0.0
60520,2020,2654,saltCavernH2_G,-0.0
60521,2020,2654,Battery,-0.0
60522,2020,2655,tankH2_G,-0.0
60523,2020,2655,saltCavernH2_G,-0.0
60524,2020,2655,Battery,-0.0
60525,2020,2656,tankH2_G,-0.0
60526,2020,2656,saltCavernH2_G,-0.0
60527,2020,2656,Battery,-0.0
60528,2020,2657,tankH2_G,-0.0
60529,2020,2657,saltCavernH2_G,-0.0
60530,2020,2657,Battery,-0.0
60531,2020,2658,tankH2_G,-0.0
60532,2020,2658,saltCavernH2_G,-0.0
60533,2020,2658,Battery,-0.0
60534,2020,2659,tankH2_G,-0.0
60535,2020,2659,saltCavernH2_G,-0.0
60536,2020,2659,Battery,-0.0
60537,2020,2660,tankH2_G,-0.0
60538,2020,2660,saltCavernH2_G,-0.0
60539,2020,2660,Battery,-0.0
60540,2020,2661,tankH2_G,-0.0
60541,2020,2661,saltCavernH2_G,-0.0
60542,2020,2661,Battery,-0.0
60543,2020,2662,tankH2_G,-0.0
60544,2020,2662,saltCavernH2_G,-0.0
60545,2020,2662,Battery,-0.0
60546,2020,2663,tankH2_G,-0.0
60547,2020,2663,saltCavernH2_G,-0.0
60548,2020,2663,Battery,-0.0
60549,2020,2664,tankH2_G,-0.0
60550,2020,2664,saltCavernH2_G,-0.0
60551,2020,2664,Battery,-0.0
60552,2020,2665,tankH2_G,-0.0
60553,2020,2665,saltCavernH2_G,-0.0
60554,2020,2665,Battery,-0.0
60555,2020,2666,tankH2_G,-0.0
60556,2020,2666,saltCavernH2_G,-0.0
60557,2020,2666,Battery,-0.0
60558,2020,2667,tankH2_G,-0.0
60559,2020,2667,saltCavernH2_G,-0.0
60560,2020,2667,Battery,-0.0
60561,2020,2668,tankH2_G,-0.0
60562,2020,2668,saltCavernH2_G,-0.0
60563,2020,2668,Battery,-0.0
60564,2020,2669,tankH2_G,-0.0
60565,2020,2669,saltCavernH2_G,-0.0
60566,2020,2669,Battery,-0.0
60567,2020,2670,tankH2_G,-0.0
60568,2020,2670,saltCavernH2_G,-0.0
60569,2020,2670,Battery,-0.0
60570,2020,2671,tankH2_G,-0.0
60571,2020,2671,saltCavernH2_G,-0.0
60572,2020,2671,Battery,-0.0
60573,2020,2672,tankH2_G,-0.0
60574,2020,2672,saltCavernH2_G,-0.0
60575,2020,2672,Battery,-0.0
60576,2020,2673,tankH2_G,-0.0
60577,2020,2673,saltCavernH2_G,-0.0
60578,2020,2673,Battery,-0.0
60579,2020,2674,tankH2_G,-0.0
60580,2020,2674,saltCavernH2_G,-0.0
60581,2020,2674,Battery,-0.0
60582,2020,2675,tankH2_G,-0.0
60583,2020,2675,saltCavernH2_G,-0.0
60584,2020,2675,Battery,-0.0
60585,2020,2676,tankH2_G,-0.0
60586,2020,2676,saltCavernH2_G,-0.0
60587,2020,2676,Battery,-0.0
60588,2020,2677,tankH2_G,-0.0
60589,2020,2677,saltCavernH2_G,-0.0
60590,2020,2677,Battery,-0.0
60591,2020,2678,tankH2_G,-0.0
60592,2020,2678,saltCavernH2_G,-0.0
60593,2020,2678,Battery,-0.0
60594,2020,2679,tankH2_G,-0.0
60595,2020,2679,saltCavernH2_G,-0.0
60596,2020,2679,Battery,-0.0
60597,2020,2680,tankH2_G,-0.0
60598,2020,2680,saltCavernH2_G,-0.0
60599,2020,2680,Battery,-0.0
60600,2020,2681,tankH2_G,-0.0
60601,2020,2681,saltCavernH2_G,-0.0
60602,2020,2681,Battery,-0.0
60603,2020,2682,tankH2_G,-0.0
60604,2020,2682,saltCavernH2_G,-0.0
60605,2020,2682,Battery,-0.0
60606,2020,2683,tankH2_G,-0.0
60607,2020,2683,saltCavernH2_G,-0.0
60608,2020,2683,Battery,-0.0
60609,2020,2684,tankH2_G,-0.0
60610,2020,2684,saltCavernH2_G,-0.0
60611,2020,2684,Battery,-0.0
60612,2020,2685,tankH2_G,-0.0
60613,2020,2685,saltCavernH2_G,-0.0
60614,2020,2685,Battery,-0.0
60615,2020,2686,tankH2_G,-0.0
60616,2020,2686,saltCavernH2_G,-0.0
60617,2020,2686,Battery,-0.0
60618,2020,2687,tankH2_G,-0.0
60619,2020,2687,saltCavernH2_G,-0.0
60620,2020,2687,Battery,-0.0
60621,2020,2688,tankH2_G,-0.0
60622,2020,2688,saltCavernH2_G,-0.0
60623,2020,2688,Battery,-0.0
60624,2020,2689,tankH2_G,-0.0
60625,2020,2689,saltCavernH2_G,-0.0
60626,2020,2689,Battery,-0.0
60627,2020,2690,tankH2_G,-0.0
60628,2020,2690,saltCavernH2_G,-0.0
60629,2020,2690,Battery,-0.0
60630,2020,2691,tankH2_G,-0.0
60631,2020,2691,saltCavernH2_G,-0.0
60632,2020,2691,Battery,-0.0
60633,2020,2692,tankH2_G,-0.0
60634,2020,2692,saltCavernH2_G,-0.0
60635,2020,2692,Battery,-0.0
60636,2020,2693,tankH2_G,-0.0
60637,2020,2693,saltCavernH2_G,-0.0
60638,2020,2693,Battery,-0.0
60639,2020,2694,tankH2_G,-0.0
60640,2020,2694,saltCavernH2_G,-0.0
60641,2020,2694,Battery,-0.0
60642,2020,2695,tankH2_G,-0.0
60643,2020,2695,saltCavernH2_G,-0.0
60644,2020,2695,Battery,-0.0
60645,2020,2696,tankH2_G,-0.0
60646,2020,2696,saltCavernH2_G,-0.0
60647,2020,2696,Battery,-0.0
60648,2020,2697,tankH2_G,-0.0
60649,2020,2697,saltCavernH2_G,-0.0
60650,2020,2697,Battery,-0.0
60651,2020,2698,tankH2_G,-0.0
60652,2020,2698,saltCavernH2_G,-0.0
60653,2020,2698,Battery,-0.0
60654,2020,2699,tankH2_G,-0.0
60655,2020,2699,saltCavernH2_G,-0.0
60656,2020,2699,Battery,-0.0
60657,2020,2700,tankH2_G,-0.0
60658,2020,2700,saltCavernH2_G,-0.0
60659,2020,2700,Battery,-0.0
60660,2020,2701,tankH2_G,-0.0
60661,2020,2701,saltCavernH2_G,-0.0
60662,2020,2701,Battery,-0.0
60663,2020,2702,tankH2_G,-0.0
60664,2020,2702,saltCavernH2_G,-0.0
60665,2020,2702,Battery,-0.0
60666,2020,2703,tankH2_G,-0.0
60667,2020,2703,saltCavernH2_G,-0.0
60668,2020,2703,Battery,-0.0
60669,2020,2704,tankH2_G,-0.0
60670,2020,2704,saltCavernH2_G,-0.0
60671,2020,2704,Battery,-0.0
60672,2020,2705,tankH2_G,-0.0
60673,2020,2705,saltCavernH2_G,-0.0
60674,2020,2705,Battery,-0.0
60675,2020,2706,tankH2_G,-0.0
60676,2020,2706,saltCavernH2_G,-0.0
60677,2020,2706,Battery,-0.0
60678,2020,2707,tankH2_G,-0.0
60679,2020,2707,saltCavernH2_G,-0.0
60680,2020,2707,Battery,-0.0
60681,2020,2708,tankH2_G,-0.0
60682,2020,2708,saltCavernH2_G,-0.0
60683,2020,2708,Battery,-0.0
60684,2020,2709,tankH2_G,-0.0
60685,2020,2709,saltCavernH2_G,-0.0
60686,2020,2709,Battery,-0.0
60687,2020,2710,tankH2_G,-0.0
60688,2020,2710,saltCavernH2_G,-0.0
60689,2020,2710,Battery,-0.0
60690,2020,2711,tankH2_G,-0.0
60691,2020,2711,saltCavernH2_G,-0.0
60692,2020,2711,Battery,-0.0
60693,2020,2712,tankH2_G,-0.0
60694,2020,2712,saltCavernH2_G,-0.0
60695,2020,2712,Battery,-0.0
60696,2020,2713,tankH2_G,-0.0
60697,2020,2713,saltCavernH2_G,-0.0
60698,2020,2713,Battery,-0.0
60699,2020,2714,tankH2_G,-0.0
60700,2020,2714,saltCavernH2_G,-0.0
60701,2020,2714,Battery,-0.0
60702,2020,2715,tankH2_G,-0.0
60703,2020,2715,saltCavernH2_G,-0.0
60704,2020,2715,Battery,-0.0
60705,2020,2716,tankH2_G,-0.0
60706,2020,2716,saltCavernH2_G,-0.0
60707,2020,2716,Battery,-0.0
60708,2020,2717,tankH2_G,-0.0
60709,2020,2717,saltCavernH2_G,-0.0
60710,2020,2717,Battery,-0.0
60711,2020,2718,tankH2_G,-0.0
60712,2020,2718,saltCavernH2_G,-0.0
60713,2020,2718,Battery,-0.0
60714,2020,2719,tankH2_G,-0.0
60715,2020,2719,saltCavernH2_G,-0.0
60716,2020,2719,Battery,-0.0
60717,2020,2720,tankH2_G,-0.0
60718,2020,2720,saltCavernH2_G,-0.0
60719,2020,2720,Battery,-0.0
60720,2020,2721,tankH2_G,-0.0
60721,2020,2721,saltCavernH2_G,-0.0
60722,2020,2721,Battery,-0.0
60723,2020,2722,tankH2_G,-0.0
60724,2020,2722,saltCavernH2_G,-0.0
60725,2020,2722,Battery,-0.0
60726,2020,2723,tankH2_G,-0.0
60727,2020,2723,saltCavernH2_G,-0.0
60728,2020,2723,Battery,-0.0
60729,2020,2724,tankH2_G,-0.0
60730,2020,2724,saltCavernH2_G,-0.0
60731,2020,2724,Battery,-0.0
60732,2020,2725,tankH2_G,-0.0
60733,2020,2725,saltCavernH2_G,-0.0
60734,2020,2725,Battery,-0.0
60735,2020,2726,tankH2_G,-0.0
60736,2020,2726,saltCavernH2_G,-0.0
60737,2020,2726,Battery,-0.0
60738,2020,2727,tankH2_G,-0.0
60739,2020,2727,saltCavernH2_G,-0.0
60740,2020,2727,Battery,-0.0
60741,2020,2728,tankH2_G,-0.0
60742,2020,2728,saltCavernH2_G,-0.0
60743,2020,2728,Battery,-0.0
60744,2020,2729,tankH2_G,-0.0
60745,2020,2729,saltCavernH2_G,-0.0
60746,2020,2729,Battery,-0.0
60747,2020,2730,tankH2_G,-0.0
60748,2020,2730,saltCavernH2_G,-0.0
60749,2020,2730,Battery,-0.0
60750,2020,2731,tankH2_G,-0.0
60751,2020,2731,saltCavernH2_G,-0.0
60752,2020,2731,Battery,-0.0
60753,2020,2732,tankH2_G,-0.0
60754,2020,2732,saltCavernH2_G,-0.0
60755,2020,2732,Battery,-0.0
60756,2020,2733,tankH2_G,-0.0
60757,2020,2733,saltCavernH2_G,-0.0
60758,2020,2733,Battery,-0.0
60759,2020,2734,tankH2_G,-0.0
60760,2020,2734,saltCavernH2_G,-0.0
60761,2020,2734,Battery,-0.0
60762,2020,2735,tankH2_G,-0.0
60763,2020,2735,saltCavernH2_G,-0.0
60764,2020,2735,Battery,-0.0
60765,2020,2736,tankH2_G,-0.0
60766,2020,2736,saltCavernH2_G,-0.0
60767,2020,2736,Battery,-0.0
60768,2020,2737,tankH2_G,-0.0
60769,2020,2737,saltCavernH2_G,-0.0
60770,2020,2737,Battery,-0.0
60771,2020,2738,tankH2_G,-0.0
60772,2020,2738,saltCavernH2_G,-0.0
60773,2020,2738,Battery,-0.0
60774,2020,2739,tankH2_G,-0.0
60775,2020,2739,saltCavernH2_G,-0.0
60776,2020,2739,Battery,-0.0
60777,2020,2740,tankH2_G,-0.0
60778,2020,2740,saltCavernH2_G,-0.0
60779,2020,2740,Battery,-0.0
60780,2020,2741,tankH2_G,-0.0
60781,2020,2741,saltCavernH2_G,-0.0
60782,2020,2741,Battery,-0.0
60783,2020,2742,tankH2_G,-0.0
60784,2020,2742,saltCavernH2_G,-0.0
60785,2020,2742,Battery,-0.0
60786,2020,2743,tankH2_G,-0.0
60787,2020,2743,saltCavernH2_G,-0.0
60788,2020,2743,Battery,-0.0
60789,2020,2744,tankH2_G,-0.0
60790,2020,2744,saltCavernH2_G,-0.0
60791,2020,2744,Battery,-0.0
60792,2020,2745,tankH2_G,-0.0
60793,2020,2745,saltCavernH2_G,-0.0
60794,2020,2745,Battery,-0.0
60795,2020,2746,tankH2_G,-0.0
60796,2020,2746,saltCavernH2_G,-0.0
60797,2020,2746,Battery,-0.0
60798,2020,2747,tankH2_G,-0.0
60799,2020,2747,saltCavernH2_G,-0.0
60800,2020,2747,Battery,-0.0
60801,2020,2748,tankH2_G,-0.0
60802,2020,2748,saltCavernH2_G,-0.0
60803,2020,2748,Battery,-0.0
60804,2020,2749,tankH2_G,-0.0
60805,2020,2749,saltCavernH2_G,-0.0
60806,2020,2749,Battery,-0.0
60807,2020,2750,tankH2_G,-0.0
60808,2020,2750,saltCavernH2_G,-0.0
60809,2020,2750,Battery,-0.0
60810,2020,2751,tankH2_G,-0.0
