,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
19938,2050,1210,STEP,9073.340639799972
19939,2050,1210,Battery,0.0
19940,2050,1211,STEP,9073.340639799972
19941,2050,1211,Battery,0.0
19942,2050,1212,STEP,13772.360114799969
19943,2050,1212,Battery,0.0
19944,2050,1213,STEP,20546.774558799974
19945,2050,1213,Battery,5343.601013286456
19946,2050,1214,STEP,27321.189002799976
19947,2050,1214,Battery,10641.781417959977
19948,2050,1215,STEP,34095.60344679998
19949,2050,1215,Battery,15894.927289193773
19950,2050,1216,STEP,40870.01789079998
19951,2050,1216,Battery,21103.42142052208
19952,2050,1217,STEP,40870.01789079998
19953,2050,1217,Battery,25185.636788047643
19954,2050,1218,STEP,40870.01789079998
19955,2050,1218,Battery,18640.55332699898
19956,2050,1219,STEP,40870.01789079998
19957,2050,1219,Battery,12151.103075369234
19958,2050,1220,STEP,32514.90674319998
19959,2050,1220,Battery,5716.813150878338
19960,2050,1221,STEP,32514.90674319998
19961,2050,1221,Battery,0.0
19962,2050,1222,STEP,32514.90674319998
19963,2050,1222,Battery,0.0
19964,2050,1223,STEP,32514.90674319998
19965,2050,1223,Battery,0.0
19966,2050,1224,STEP,32514.90674319998
19967,2050,1224,Battery,0.0
19968,2050,1225,STEP,24159.795595599975
19969,2050,1225,Battery,0.0
19970,2050,1226,STEP,24159.795595599975
19971,2050,1226,Battery,0.0
19972,2050,1227,STEP,24159.795595599975
19973,2050,1227,Battery,0.0
19974,2050,1228,STEP,24159.795595599975
19975,2050,1228,Battery,0.0
19976,2050,1229,STEP,24159.795595599975
19977,2050,1229,Battery,0.0
19978,2050,1230,STEP,24159.795595599975
19979,2050,1230,Battery,0.0
19980,2050,1231,STEP,24159.795595599975
19981,2050,1231,Battery,0.0
19982,2050,1232,STEP,24159.795595599975
19983,2050,1232,Battery,0.0
19984,2050,1233,STEP,15804.68444799997
19985,2050,1233,Battery,0.0
19986,2050,1234,STEP,15804.68444799997
19987,2050,1234,Battery,0.0
19988,2050,1235,STEP,22579.098891999973
19989,2050,1235,Battery,5343.601013286456
19990,2050,1236,STEP,29353.513335999978
19991,2050,1236,Battery,10641.781417959977
19992,2050,1237,STEP,36127.92777999998
19993,2050,1237,Battery,15894.927289193773
19994,2050,1238,STEP,42902.342223999985
19995,2050,1238,Battery,15759.820407235626
19996,2050,1239,STEP,49676.75666799999
19997,2050,1239,Battery,20969.46294706058
19998,2050,1240,STEP,56451.171111999996
19999,2050,1240,Battery,26134.823525297023
20000,2050,1241,STEP,63225.585556
20001,2050,1241,Battery,27857.927557043018
20002,2050,1242,STEP,70000.0
20003,2050,1242,Battery,28376.44233404435
20004,2050,1243,STEP,70000.0
20005,2050,1243,Battery,21804.23702585472
20006,2050,1244,STEP,61644.88885239999
20007,2050,1244,Battery,15287.895462784698
20008,2050,1245,STEP,61644.88885239999
20009,2050,1245,Battery,8826.942803000771
20010,2050,1246,STEP,53289.77770479999
20011,2050,1246,Battery,2420.908240825008
20012,2050,1247,STEP,53289.77770479999
20013,2050,1247,Battery,0.0
20014,2050,1248,STEP,53289.77770479999
20015,2050,1248,Battery,0.0
20016,2050,1249,STEP,44934.66655719999
20017,2050,1249,Battery,0.0
20018,2050,1250,STEP,44934.66655719999
20019,2050,1250,Battery,0.0
20020,2050,1251,STEP,44934.66655719999
20021,2050,1251,Battery,0.0
20022,2050,1252,STEP,36579.55540959998
20023,2050,1252,Battery,0.0
20024,2050,1253,STEP,36579.55540959998
20025,2050,1253,Battery,0.0
20026,2050,1254,STEP,31021.22766189997
20027,2050,1254,Battery,0.0
20028,2050,1255,STEP,31021.22766189997
20029,2050,1255,Battery,0.0
20030,2050,1256,STEP,31021.22766189997
20031,2050,1256,Battery,0.0
20032,2050,1257,STEP,22666.116514299967
20033,2050,1257,Battery,0.0
20034,2050,1258,STEP,15804.68444799997
20035,2050,1258,Battery,0.0
20036,2050,1259,STEP,22579.098891999973
20037,2050,1259,Battery,5343.601013286456
20038,2050,1260,STEP,29353.513335999978
20039,2050,1260,Battery,10641.781417959977
20040,2050,1261,STEP,36127.92777999998
20041,2050,1261,Battery,10551.326275907319
20042,2050,1262,STEP,42902.342223999985
20043,2050,1262,Battery,15805.24101584856
20044,2050,1263,STEP,49676.75666799999
20045,2050,1263,Battery,21014.497480500304
20046,2050,1264,STEP,56451.171111999996
20047,2050,1264,Battery,20835.87425191605
20048,2050,1265,STEP,63225.585556
20049,2050,1265,Battery,26002.370334061223
20050,2050,1266,STEP,70000.0
20051,2050,1266,Battery,28376.44233404435
20052,2050,1267,STEP,70000.0
20053,2050,1267,Battery,24191.376326854985
20054,2050,1268,STEP,70000.0
20055,2050,1268,Battery,17654.74407972646
20056,2050,1269,STEP,70000.0
20057,2050,1269,Battery,11173.673206698528
20058,2050,1270,STEP,70000.0
20059,2050,1270,Battery,4747.691436091332
20060,2050,1271,STEP,70000.0
20061,2050,1271,Battery,0.0
20062,2050,1272,STEP,70000.0
20063,2050,1272,Battery,0.0
20064,2050,1273,STEP,70000.0
20065,2050,1273,Battery,0.0
20066,2050,1274,STEP,70000.0
20067,2050,1274,Battery,0.0
20068,2050,1275,STEP,70000.0
20069,2050,1275,Battery,0.0
20070,2050,1276,STEP,70000.0
20071,2050,1276,Battery,0.0
20072,2050,1277,STEP,70000.0
20073,2050,1277,Battery,0.0
20074,2050,1278,STEP,70000.0
20075,2050,1278,Battery,0.0
20076,2050,1279,STEP,70000.0
20077,2050,1279,Battery,0.0
20078,2050,1280,STEP,70000.0
20079,2050,1280,Battery,0.0
20080,2050,1281,STEP,70000.0
20081,2050,1281,Battery,0.0
20082,2050,1282,STEP,70000.0
20083,2050,1282,Battery,0.0
20084,2050,1283,STEP,70000.0
20085,2050,1283,Battery,0.0
20086,2050,1284,STEP,70000.0
20087,2050,1284,Battery,0.0
20088,2050,1285,STEP,70000.0
20089,2050,1285,Battery,1195.8452789999978
20090,2050,1286,STEP,70000.0
20091,2050,1286,Battery,0.0
20092,2050,1287,STEP,70000.0
20093,2050,1287,Battery,0.0
20094,2050,1288,STEP,70000.0
20095,2050,1288,Battery,0.0
20096,2050,1289,STEP,70000.0
20097,2050,1289,Battery,0.0
20098,2050,1290,STEP,70000.0
20099,2050,1290,Battery,0.0
20100,2050,1291,STEP,70000.0
20101,2050,1291,Battery,0.0
20102,2050,1292,STEP,70000.0
20103,2050,1292,Battery,0.0
20104,2050,1293,STEP,70000.0
20105,2050,1293,Battery,0.0
20106,2050,1294,STEP,70000.0
20107,2050,1294,Battery,0.0
20108,2050,1295,STEP,70000.0
20109,2050,1295,Battery,0.0
20110,2050,1296,STEP,70000.0
20111,2050,1296,Battery,0.0
20112,2050,1297,STEP,70000.0
20113,2050,1297,Battery,0.0
20114,2050,1298,STEP,70000.0
20115,2050,1298,Battery,0.0
20116,2050,1299,STEP,70000.0
20117,2050,1299,Battery,0.0
20118,2050,1300,STEP,70000.0
20119,2050,1300,Battery,0.0
20120,2050,1301,STEP,70000.0
20121,2050,1301,Battery,0.0
20122,2050,1302,STEP,70000.0
20123,2050,1302,Battery,0.0
20124,2050,1303,STEP,70000.0
20125,2050,1303,Battery,0.0
20126,2050,1304,STEP,70000.0
20127,2050,1304,Battery,0.0
20128,2050,1305,STEP,70000.0
20129,2050,1305,Battery,0.0
20130,2050,1306,STEP,70000.0
20131,2050,1306,Battery,0.0
20132,2050,1307,STEP,70000.0
20133,2050,1307,Battery,0.0
20134,2050,1308,STEP,70000.0
20135,2050,1308,Battery,0.0
20136,2050,1309,STEP,70000.0
20137,2050,1309,Battery,0.0
20138,2050,1310,STEP,70000.0
20139,2050,1310,Battery,327.1162993999952
20140,2050,1311,STEP,70000.0
20141,2050,1311,Battery,2890.251962255101
20142,2050,1312,STEP,70000.0
20143,2050,1312,Battery,5361.242371175933
20144,2050,1313,STEP,70000.0
20145,2050,1313,Battery,3486.764140970937
20146,2050,1314,STEP,70000.0
20147,2050,1314,Battery,0.0
20148,2050,1315,STEP,70000.0
20149,2050,1315,Battery,0.0
20150,2050,1316,STEP,70000.0
20151,2050,1316,Battery,0.0
20152,2050,1317,STEP,70000.0
20153,2050,1317,Battery,0.0
20154,2050,1318,STEP,70000.0
20155,2050,1318,Battery,0.0
20156,2050,1319,STEP,70000.0
20157,2050,1319,Battery,0.0
20158,2050,1320,STEP,70000.0
20159,2050,1320,Battery,0.0
20160,2050,1321,STEP,70000.0
20161,2050,1321,Battery,0.0
20162,2050,1322,STEP,70000.0
20163,2050,1322,Battery,0.0
20164,2050,1323,STEP,70000.0
20165,2050,1323,Battery,0.0
20166,2050,1324,STEP,70000.0
20167,2050,1324,Battery,0.0
20168,2050,1325,STEP,70000.0
20169,2050,1325,Battery,0.0
20170,2050,1326,STEP,70000.0
20171,2050,1326,Battery,0.0
20172,2050,1327,STEP,70000.0
20173,2050,1327,Battery,0.0
20174,2050,1328,STEP,70000.0
20175,2050,1328,Battery,0.0
20176,2050,1329,STEP,70000.0
20177,2050,1329,Battery,0.0
20178,2050,1330,STEP,70000.0
20179,2050,1330,Battery,0.0
20180,2050,1331,STEP,70000.0
20181,2050,1331,Battery,0.0
20182,2050,1332,STEP,70000.0
20183,2050,1332,Battery,0.0
20184,2050,1333,STEP,70000.0
20185,2050,1333,Battery,0.0
20186,2050,1334,STEP,70000.0
20187,2050,1334,Battery,0.0
20188,2050,1335,STEP,70000.0
20189,2050,1335,Battery,0.0
20190,2050,1336,STEP,70000.0
20191,2050,1336,Battery,0.0
20192,2050,1337,STEP,70000.0
20193,2050,1337,Battery,0.0
20194,2050,1338,STEP,70000.0
20195,2050,1338,Battery,0.0
20196,2050,1339,STEP,70000.0
20197,2050,1339,Battery,0.0
20198,2050,1340,STEP,70000.0
20199,2050,1340,Battery,0.0
20200,2050,1341,STEP,70000.0
20201,2050,1341,Battery,0.0
20202,2050,1342,STEP,70000.0
20203,2050,1342,Battery,0.0
20204,2050,1343,STEP,70000.0
20205,2050,1343,Battery,492.885912708017
20206,2050,1344,STEP,70000.0
20207,2050,1344,Battery,0.0
20208,2050,1345,STEP,70000.0
20209,2050,1345,Battery,0.0
20210,2050,1346,STEP,70000.0
20211,2050,1346,Battery,0.0
20212,2050,1347,STEP,70000.0
20213,2050,1347,Battery,0.0
20214,2050,1348,STEP,70000.0
20215,2050,1348,Battery,0.0
20216,2050,1349,STEP,70000.0
20217,2050,1349,Battery,0.0
20218,2050,1350,STEP,70000.0
20219,2050,1350,Battery,4465.045799915043
20220,2050,1351,STEP,70000.0
20221,2050,1351,Battery,6472.088833215765
20222,2050,1352,STEP,70000.0
20223,2050,1352,Battery,3011.003786283419
20224,2050,1353,STEP,70000.0
20225,2050,1353,Battery,0.0
20226,2050,1354,STEP,70000.0
20227,2050,1354,Battery,0.0
20228,2050,1355,STEP,70000.0
20229,2050,1355,Battery,0.0
20230,2050,1356,STEP,70000.0
20231,2050,1356,Battery,0.0
20232,2050,1357,STEP,70000.0
20233,2050,1357,Battery,0.0
20234,2050,1358,STEP,70000.0
20235,2050,1358,Battery,0.0
20236,2050,1359,STEP,70000.0
20237,2050,1359,Battery,0.0
20238,2050,1360,STEP,70000.0
20239,2050,1360,Battery,0.0
20240,2050,1361,STEP,70000.0
20241,2050,1361,Battery,0.0
20242,2050,1362,STEP,70000.0
20243,2050,1362,Battery,0.0
20244,2050,1363,STEP,70000.0
20245,2050,1363,Battery,1144.1645900151218
20246,2050,1364,STEP,70000.0
20247,2050,1364,Battery,0.0
20248,2050,1365,STEP,70000.0
20249,2050,1365,Battery,0.0
20250,2050,1366,STEP,70000.0
20251,2050,1366,Battery,0.0
20252,2050,1367,STEP,70000.0
20253,2050,1367,Battery,0.0
20254,2050,1368,STEP,70000.0
20255,2050,1368,Battery,0.0
20256,2050,1369,STEP,70000.0
20257,2050,1369,Battery,0.0
20258,2050,1370,STEP,70000.0
20259,2050,1370,Battery,0.0
20260,2050,1371,STEP,70000.0
20261,2050,1371,Battery,0.0
20262,2050,1372,STEP,70000.0
20263,2050,1372,Battery,645.757803289899
20264,2050,1373,STEP,70000.0
20265,2050,1373,Battery,5983.869875248391
20266,2050,1374,STEP,70000.0
20267,2050,1374,Battery,10011.332968908782
20268,2050,1375,STEP,70000.0
20269,2050,1375,Battery,8149.183195273062
20270,2050,1376,STEP,66840.28513436954
20271,2050,1376,Battery,1748.9095897629832
20272,2050,1377,STEP,58485.17398676953
20273,2050,1377,Battery,0.0
20274,2050,1378,STEP,57187.895758019535
20275,2050,1378,Battery,0.0
20276,2050,1379,STEP,63225.585556
20277,2050,1379,Battery,0.0
20278,2050,1380,STEP,63225.585556
20279,2050,1380,Battery,0.0
20280,2050,1381,STEP,63225.585556
20281,2050,1381,Battery,2200.754459794931
20282,2050,1382,STEP,63225.585556
20283,2050,1382,Battery,7525.649060173129
20284,2050,1383,STEP,63225.585556
20285,2050,1383,Battery,12805.282056448114
20286,2050,1384,STEP,70000.0
20287,2050,1384,Battery,18040.03817225476
20288,2050,1385,STEP,70000.0
20289,2050,1385,Battery,23230.29886107705
20290,2050,1386,STEP,70000.0
20291,2050,1386,Battery,28376.44233404435
20292,2050,1387,STEP,70000.0
20293,2050,1387,Battery,24802.531244504975
20294,2050,1388,STEP,62404.619562269516
20295,2050,1388,Battery,18260.704180576424
20296,2050,1389,STEP,62404.619562269516
20297,2050,1389,Battery,11774.482646691267
20298,2050,1390,STEP,62404.619562269516
20299,2050,1390,Battery,6132.52257219439
20300,2050,1391,STEP,62404.619562269516
20301,2050,1391,Battery,311.7762955807329
20302,2050,1392,STEP,56715.30400286426
20303,2050,1392,Battery,0.0
20304,2050,1393,STEP,56715.30400286426
20305,2050,1393,Battery,0.0
20306,2050,1394,STEP,56715.30400286426
20307,2050,1394,Battery,0.0
20308,2050,1395,STEP,48360.19285526425
20309,2050,1395,Battery,0.0
20310,2050,1396,STEP,48360.19285526425
20311,2050,1396,Battery,0.0
20312,2050,1397,STEP,48360.19285526425
20313,2050,1397,Battery,0.0
20314,2050,1398,STEP,48360.19285526425
20315,2050,1398,Battery,0.0
20316,2050,1399,STEP,40005.08170766425
20317,2050,1399,Battery,0.0
20318,2050,1400,STEP,40005.08170766425
20319,2050,1400,Battery,0.0
20320,2050,1401,STEP,31649.970560064245
20321,2050,1401,Battery,0.0
20322,2050,1402,STEP,31649.970560064245
20323,2050,1402,Battery,0.0
20324,2050,1403,STEP,31649.970560064245
20325,2050,1403,Battery,0.0
20326,2050,1404,STEP,33764.404514064256
20327,2050,1404,Battery,0.0
20328,2050,1405,STEP,39056.38976306427
20329,2050,1405,Battery,0.0
20330,2050,1406,STEP,45830.80420706428
20331,2050,1406,Battery,1158.6452537999903
20332,2050,1407,STEP,47315.47135469708
20333,2050,1407,Battery,6492.397782429146
20334,2050,1408,STEP,47315.47135469708
20335,2050,1408,Battery,10553.358742478495
20336,2050,1409,STEP,47315.47135469708
20337,2050,1409,Battery,6450.291788417414
20338,2050,1410,STEP,47315.47135469708
20339,2050,1410,Battery,64.45875986560904
20340,2050,1411,STEP,38960.36020709708
20341,2050,1411,Battery,0.0
20342,2050,1412,STEP,33420.44459039711
20343,2050,1412,Battery,0.0
20344,2050,1413,STEP,33420.44459039711
20345,2050,1413,Battery,0.0
20346,2050,1414,STEP,33420.44459039711
20347,2050,1414,Battery,0.0
20348,2050,1415,STEP,25065.333442797102
20349,2050,1415,Battery,0.0
20350,2050,1416,STEP,25065.333442797102
20351,2050,1416,Battery,0.0
20352,2050,1417,STEP,25065.333442797102
20353,2050,1417,Battery,0.0
20354,2050,1418,STEP,25065.333442797102
20355,2050,1418,Battery,0.0
20356,2050,1419,STEP,16710.222295197098
20357,2050,1419,Battery,0.0
20358,2050,1420,STEP,16710.222295197098
20359,2050,1420,Battery,0.0
20360,2050,1421,STEP,16710.222295197098
20361,2050,1421,Battery,0.0
20362,2050,1422,STEP,16710.222295197098
20363,2050,1422,Battery,0.0
20364,2050,1423,STEP,16710.222295197098
20365,2050,1423,Battery,0.0
20366,2050,1424,STEP,8355.111147597094
20367,2050,1424,Battery,0.0
20368,2050,1425,STEP,-2.909928298322484e-09
20369,2050,1425,Battery,0.0
20370,2050,1426,STEP,-4.843059286940843e-10
20371,2050,1426,Battery,0.0
20372,2050,1427,STEP,0.0
20373,2050,1427,Battery,0.0
20374,2050,1428,STEP,3629.652349499989
20375,2050,1428,Battery,0.0
20376,2050,1429,STEP,3629.652349499989
20377,2050,1429,Battery,0.0
20378,2050,1430,STEP,3629.652349499989
20379,2050,1430,Battery,0.0
20380,2050,1431,STEP,3629.652349499989
20381,2050,1431,Battery,0.0
20382,2050,1432,STEP,10404.066793499993
20383,2050,1432,Battery,0.0
20384,2050,1433,STEP,10404.066793499993
20385,2050,1433,Battery,0.0
20386,2050,1434,STEP,10404.066793499993
20387,2050,1434,Battery,0.0
20388,2050,1435,STEP,10404.066793499993
20389,2050,1435,Battery,0.0
20390,2050,1436,STEP,12353.588057788706
20391,2050,1436,Battery,0.0
20392,2050,1437,STEP,12353.588057788706
20393,2050,1437,Battery,0.0
20394,2050,1438,STEP,12353.588057788706
20395,2050,1438,Battery,0.0
20396,2050,1439,STEP,19128.00250178871
20397,2050,1439,Battery,0.0
20398,2050,1440,STEP,19128.00250178871
20399,2050,1440,Battery,0.0
20400,2050,1441,STEP,19128.00250178871
20401,2050,1441,Battery,0.0
20402,2050,1442,STEP,19128.00250178871
20403,2050,1442,Battery,0.0
20404,2050,1443,STEP,19128.00250178871
20405,2050,1443,Battery,0.0
20406,2050,1444,STEP,19128.00250178871
20407,2050,1444,Battery,0.0
20408,2050,1445,STEP,19128.00250178871
20409,2050,1445,Battery,0.0
20410,2050,1446,STEP,19128.00250178871
20411,2050,1446,Battery,0.0
20412,2050,1447,STEP,22491.807697359367
20413,2050,1447,Battery,2488.9072676611054
20414,2050,1448,STEP,22491.807697359367
20415,2050,1448,Battery,1968.1633865859837
20416,2050,1449,STEP,22491.807697359367
20417,2050,1449,Battery,0.0
20418,2050,1450,STEP,22491.807697359367
20419,2050,1450,Battery,0.0
20420,2050,1451,STEP,22491.807697359367
20421,2050,1451,Battery,0.0
20422,2050,1452,STEP,22491.807697359367
20423,2050,1452,Battery,0.0
20424,2050,1453,STEP,29266.22214135937
20425,2050,1453,Battery,0.0
20426,2050,1454,STEP,29266.22214135937
20427,2050,1454,Battery,0.0
20428,2050,1455,STEP,29266.22214135937
20429,2050,1455,Battery,0.0
20430,2050,1456,STEP,29266.22214135937
20431,2050,1456,Battery,0.0
20432,2050,1457,STEP,29266.22214135937
20433,2050,1457,Battery,5343.601013286456
20434,2050,1458,STEP,33943.30928149219
20435,2050,1458,Battery,10641.781417959977
20436,2050,1459,STEP,33943.30928149219
20437,2050,1459,Battery,8605.867527307317
20438,2050,1460,STEP,29606.893439161726
20439,2050,1460,Battery,2201.7121049749458
20440,2050,1461,STEP,22782.991930050022
20441,2050,1461,Battery,0.0
20442,2050,1462,STEP,18859.26816480002
20443,2050,1462,Battery,0.0
20444,2050,1463,STEP,15546.734275650011
20445,2050,1463,Battery,0.0
20446,2050,1464,STEP,7577.857007549998
20447,2050,1464,Battery,0.0
20448,2050,1465,STEP,1321.788172050001
20449,2050,1465,Battery,0.0
20450,2050,1466,STEP,0.0
20451,2050,1466,Battery,0.0
20452,2050,1467,STEP,0.0
20453,2050,1467,Battery,0.0
20454,2050,1468,STEP,0.0
20455,2050,1468,Battery,0.0
20456,2050,1469,STEP,0.0
20457,2050,1469,Battery,0.0
20458,2050,1470,STEP,0.0
20459,2050,1470,Battery,0.0
20460,2050,1471,STEP,0.0
20461,2050,1471,Battery,0.0
20462,2050,1472,STEP,0.0
20463,2050,1472,Battery,0.0
20464,2050,1473,STEP,0.0
20465,2050,1473,Battery,0.0
20466,2050,1474,STEP,0.0
20467,2050,1474,Battery,0.0
20468,2050,1475,STEP,0.0
20469,2050,1475,Battery,0.0
20470,2050,1476,STEP,0.0
20471,2050,1476,Battery,0.0
20472,2050,1477,STEP,6774.414444000004
20473,2050,1477,Battery,296.29485499999856
20474,2050,1478,STEP,13548.828888000007
20475,2050,1478,Battery,5637.377362018953
20476,2050,1479,STEP,20323.243332000013
20477,2050,1479,Battery,10933.060667728249
20478,2050,1480,STEP,27097.657776000015
20479,2050,1480,Battery,16183.730665339013
20480,2050,1481,STEP,27097.657776000015
20481,2050,1481,Battery,19066.831087283634
20482,2050,1482,STEP,18742.54662840001
20483,2050,1482,Battery,12573.757474691467
20484,2050,1483,STEP,18742.54662840001
20485,2050,1483,Battery,6135.874987806332
20486,2050,1484,STEP,18742.54662840001
20487,2050,1484,Battery,0.0
20488,2050,1485,STEP,16710.222295196927
20489,2050,1485,Battery,0.0
20490,2050,1486,STEP,16710.222295196927
20491,2050,1486,Battery,0.0
20492,2050,1487,STEP,16710.222295196927
20493,2050,1487,Battery,0.0
20494,2050,1488,STEP,16710.222295196927
20495,2050,1488,Battery,0.0
20496,2050,1489,STEP,8355.111147596923
20497,2050,1489,Battery,0.0
20498,2050,1490,STEP,-3.081368049606681e-09
20499,2050,1490,Battery,0.0
20500,2050,1491,STEP,-2.3542270355392247e-09
20501,2050,1491,Battery,0.0
20502,2050,1492,STEP,-1.7754473446984775e-09
20503,2050,1492,Battery,0.0
20504,2050,1493,STEP,-1.2706777852145024e-09
20505,2050,1493,Battery,0.0
20506,2050,1494,STEP,-8.004690243978985e-10
20507,2050,1494,Battery,0.0
20508,2050,1495,STEP,-3.4151526051573455e-10
20509,2050,1495,Battery,0.0
20510,2050,1496,STEP,0.0
20511,2050,1496,Battery,0.0
20512,2050,1497,STEP,3673.703330999998
20513,2050,1497,Battery,0.0
20514,2050,1498,STEP,10448.117775000002
20515,2050,1498,Battery,4058.4514888361987
20516,2050,1499,STEP,17222.532219000004
20517,2050,1499,Battery,9367.555664467547
20518,2050,1500,STEP,23996.94666300001
20519,2050,1500,Battery,14631.53245460603
20520,2050,1501,STEP,30771.36110700001
20521,2050,1501,Battery,19850.765442028332
20522,2050,1502,STEP,37545.77555100001
20523,2050,1502,Battery,19682.03393577109
20524,2050,1503,STEP,44320.18999500002
20525,2050,1503,Battery,24858.337660603494
20526,2050,1504,STEP,51094.604439000024
20527,2050,1504,Battery,27530.23892219682
20528,2050,1505,STEP,57869.018883000026
20529,2050,1505,Battery,28376.44233404435
20530,2050,1506,STEP,57869.018883000026
20531,2050,1506,Battery,25202.362428504974
20532,2050,1507,STEP,51332.32038691956
20533,2050,1507,Battery,18657.136799512424
20534,2050,1508,STEP,45729.150144789084
20535,2050,1508,Battery,12167.54558836631
20536,2050,1509,STEP,45729.150144789084
20537,2050,1509,Battery,10857.568829965192
20538,2050,1510,STEP,50879.32242078907
20539,2050,1510,Battery,10765.279494910488
20540,2050,1511,STEP,56395.78646178907
20541,2050,1511,Battery,10673.77461920375
20542,2050,1512,STEP,56827.56459828906
20543,2050,1512,Battery,10583.047534940519
20544,2050,1513,STEP,56827.56459828906
20545,2050,1513,Battery,10493.091630893525
20546,2050,1514,STEP,61610.106297881815
20547,2050,1514,Battery,10403.90035203093
20548,2050,1515,STEP,63517.12551350881
20549,2050,1515,Battery,12805.28205644811
20550,2050,1516,STEP,65699.54435223437
20551,2050,1516,Battery,18040.038172254757
20552,2050,1517,STEP,68869.98196536719
20553,2050,1517,Battery,23230.298861077048
20554,2050,1518,STEP,70000.0
20555,2050,1518,Battery,28376.44233404435
20556,2050,1519,STEP,70000.0
20557,2050,1519,Battery,28267.199457604973
20558,2050,1520,STEP,66148.95521741951
20559,2050,1520,Battery,21695.92271386508
20560,2050,1521,STEP,66148.95521741951
20561,2050,1521,Battery,15180.501822446968
20562,2050,1522,STEP,66148.95521741951
20563,2050,1522,Battery,8720.462008605911
20564,2050,1523,STEP,66148.95521741951
20565,2050,1523,Battery,2315.332533182504
20566,2050,1524,STEP,66148.95521741951
20567,2050,1524,Battery,0.0
20568,2050,1525,STEP,66148.95521741951
20569,2050,1525,Battery,0.0
20570,2050,1526,STEP,66148.95521741951
20571,2050,1526,Battery,0.0
20572,2050,1527,STEP,66148.95521741951
20573,2050,1527,Battery,2271.997923200008
20574,2050,1528,STEP,66148.95521741951
20575,2050,1528,Battery,5439.670581652819
20576,2050,1529,STEP,66148.95521741951
20577,2050,1529,Battery,3253.323599408769
20578,2050,1530,STEP,66148.95521741951
20579,2050,1530,Battery,0.0
20580,2050,1531,STEP,66148.95521741951
20581,2050,1531,Battery,0.0
20582,2050,1532,STEP,66148.95521741951
20583,2050,1532,Battery,0.0
20584,2050,1533,STEP,66148.95521741951
20585,2050,1533,Battery,0.0
20586,2050,1534,STEP,66148.95521741951
20587,2050,1534,Battery,0.0
20588,2050,1535,STEP,66148.95521741951
20589,2050,1535,Battery,0.0
20590,2050,1536,STEP,66148.95521741951
20591,2050,1536,Battery,0.0
20592,2050,1537,STEP,57793.84406981951
20593,2050,1537,Battery,0.0
20594,2050,1538,STEP,57793.84406981951
20595,2050,1538,Battery,0.0
20596,2050,1539,STEP,57793.84406981951
20597,2050,1539,Battery,0.0
20598,2050,1540,STEP,57793.84406981951
20599,2050,1540,Battery,0.0
20600,2050,1541,STEP,57793.84406981951
20601,2050,1541,Battery,0.0
20602,2050,1542,STEP,57793.84406981951
20603,2050,1542,Battery,0.0
20604,2050,1543,STEP,57793.84406981951
20605,2050,1543,Battery,0.0
20606,2050,1544,STEP,57793.84406981951
20607,2050,1544,Battery,0.0
20608,2050,1545,STEP,57793.84406981951
20609,2050,1545,Battery,0.0
20610,2050,1546,STEP,57793.84406981951
20611,2050,1546,Battery,0.0
20612,2050,1547,STEP,57793.84406981951
20613,2050,1547,Battery,0.0
20614,2050,1548,STEP,57793.84406981951
20615,2050,1548,Battery,0.0
20616,2050,1549,STEP,57793.84406981951
20617,2050,1549,Battery,0.0
20618,2050,1550,STEP,57793.84406981951
20619,2050,1550,Battery,0.0
20620,2050,1551,STEP,57793.84406981951
20621,2050,1551,Battery,0.0
20622,2050,1552,STEP,49438.732922219504
20623,2050,1552,Battery,0.0
20624,2050,1553,STEP,49438.732922219504
20625,2050,1553,Battery,0.0
20626,2050,1554,STEP,49438.732922219504
20627,2050,1554,Battery,0.0
20628,2050,1555,STEP,49438.732922219504
20629,2050,1555,Battery,0.0
20630,2050,1556,STEP,49438.732922219504
20631,2050,1556,Battery,0.0
20632,2050,1557,STEP,49438.732922219504
20633,2050,1557,Battery,0.0
20634,2050,1558,STEP,49438.732922219504
20635,2050,1558,Battery,0.0
20636,2050,1559,STEP,49438.732922219504
20637,2050,1559,Battery,0.0
20638,2050,1560,STEP,49438.732922219504
20639,2050,1560,Battery,0.0
20640,2050,1561,STEP,49438.732922219504
20641,2050,1561,Battery,0.0
20642,2050,1562,STEP,49438.732922219504
20643,2050,1562,Battery,0.0
20644,2050,1563,STEP,49438.732922219504
20645,2050,1563,Battery,0.0
20646,2050,1564,STEP,49438.732922219504
20647,2050,1564,Battery,0.0
20648,2050,1565,STEP,49438.732922219504
20649,2050,1565,Battery,0.0
20650,2050,1566,STEP,49438.732922219504
20651,2050,1566,Battery,0.0
20652,2050,1567,STEP,49438.732922219504
20653,2050,1567,Battery,0.0
20654,2050,1568,STEP,49438.732922219504
20655,2050,1568,Battery,0.0
20656,2050,1569,STEP,41083.6217746195
20657,2050,1569,Battery,0.0
20658,2050,1570,STEP,41083.6217746195
20659,2050,1570,Battery,0.0
20660,2050,1571,STEP,41083.6217746195
20661,2050,1571,Battery,0.0
20662,2050,1572,STEP,41083.6217746195
20663,2050,1572,Battery,0.0
20664,2050,1573,STEP,41083.6217746195
20665,2050,1573,Battery,0.0
20666,2050,1574,STEP,41083.6217746195
20667,2050,1574,Battery,0.0
20668,2050,1575,STEP,41083.6217746195
20669,2050,1575,Battery,0.0
