,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
15917,2040,5306,tankH2_G,2632.705246364521
15918,2040,5307,saltCavernH2_G,121561.88211531106
15919,2040,5307,Battery,-0.0
15920,2040,5307,tankH2_G,2632.705246364521
15921,2040,5308,saltCavernH2_G,121974.12581009566
15922,2040,5308,Battery,-0.0
15923,2040,5308,tankH2_G,2426.3498542584866
15924,2040,5309,saltCavernH2_G,122182.24096952355
15925,2040,5309,Battery,-0.0
15926,2040,5309,tankH2_G,2426.3498542584866
15927,2040,5310,saltCavernH2_G,122390.35612895146
15928,2040,5310,Battery,-0.0
15929,2040,5310,tankH2_G,2426.3498542584866
15930,2040,5311,saltCavernH2_G,122598.47128837935
15931,2040,5311,Battery,-0.0
15932,2040,5311,tankH2_G,2426.3498542584866
15933,2040,5312,saltCavernH2_G,122806.58644780725
15934,2040,5312,Battery,-0.0
15935,2040,5312,tankH2_G,2426.3498542584866
15936,2040,5313,saltCavernH2_G,123014.70160723515
15937,2040,5313,Battery,-0.0
15938,2040,5313,tankH2_G,2426.3498542584866
15939,2040,5314,saltCavernH2_G,123426.94530201974
15940,2040,5314,Battery,-0.0
15941,2040,5314,tankH2_G,2219.994462152452
15942,2040,5315,saltCavernH2_G,123839.18899680433
15943,2040,5315,Battery,-0.0
15944,2040,5315,tankH2_G,2382.301705783586
15945,2040,5316,saltCavernH2_G,124251.43269158893
15946,2040,5316,Battery,-0.0
15947,2040,5316,tankH2_G,2544.6089494147204
15948,2040,5317,saltCavernH2_G,124663.67638637351
15949,2040,5317,Battery,-0.0
15950,2040,5317,tankH2_G,2706.9161930458545
15951,2040,5318,saltCavernH2_G,125075.9200811581
15952,2040,5318,Battery,-0.0
15953,2040,5318,tankH2_G,2869.223436676989
15954,2040,5319,saltCavernH2_G,125488.16377594268
15955,2040,5319,Battery,-0.0
15956,2040,5319,tankH2_G,3031.5306803081235
15957,2040,5320,saltCavernH2_G,125900.40747072728
15958,2040,5320,Battery,-0.0
15959,2040,5320,tankH2_G,3193.8379239392575
15960,2040,5321,saltCavernH2_G,126312.65116551187
15961,2040,5321,Battery,-0.0
15962,2040,5321,tankH2_G,3356.145167570392
15963,2040,5322,saltCavernH2_G,126724.89486029645
15964,2040,5322,Battery,-0.0
15965,2040,5322,tankH2_G,3518.452411201526
15966,2040,5323,saltCavernH2_G,127137.13855508104
15967,2040,5323,Battery,-0.0
15968,2040,5323,tankH2_G,3680.7596548326605
15969,2040,5324,saltCavernH2_G,127549.38224986562
15970,2040,5324,Battery,-0.0
15971,2040,5324,tankH2_G,3843.066898463795
15972,2040,5325,saltCavernH2_G,127757.49740929353
15973,2040,5325,Battery,-0.0
15974,2040,5325,tankH2_G,3843.066898463795
15975,2040,5326,saltCavernH2_G,127965.61256872142
15976,2040,5326,Battery,-0.0
15977,2040,5326,tankH2_G,3843.066898463795
15978,2040,5327,saltCavernH2_G,128173.72772814933
15979,2040,5327,Battery,-0.0
15980,2040,5327,tankH2_G,3843.066898463795
15981,2040,5328,saltCavernH2_G,128381.84288757722
15982,2040,5328,Battery,-0.0
15983,2040,5328,tankH2_G,3843.066898463795
15984,2040,5329,saltCavernH2_G,128589.95804700513
15985,2040,5329,Battery,-0.0
15986,2040,5329,tankH2_G,3843.066898463795
15987,2040,5330,saltCavernH2_G,128798.07320643302
15988,2040,5330,Battery,-0.0
15989,2040,5330,tankH2_G,3843.066898463795
15990,2040,5331,saltCavernH2_G,128952.50242606887
15991,2040,5331,Battery,-0.0
15992,2040,5331,tankH2_G,3843.066898463795
15993,2040,5332,saltCavernH2_G,128996.02028841113
15994,2040,5332,Battery,-0.0
15995,2040,5332,tankH2_G,3843.066898463795
15996,2040,5333,saltCavernH2_G,128996.02028841113
15997,2040,5333,Battery,-0.0
15998,2040,5333,tankH2_G,3765.5040981945035
15999,2040,5334,saltCavernH2_G,129217.3347327834
16000,2040,5334,Battery,-0.0
16001,2040,5334,tankH2_G,3383.179155485847
16002,2040,5335,saltCavernH2_G,129217.3347327834
16003,2040,5335,Battery,-0.0
16004,2040,5335,tankH2_G,3143.1928708812775
16005,2040,5336,saltCavernH2_G,129279.4156467001
16006,2040,5336,Battery,-0.0
16007,2040,5336,tankH2_G,2760.8679281726204
16008,2040,5337,saltCavernH2_G,129301.68225863187
16009,2040,5337,Battery,-0.0
16010,2040,5337,tankH2_G,2378.5429854639638
16011,2040,5338,saltCavernH2_G,129713.92595341646
16012,2040,5338,Battery,-0.0
16013,2040,5338,tankH2_G,2540.8502290950983
16014,2040,5339,saltCavernH2_G,130126.16964820106
16015,2040,5339,Battery,-0.0
16016,2040,5339,tankH2_G,2703.1574727262328
16017,2040,5340,saltCavernH2_G,130538.41334298564
16018,2040,5340,Battery,-0.0
16019,2040,5340,tankH2_G,2865.464716357367
16020,2040,5341,saltCavernH2_G,130950.65703777023
16021,2040,5341,Battery,-0.0
16022,2040,5341,tankH2_G,3027.7719599885013
16023,2040,5342,saltCavernH2_G,131362.90073255482
16024,2040,5342,Battery,-0.0
16025,2040,5342,tankH2_G,3190.0792036196353
16026,2040,5343,saltCavernH2_G,131775.1444273394
16027,2040,5343,Battery,-0.0
16028,2040,5343,tankH2_G,3352.38644725077
16029,2040,5344,saltCavernH2_G,132187.388122124
16030,2040,5344,Battery,-0.0
16031,2040,5344,tankH2_G,3514.693690881904
16032,2040,5345,saltCavernH2_G,132599.63181690857
16033,2040,5345,Battery,-0.0
16034,2040,5345,tankH2_G,3677.0009345130384
16035,2040,5346,saltCavernH2_G,133011.8755116932
16036,2040,5346,Battery,-0.0
16037,2040,5346,tankH2_G,3839.308178144173
16038,2040,5347,saltCavernH2_G,133424.11920647777
16039,2040,5347,Battery,-0.0
16040,2040,5347,tankH2_G,4001.615421775307
16041,2040,5348,saltCavernH2_G,133836.36290126236
16042,2040,5348,Battery,-0.0
16043,2040,5348,tankH2_G,4163.922665406441
16044,2040,5349,saltCavernH2_G,133836.36290126236
16045,2040,5349,Battery,-0.0
16046,2040,5349,tankH2_G,3945.5780437111825
16047,2040,5350,saltCavernH2_G,133618.0182795671
16048,2040,5350,Battery,-0.0
16049,2040,5350,tankH2_G,3945.5780437111825
16050,2040,5351,saltCavernH2_G,133325.10801628052
16051,2040,5351,Battery,-0.0
16052,2040,5351,tankH2_G,3945.5780437111825
16053,2040,5352,saltCavernH2_G,133060.09717901848
16054,2040,5352,Battery,-0.0
16055,2040,5352,tankH2_G,3945.5780437111825
16056,2040,5353,saltCavernH2_G,133060.09717901848
16057,2040,5353,Battery,-0.0
16058,2040,5353,tankH2_G,3672.4561739891315
16059,2040,5354,saltCavernH2_G,132748.03870121788
16060,2040,5354,Battery,-0.0
16061,2040,5354,tankH2_G,3672.4561739891315
16062,2040,5355,saltCavernH2_G,132748.03870121788
16063,2040,5355,Battery,-0.0
16064,2040,5355,tankH2_G,3309.045431874884
16065,2040,5356,saltCavernH2_G,132335.7950064333
16066,2040,5356,Battery,-0.0
16067,2040,5356,tankH2_G,3291.886705857055
16068,2040,5357,saltCavernH2_G,132243.60074210083
16069,2040,5357,Battery,-0.0
16070,2040,5357,tankH2_G,2909.5617631483983
16071,2040,5358,saltCavernH2_G,132104.50348364862
16072,2040,5358,Battery,-0.0
16073,2040,5358,tankH2_G,2527.2368204397417
16074,2040,5359,saltCavernH2_G,131692.25978886403
16075,2040,5359,Battery,-0.0
16076,2040,5359,tankH2_G,2383.697773931209
16077,2040,5360,saltCavernH2_G,131457.94410393917
16078,2040,5360,Battery,-0.0
16079,2040,5360,tankH2_G,2001.3728312225526
16080,2040,5361,saltCavernH2_G,131045.70040915457
16081,2040,5361,Battery,-0.0
16082,2040,5361,tankH2_G,1759.057262681154
16083,2040,5362,saltCavernH2_G,130633.45671436998
16084,2040,5362,Battery,-0.0
16085,2040,5362,tankH2_G,1511.5799629544686
16086,2040,5363,saltCavernH2_G,130970.02403925377
16087,2040,5363,Battery,-0.0
16088,2040,5363,tankH2_G,1742.0155282622486
16089,2040,5364,saltCavernH2_G,131382.26773403835
16090,2040,5364,Battery,-0.0
16091,2040,5364,tankH2_G,1902.3247596384538
16092,2040,5365,saltCavernH2_G,131574.04972588812
16093,2040,5365,Battery,-0.0
16094,2040,5365,tankH2_G,2284.64970234711
16095,2040,5366,saltCavernH2_G,131986.2934206727
16096,2040,5366,Battery,-0.0
16097,2040,5366,tankH2_G,2446.9569459782447
16098,2040,5367,saltCavernH2_G,132398.5371154573
16099,2040,5367,Battery,-0.0
16100,2040,5367,tankH2_G,2609.264189609379
16101,2040,5368,saltCavernH2_G,132590.76311116436
16102,2040,5368,Battery,-0.0
16103,2040,5368,tankH2_G,2991.589132318036
16104,2040,5369,saltCavernH2_G,133003.00680594894
16105,2040,5369,Battery,-0.0
16106,2040,5369,tankH2_G,3153.89637594917
16107,2040,5370,saltCavernH2_G,133195.23280165604
16108,2040,5370,Battery,-0.0
16109,2040,5370,tankH2_G,3536.2213186578265
16110,2040,5371,saltCavernH2_G,133607.47649644062
16111,2040,5371,Battery,-0.0
16112,2040,5371,tankH2_G,3698.528562288961
16113,2040,5372,saltCavernH2_G,133799.70249214768
16114,2040,5372,Battery,-0.0
16115,2040,5372,tankH2_G,4080.8535049976176
16116,2040,5373,saltCavernH2_G,133660.60523369547
16117,2040,5373,Battery,-0.0
16118,2040,5373,tankH2_G,3698.528562288961
16119,2040,5374,saltCavernH2_G,133248.3615389109
16120,2040,5374,Battery,-0.0
16121,2040,5374,tankH2_G,3517.955142232401
16122,2040,5375,saltCavernH2_G,132973.43413307914
16123,2040,5375,Battery,-0.0
16124,2040,5375,tankH2_G,3135.6301995237445
16125,2040,5376,saltCavernH2_G,132561.19043829452
16126,2040,5376,Battery,-0.0
16127,2040,5376,tankH2_G,2884.1132771339735
16128,2040,5377,saltCavernH2_G,132148.94674350994
16129,2040,5377,Battery,-0.0
16130,2040,5377,tankH2_G,2630.5765449602322
16131,2040,5378,saltCavernH2_G,131869.75530156438
16132,2040,5378,Battery,-0.0
16133,2040,5378,tankH2_G,2248.251602251575
16134,2040,5379,saltCavernH2_G,131457.5116067798
16135,2040,5379,Battery,-0.0
16136,2040,5379,tankH2_G,2024.8087390966273
16137,2040,5380,saltCavernH2_G,131045.2679119952
16138,2040,5380,Battery,-0.0
16139,2040,5380,tankH2_G,1850.3435454081796
16140,2040,5381,saltCavernH2_G,130825.69846519806
16141,2040,5381,Battery,-0.0
16142,2040,5381,tankH2_G,1468.0186026995227
16143,2040,5382,saltCavernH2_G,130413.45477041347
16144,2040,5382,Battery,-0.0
16145,2040,5382,tankH2_G,1272.397766322742
16146,2040,5383,saltCavernH2_G,130001.21107562889
16147,2040,5383,Battery,-0.0
16148,2040,5383,tankH2_G,1085.7590495520465
16149,2040,5384,saltCavernH2_G,129588.9673808443
16150,2040,5384,Battery,-0.0
16151,2040,5384,tankH2_G,890.1382131752655
16152,2040,5385,saltCavernH2_G,129176.72368605972
16153,2040,5385,Battery,-0.0
16154,2040,5385,tankH2_G,768.4515057438364
16155,2040,5386,saltCavernH2_G,129167.248292915
16156,2040,5386,Battery,-0.0
16157,2040,5386,tankH2_G,386.12656303517974
16158,2040,5387,saltCavernH2_G,129579.4919876996
16159,2040,5387,Battery,-0.0
16160,2040,5387,tankH2_G,548.433806666314
16161,2040,5388,saltCavernH2_G,129991.73568248418
16162,2040,5388,Battery,-0.0
16163,2040,5388,tankH2_G,710.7410502974484
16164,2040,5389,saltCavernH2_G,130403.97937726877
16165,2040,5389,Battery,-0.0
16166,2040,5389,tankH2_G,873.0482939285827
16167,2040,5390,saltCavernH2_G,130816.22307205336
16168,2040,5390,Battery,-0.0
16169,2040,5390,tankH2_G,1035.355537559717
16170,2040,5391,saltCavernH2_G,131228.46676683796
16171,2040,5391,Battery,-0.0
16172,2040,5391,tankH2_G,1197.6627811908513
16173,2040,5392,saltCavernH2_G,131640.71046162254
16174,2040,5392,Battery,-0.0
16175,2040,5392,tankH2_G,1359.9700248219856
16176,2040,5393,saltCavernH2_G,131832.9364573296
16177,2040,5393,Battery,-0.0
16178,2040,5393,tankH2_G,1742.2949675306422
16179,2040,5394,saltCavernH2_G,132245.1801521142
16180,2040,5394,Battery,-0.0
16181,2040,5394,tankH2_G,1904.6022111617765
16182,2040,5395,saltCavernH2_G,132657.42384689878
16183,2040,5395,Battery,-0.0
16184,2040,5395,tankH2_G,2066.9094547929108
16185,2040,5396,saltCavernH2_G,132782.2152860122
16186,2040,5396,Battery,-0.0
16187,2040,5396,tankH2_G,2066.9094547929108
16188,2040,5397,saltCavernH2_G,132974.52164243002
16189,2040,5397,Battery,-0.0
16190,2040,5397,tankH2_G,2066.9094547929108
16191,2040,5398,saltCavernH2_G,133182.63680185794
16192,2040,5398,Battery,-0.0
16193,2040,5398,tankH2_G,2066.9094547929108
16194,2040,5399,saltCavernH2_G,133390.75196128583
16195,2040,5399,Battery,-0.0
16196,2040,5399,tankH2_G,2066.9094547929108
16197,2040,5400,saltCavernH2_G,133598.86712071372
16198,2040,5400,Battery,-0.0
16199,2040,5400,tankH2_G,2066.9094547929108
16200,2040,5401,saltCavernH2_G,133806.98228014162
16201,2040,5401,Battery,-0.0
16202,2040,5401,tankH2_G,2066.9094547929108
16203,2040,5402,saltCavernH2_G,133806.98228014162
16204,2040,5402,Battery,-0.0
16205,2040,5402,tankH2_G,2275.0246142208107
16206,2040,5403,saltCavernH2_G,134015.09743956954
16207,2040,5403,Battery,-0.0
16208,2040,5403,tankH2_G,2275.0246142208107
16209,2040,5404,saltCavernH2_G,134223.21259899743
16210,2040,5404,Battery,-0.0
16211,2040,5404,tankH2_G,2275.0246142208107
16212,2040,5405,saltCavernH2_G,134431.32775842532
16213,2040,5405,Battery,-0.0
16214,2040,5405,tankH2_G,2275.0246142208107
16215,2040,5406,saltCavernH2_G,134639.44291785322
16216,2040,5406,Battery,-0.0
16217,2040,5406,tankH2_G,2275.0246142208107
16218,2040,5407,saltCavernH2_G,134847.55807728114
16219,2040,5407,Battery,-0.0
16220,2040,5407,tankH2_G,2275.0246142208107
16221,2040,5408,saltCavernH2_G,135055.67323670903
16222,2040,5408,Battery,-0.0
16223,2040,5408,tankH2_G,2275.0246142208107
16224,2040,5409,saltCavernH2_G,135055.67323670903
16225,2040,5409,Battery,-0.0
16226,2040,5409,tankH2_G,2483.13977364871
16227,2040,5410,saltCavernH2_G,135263.78839613692
16228,2040,5410,Battery,-0.0
16229,2040,5410,tankH2_G,2483.13977364871
16230,2040,5411,saltCavernH2_G,135676.0320909215
16231,2040,5411,Battery,-0.0
16232,2040,5411,tankH2_G,2645.4470172798447
16233,2040,5412,saltCavernH2_G,136088.2757857061
16234,2040,5412,Battery,-0.0
16235,2040,5412,tankH2_G,2807.7542609109787
16236,2040,5413,saltCavernH2_G,136500.51948049068
16237,2040,5413,Battery,-0.0
16238,2040,5413,tankH2_G,2970.061504542113
16239,2040,5414,saltCavernH2_G,136912.7631752753
16240,2040,5414,Battery,-0.0
16241,2040,5414,tankH2_G,3132.3687481732472
16242,2040,5415,saltCavernH2_G,137325.00687005988
16243,2040,5415,Battery,-0.0
16244,2040,5415,tankH2_G,3294.6759918043817
16245,2040,5416,saltCavernH2_G,137737.25056484446
16246,2040,5416,Battery,-0.0
16247,2040,5416,tankH2_G,3456.9832354355162
16248,2040,5417,saltCavernH2_G,137929.47656055153
16249,2040,5417,Battery,-0.0
16250,2040,5417,tankH2_G,3839.308178144173
16251,2040,5418,saltCavernH2_G,138341.7202553361
16252,2040,5418,Battery,-0.0
16253,2040,5418,tankH2_G,4001.615421775307
16254,2040,5419,saltCavernH2_G,138753.9639501207
16255,2040,5419,Battery,-0.0
16256,2040,5419,tankH2_G,4163.922665406441
16257,2040,5420,saltCavernH2_G,138962.0791095486
16258,2040,5420,Battery,-0.0
16259,2040,5420,tankH2_G,4163.922665406441
16260,2040,5421,saltCavernH2_G,139146.8285723649
16261,2040,5421,Battery,-0.0
16262,2040,5421,tankH2_G,4163.922665406441
16263,2040,5422,saltCavernH2_G,139112.4960677721
16264,2040,5422,Battery,-0.0
16265,2040,5422,tankH2_G,4163.922665406441
16266,2040,5423,saltCavernH2_G,138889.76645171663
16267,2040,5423,Battery,-0.0
16268,2040,5423,tankH2_G,4163.922665406441
16269,2040,5424,saltCavernH2_G,138508.526232981
16270,2040,5424,Battery,-0.0
16271,2040,5424,tankH2_G,4163.922665406441
16272,2040,5425,saltCavernH2_G,138096.2825381964
16273,2040,5425,Battery,-0.0
16274,2040,5425,tankH2_G,4085.985309381253
16275,2040,5426,saltCavernH2_G,137891.89859243203
16276,2040,5426,Battery,-0.0
16277,2040,5426,tankH2_G,3703.6603666725964
16278,2040,5427,saltCavernH2_G,137479.65489764744
16279,2040,5427,Battery,-0.0
16280,2040,5427,tankH2_G,3462.4669118119737
16281,2040,5428,saltCavernH2_G,137067.41120286286
16282,2040,5428,Battery,-0.0
16283,2040,5428,tankH2_G,3219.0292295897993
16284,2040,5429,saltCavernH2_G,136655.16750807827
16285,2040,5429,Battery,-0.0
16286,2040,5429,tankH2_G,2990.718281923791
16287,2040,5430,saltCavernH2_G,136242.92381329366
16288,2040,5430,Battery,-0.0
16289,2040,5430,tankH2_G,2816.253088235343
16290,2040,5431,saltCavernH2_G,136066.35302155995
16291,2040,5431,Battery,-0.0
16292,2040,5431,tankH2_G,2433.9281455266864
16293,2040,5432,saltCavernH2_G,135654.10932677536
16294,2040,5432,Battery,-0.0
16295,2040,5432,tankH2_G,2232.4281441078138
16296,2040,5433,saltCavernH2_G,135241.86563199078
16297,2040,5433,Battery,-0.0
16298,2040,5433,tankH2_G,1988.3171854234554
16299,2040,5434,saltCavernH2_G,134957.96130226878
16300,2040,5434,Battery,-0.0
16301,2040,5434,tankH2_G,1605.9922427147987
16302,2040,5435,saltCavernH2_G,135365.58021420537
16303,2040,5435,Battery,-0.0
16304,2040,5435,tankH2_G,1765.376220969755
16305,2040,5436,saltCavernH2_G,135777.82390898996
16306,2040,5436,Battery,-0.0
16307,2040,5436,tankH2_G,1927.6834646008895
16308,2040,5437,saltCavernH2_G,136190.06760377457
16309,2040,5437,Battery,-0.0
16310,2040,5437,tankH2_G,2089.9907082320237
16311,2040,5438,saltCavernH2_G,136382.29359948164
16312,2040,5438,Battery,-0.0
16313,2040,5438,tankH2_G,2472.3156509406804
16314,2040,5439,saltCavernH2_G,136574.5195951887
16315,2040,5439,Battery,-0.0
16316,2040,5439,tankH2_G,2854.640593649337
16317,2040,5440,saltCavernH2_G,136986.76328997329
16318,2040,5440,Battery,-0.0
16319,2040,5440,tankH2_G,3016.9478372804715
16320,2040,5441,saltCavernH2_G,137178.98928568035
16321,2040,5441,Battery,-0.0
16322,2040,5441,tankH2_G,3399.272779989128
16323,2040,5442,saltCavernH2_G,137371.2152813874
16324,2040,5442,Battery,-0.0
16325,2040,5442,tankH2_G,3781.597722697785
16326,2040,5443,saltCavernH2_G,137563.44127709448
16327,2040,5443,Battery,-0.0
16328,2040,5443,tankH2_G,4163.922665406441
16329,2040,5444,saltCavernH2_G,137151.1975823099
16330,2040,5444,Battery,-0.0
16331,2040,5444,tankH2_G,4004.8572805547237
16332,2040,5445,saltCavernH2_G,136738.9538875253
16333,2040,5445,Battery,-0.0
16334,2040,5445,tankH2_G,3769.9426770603986
16335,2040,5446,saltCavernH2_G,136326.71019274072
16336,2040,5446,Battery,-0.0
16337,2040,5446,tankH2_G,3522.2409484072687
16338,2040,5447,saltCavernH2_G,135914.46649795613
16339,2040,5447,Battery,-0.0
16340,2040,5447,tankH2_G,3276.1101809706547
16341,2040,5448,saltCavernH2_G,135502.22280317155
16342,2040,5448,Battery,-0.0
16343,2040,5448,tankH2_G,3028.408452317525
16344,2040,5449,saltCavernH2_G,135089.97910838693
16345,2040,5449,Battery,-0.0
16346,2040,5449,tankH2_G,2780.9311525908397
16347,2040,5450,saltCavernH2_G,134677.73541360235
16348,2040,5450,Battery,-0.0
16349,2040,5450,tankH2_G,2535.2492326899655
16350,2040,5451,saltCavernH2_G,134265.49171881776
16351,2040,5451,Battery,-0.0
16352,2040,5451,tankH2_G,2290.689426469867
16353,2040,5452,saltCavernH2_G,133853.24802403318
16354,2040,5452,Battery,-0.0
16355,2040,5452,tankH2_G,2044.3342404239572
16356,2040,5453,saltCavernH2_G,133441.0043292486
16357,2040,5453,Battery,-0.0
16358,2040,5453,tankH2_G,1796.1836642350877
16359,2040,5454,saltCavernH2_G,133028.760634464
16360,2040,5454,Battery,-0.0
16361,2040,5454,tankH2_G,1548.706364508402
16362,2040,5455,saltCavernH2_G,132752.71111495147
16363,2040,5455,Battery,-0.0
16364,2040,5455,tankH2_G,1166.3814217997453
16365,2040,5456,saltCavernH2_G,132340.46742016688
16366,2040,5456,Battery,-0.0
16367,2040,5456,tankH2_G,919.3529592916515
16368,2040,5457,saltCavernH2_G,131928.22372538227
16369,2040,5457,Battery,-0.0
16370,2040,5457,tankH2_G,669.1825764139558
16371,2040,5458,saltCavernH2_G,131515.98003059768
16372,2040,5458,Battery,-0.0
16373,2040,5458,tankH2_G,410.9329564638077
16374,2040,5459,saltCavernH2_G,131849.24248838826
16375,2040,5459,Battery,-0.0
16376,2040,5459,tankH2_G,641.343368099726
16377,2040,5460,saltCavernH2_G,132038.5824641258
16378,2040,5460,Battery,-0.0
16379,2040,5460,tankH2_G,1023.6683108083827
16380,2040,5461,saltCavernH2_G,132230.80845983286
16381,2040,5461,Battery,-0.0
16382,2040,5461,tankH2_G,1405.9932535170394
16383,2040,5462,saltCavernH2_G,132423.03445553992
16384,2040,5462,Battery,-0.0
16385,2040,5462,tankH2_G,1788.318196225696
16386,2040,5463,saltCavernH2_G,132615.260451247
16387,2040,5463,Battery,-0.0
16388,2040,5463,tankH2_G,2170.6431389343525
16389,2040,5464,saltCavernH2_G,132807.48644695408
16390,2040,5464,Battery,-0.0
16391,2040,5464,tankH2_G,2552.968081643009
16392,2040,5465,saltCavernH2_G,132999.71244266114
16393,2040,5465,Battery,-0.0
16394,2040,5465,tankH2_G,2935.293024351666
16395,2040,5466,saltCavernH2_G,133191.9384383682
16396,2040,5466,Battery,-0.0
16397,2040,5466,tankH2_G,3317.617967060323
16398,2040,5467,saltCavernH2_G,133384.16443407527
16399,2040,5467,Battery,-0.0
16400,2040,5467,tankH2_G,3699.9429097689795
16401,2040,5468,saltCavernH2_G,132971.92073929068
16402,2040,5468,Battery,-0.0
16403,2040,5468,tankH2_G,3531.61851368575
16404,2040,5469,saltCavernH2_G,132559.6770445061
16405,2040,5469,Battery,-0.0
16406,2040,5469,tankH2_G,3318.7525742830685
16407,2040,5470,saltCavernH2_G,132147.4333497215
16408,2040,5470,Battery,-0.0
16409,2040,5470,tankH2_G,3083.837970788743
16410,2040,5471,saltCavernH2_G,131735.1896549369
16411,2040,5471,Battery,-0.0
16412,2040,5471,tankH2_G,2855.5270231227346
16413,2040,5472,saltCavernH2_G,131322.9459601523
16414,2040,5472,Battery,-0.0
16415,2040,5472,tankH2_G,2612.313759509856
16416,2040,5473,saltCavernH2_G,130910.70226536773
16417,2040,5473,Battery,-0.0
16418,2040,5473,tankH2_G,2367.9783822162017
16419,2040,5474,saltCavernH2_G,130498.45857058314
16420,2040,5474,Battery,-0.0
16421,2040,5474,tankH2_G,2120.949919708108
16422,2040,5475,saltCavernH2_G,130086.21487579856
16423,2040,5475,Battery,-0.0
16424,2040,5475,tankH2_G,1875.9412659522698
16425,2040,5476,saltCavernH2_G,129673.97118101397
16426,2040,5476,Battery,-0.0
16427,2040,5476,tankH2_G,1630.2593460513956
16428,2040,5477,saltCavernH2_G,129261.72748622939
16429,2040,5477,Battery,-0.0
16430,2040,5477,tankH2_G,1379.6401166696749
16431,2040,5478,saltCavernH2_G,128849.48379144479
16432,2040,5478,Battery,-0.0
16433,2040,5478,tankH2_G,1128.572040783929
16434,2040,5479,saltCavernH2_G,128437.2400966602
16435,2040,5479,Battery,-0.0
16436,2040,5479,tankH2_G,878.6260847692477
16437,2040,5480,saltCavernH2_G,128155.57999842663
16438,2040,5480,Battery,-0.0
16439,2040,5480,tankH2_G,496.301142060591
16440,2040,5481,saltCavernH2_G,127743.33630364203
16441,2040,5481,Battery,-0.0
16442,2040,5481,tankH2_G,246.3551860459098
16443,2040,5482,saltCavernH2_G,127331.09260885745
16444,2040,5482,Battery,-0.0
16445,2040,5482,tankH2_G,0.0
16446,2040,5483,saltCavernH2_G,127743.33630364203
16447,2040,5483,Battery,-0.0
16448,2040,5483,tankH2_G,162.3072436311343
16449,2040,5484,saltCavernH2_G,127935.56229934911
16450,2040,5484,Battery,-0.0
16451,2040,5484,tankH2_G,544.632186339791
16452,2040,5485,saltCavernH2_G,128127.78829505618
16453,2040,5485,Battery,-0.0
16454,2040,5485,tankH2_G,926.9571290484477
16455,2040,5486,saltCavernH2_G,128540.03198984076
16456,2040,5486,Battery,-0.0
16457,2040,5486,tankH2_G,1089.264372679582
16458,2040,5487,saltCavernH2_G,128732.25798554783
16459,2040,5487,Battery,-0.0
16460,2040,5487,tankH2_G,1471.5893153882387
16461,2040,5488,saltCavernH2_G,128924.48398125489
16462,2040,5488,Battery,-0.0
16463,2040,5488,tankH2_G,1853.9142580968953
16464,2040,5489,saltCavernH2_G,129116.70997696195
16465,2040,5489,Battery,-0.0
16466,2040,5489,tankH2_G,2236.2392008055517
16467,2040,5490,saltCavernH2_G,129308.93597266903
16468,2040,5490,Battery,-0.0
16469,2040,5490,tankH2_G,2618.564143514209
16470,2040,5491,saltCavernH2_G,129501.1619683761
16471,2040,5491,Battery,-0.0
16472,2040,5491,tankH2_G,3000.8890862228654
16473,2040,5492,saltCavernH2_G,129693.38796408316
16474,2040,5492,Battery,-0.0
16475,2040,5492,tankH2_G,3383.214028931522
16476,2040,5493,saltCavernH2_G,129281.14426929857
16477,2040,5493,Battery,-0.0
16478,2040,5493,tankH2_G,3352.8794791935966
16479,2040,5494,saltCavernH2_G,128868.90057451399
16480,2040,5494,Battery,-0.0
16481,2040,5494,tankH2_G,3284.3284583267923
16482,2040,5495,saltCavernH2_G,128456.65687972939
16483,2040,5495,Battery,-0.0
16484,2040,5495,tankH2_G,3280.618547772438
16485,2040,5496,saltCavernH2_G,128104.05943755156
16486,2040,5496,Battery,-0.0
16487,2040,5496,tankH2_G,3280.618547772438
16488,2040,5497,saltCavernH2_G,127701.81773495712
16489,2040,5497,Battery,-0.0
16490,2040,5497,tankH2_G,3280.618547772438
16491,2040,5498,saltCavernH2_G,127289.57404017253
16492,2040,5498,Battery,-0.0
16493,2040,5498,tankH2_G,3165.186301968782
16494,2040,5499,saltCavernH2_G,126877.33034538795
16495,2040,5499,Battery,-0.0
16496,2040,5499,tankH2_G,2921.5241908201638
16497,2040,5500,saltCavernH2_G,126465.08665060336
16498,2040,5500,Battery,-0.0
16499,2040,5500,tankH2_G,2666.1920736620364
16500,2040,5501,saltCavernH2_G,126052.84295581876
16501,2040,5501,Battery,-0.0
16502,2040,5501,tankH2_G,2409.962263495859
16503,2040,5502,saltCavernH2_G,125772.97824772816
16504,2040,5502,Battery,-0.0
16505,2040,5502,tankH2_G,2027.6373207872023
16506,2040,5503,saltCavernH2_G,125360.73455294357
16507,2040,5503,Battery,-0.0
16508,2040,5503,tankH2_G,1781.0577058148485
16509,2040,5504,saltCavernH2_G,124948.49085815898
16510,2040,5504,Battery,-0.0
16511,2040,5504,tankH2_G,1535.3757859139744
16512,2040,5505,saltCavernH2_G,124536.24716337438
16513,2040,5505,Battery,-0.0
16514,2040,5505,tankH2_G,1291.4892561560603
16515,2040,5506,saltCavernH2_G,124124.0034685898
16516,2040,5506,Battery,-0.0
16517,2040,5506,tankH2_G,1049.6225351504017
16518,2040,5507,saltCavernH2_G,124536.24716337438
